rotation transx transy transz piper LRMSD modelnum
1216 -26.22 -49.17 2.06 -492.84 22.4277703591 446
12019 -25.22 -43.17 8.06 -492.78 23.7126554284 447
58205 -23.22 -45.17 7.06 -492.78 24.0010953922 448
56803 -24.22 -42.17 9.06 -492.73 23.2084128386 449
66211 -25.22 -32.17 -10.94 -492.68 6.9164479083 450
16443 -23.22 -43.17 7.06 -492.67 23.2943258951 451
38371 -24.22 -42.17 9.06 -492.59 23.3835844681 452
13255 -24.22 -42.17 9.06 -492.54 23.2525889223 453
33952 -25.22 -47.17 4.06 -492.47 21.3810779915 454
23620 -28.22 -48.17 1.06 -492.39 22.6539018791 455
43901 -19.22 -34.17 -9.94 -492.13 3.44613939094 456
57654 -22.22 -33.17 -8.94 -492.07 12.2789309647 457
64683 -23.22 -44.17 8.06 -492.07 24.3842577292 458
1337 -22.22 -32.17 -10.94 -492.06 12.5314366024 459
25343 -24.22 -45.17 7.06 -491.99 24.6255855049 460
30518 -27.22 -49.17 2.06 -491.78 23.3592332042 461
10942 -22.22 -40.17 10.06 -491.77 22.7481481794 462
35533 -24.22 -42.17 9.06 -491.73 22.9548251164 463
9270 -23.22 -33.17 -9.94 -491.71 12.4416709292 464
46134 -22.22 -33.17 -8.94 -491.63 12.3406708835 465
41065 -23.22 -44.17 8.06 -491.56 24.2730574975 466
48950 -27.22 -50.17 2.06 -491.55 24.1451858934 467
25696 -24.22 -49.17 5.06 -491.53 23.8432654287 468
30557 -23.22 -45.17 7.06 -491.52 24.1609965544 469
69107 -23.22 -32.17 -10.94 -491.52 12.6778260332 470
58771 -22.22 -29.17 -9.94 -491.51 7.95358157704 471
65116 -22.22 -40.17 10.06 -491.51 22.3772921294 472
21497 -20.22 -32.17 -7.94 -491.48 12.1330233418 473
61183 -24.22 -46.17 6.06 -491.20 22.0164979996 474
42939 -23.22 -43.17 8.06 -491.17 24.0453932276 475
18350 -26.22 -49.17 2.06 -491.05 22.6589271546 476
59534 -26.22 -49.17 3.06 -490.96 23.5062822285 477
9487 -24.22 -47.17 5.06 -490.83 22.3624743589 478
41789 -23.22 -44.17 8.06 -490.77 24.3016860167 479
25331 -25.22 -32.17 -10.94 -490.77 12.904909458 480
34754 -23.22 -42.17 9.06 -490.77 23.9108904321 481
39573 -26.22 -32.17 -10.94 -490.70 7.66890510321 482
63109 -25.22 -45.17 6.06 -490.70 21.3647223019 483
9280 -26.22 -48.17 1.06 -490.70 21.1583654498 484
36170 -22.22 -39.17 10.06 -490.58 22.1718793241 485
62757 -26.22 -33.17 -11.94 -490.55 7.86223095397 486
5320 -26.22 -48.17 2.06 -490.47 22.5157068228 487
48739 -24.22 -42.17 9.06 -490.45 23.2511201668 488
46067 -24.22 -32.17 -10.94 -490.31 12.7151666625 489
991 -25.22 -45.17 6.06 -490.30 21.4134633002 490
16135 -25.22 -42.17 9.06 -490.27 24.017217335 491
54422 -27.22 -48.17 2.06 -490.19 22.5940155722 492
9203 -24.22 -32.17 -10.94 -490.15 12.7616895947 493
65942 -27.22 -49.17 2.06 -490.08 23.1702469296 494
47417 -23.22 -32.17 -11.94 -489.97 12.7836310814 495
28864 -26.22 -49.17 2.06 -489.89 22.2844105454 496
58937 -27.22 -31.17 -10.94 -489.79 13.6005219142 497
42445 -22.22 -41.17 10.06 -489.69 22.9397188916 498
36067 -22.22 -40.17 11.06 -489.66 24.2629305141 499
60607 -25.22 -47.17 5.06 -489.57 22.4036593101 500
38143 -24.22 -47.17 6.06 -489.56 22.7298044868 501
3734 -27.22 -49.17 2.06 -489.46 23.1629053595 502
64333 -24.22 -42.17 9.06 -489.42 22.9740909657 503
18062 -25.22 -49.17 3.06 -489.37 23.0095057868 504
2803 -25.22 -43.17 8.06 -489.32 23.8277969425 505
6751 -25.22 -45.17 6.06 -489.32 21.4287958451 506
11646 -23.22 -33.17 -9.94 -489.24 12.5334045963 507
38944 -26.22 -48.17 2.06 -489.20 21.5125441631 508
8647 -25.22 -42.17 9.06 -489.18 23.6344145257 509
55710 -26.22 -33.17 -10.94 -489.18 13.1947322571 510
58011 -27.22 -32.17 -11.94 -489.14 8.55407576848 511
59767 -25.22 -42.17 9.06 -489.13 23.8824971021 512
23743 -25.22 -47.17 4.06 -488.91 21.650852945 513
3086 -27.22 -49.17 3.06 -488.84 23.9307698817 514
51748 -23.22 -43.17 8.06 -488.69 23.8330671759 515
65849 -23.22 -32.17 -11.94 -488.68 12.7485450199 516
32479 -25.22 -44.17 8.06 -488.66 24.1768562879 517
66367 -24.22 -43.17 8.06 -488.63 22.6468936236 518
59166 -24.22 -33.17 -10.94 -488.63 12.8208681491 519
59021 -19.22 -34.17 -9.94 -488.62 3.30018949326 520
48465 -25.22 -42.17 9.06 -488.54 24.3394506608 521
5311 -25.22 -47.17 5.06 -488.47 22.560085087 522
1726 -22.22 -40.17 11.06 -488.37 23.7929021269 523
29503 -24.22 -47.17 5.06 -488.32 22.2912996784 524
68402 -28.22 -48.17 1.06 -488.31 22.6647911275 525
67806 -24.22 -33.17 -11.94 -488.25 12.9953304713 526
49814 -26.22 -48.17 3.06 -488.24 22.7550195885 527
32260 -26.22 -49.17 1.06 -488.19 22.1975348531 528
68139 -23.22 -44.17 8.06 -488.06 24.2559434211 529
25398 -22.22 -33.17 -8.94 -488.01 12.2467517418 530
42532 -23.22 -43.17 8.06 -487.97 23.6701673794 531
21664 -24.22 -49.17 5.06 -487.95 23.9081261485 532
60463 -27.22 -47.17 3.06 -487.79 21.2335723818 533
33462 -22.22 -33.17 -8.94 -487.79 12.261804334 534
48795 -27.22 -32.17 -11.94 -487.72 8.42788318154 535
16910 -27.22 -49.17 2.06 -487.71 23.2699229893 536
29347 -25.22 -32.17 -10.94 -487.71 6.85274613323 537
14963 -21.22 -32.17 -7.94 -487.55 12.2993797651 538
61120 -26.22 -49.17 2.06 -487.55 22.6313536903 539
66655 -25.22 -45.17 6.06 -487.53 21.5516877334 540
49315 -23.22 -40.17 10.06 -487.50 23.0862000831 541
8644 -26.22 -48.17 2.06 -487.49 22.2469037685 542
48293 -19.22 -34.17 -9.94 -487.39 3.08610181429 543
35491 -22.22 -40.17 10.06 -487.37 22.6926469993 544
64567 -24.22 -47.17 6.06 -487.34 22.6201303778 545
8200 -26.22 -48.17 2.06 -487.28 22.0651302876 546
41470 -22.22 -39.17 11.06 -487.11 23.488958057 547
9215 -24.22 -45.17 6.06 -487.04 24.0291817244 548
21667 -23.22 -41.17 10.06 -487.03 23.4309290209 549
47691 -23.22 -45.17 7.06 -487.01 23.8816867916 550
7309 -25.22 -46.17 5.06 -486.95 21.3314808078 551
19360 -26.22 -49.17 2.06 -486.89 22.4597375007 552
60484 -28.22 -48.17 1.06 -486.83 22.6098673877 553
13375 -25.22 -46.17 6.06 -486.83 22.1909584869 554
38621 -24.22 -45.17 7.06 -486.82 24.4818589174 555
37219 -25.22 -42.17 9.06 -486.82 23.8056301874 556
27919 -24.22 -47.17 5.06 -486.77 22.1817800361 557
34096 -23.22 -41.17 10.06 -486.76 23.0918386911 558
3641 -28.22 -31.17 -10.94 -486.75 13.993575973 559
33317 -19.22 -34.17 -8.94 -486.71 3.34361233837 560
51888 -19.22 -34.17 -9.94 -486.67 3.38911627192 561
36627 -27.22 -33.17 -11.94 -486.59 8.43973994262 562
34915 -23.22 -41.17 10.06 -486.55 23.4403314109 563
16115 -25.22 -32.17 -10.94 -486.46 12.9187246479 564
62262 -22.22 -33.17 -8.94 -486.45 12.2069901211 565
63496 -26.22 -48.17 2.06 -486.43 22.1165690462 566
58750 -23.22 -40.17 11.06 -486.34 24.0084325246 567
35392 -23.22 -41.17 10.06 -486.33 23.1693087332 568
62117 -19.22 -34.17 -8.94 -486.33 3.36385610853 569
6650 -22.22 -40.17 9.06 -486.26 21.2413423464 570
315 -24.22 -44.17 8.06 -486.25 24.6475051603 571
1735 -25.22 -47.17 5.06 -486.24 22.8297267959 572
14839 -25.22 -44.17 7.06 -486.23 23.2125541712 573
48520 -26.22 -49.17 1.06 -486.22 22.1310309977 574
66446 -26.22 -49.17 2.06 -486.19 22.6289289644 575
66245 -24.22 -32.17 -11.94 -486.09 7.36999851342 576
2715 -28.22 -32.17 -11.94 -486.04 9.33934079048 577
30088 -26.22 -48.17 1.06 -486.02 21.3771583577 578
47815 -25.22 -47.17 5.06 -485.95 22.7862363108 579
41743 -25.22 -47.17 5.06 -485.95 22.6249993209 580
36259 -25.22 -32.17 -10.94 -485.94 7.00017509637 581
43029 -25.22 -32.17 -10.94 -485.86 7.00945658382 582
41102 -26.22 -49.17 3.06 -485.80 23.3793051924 583
44547 -21.22 -32.17 -9.94 -485.80 4.17921759863 584
52224 -22.22 -41.17 9.06 -485.70 21.8882423712 585
10921 -27.22 -32.17 -11.94 -485.61 8.59024580527 586
18195 -26.22 -32.17 -11.94 -485.61 7.57383900741 587
41896 -26.22 -49.17 1.06 -485.57 22.1607113604 588
64566 -23.22 -33.17 -9.94 -485.50 12.5216445639 589
13454 -24.22 -49.17 5.06 -485.47 24.0227621259 590
11705 -23.22 -32.17 -10.94 -485.42 12.5568862577 591
37924 -24.22 -44.17 8.06 -485.36 24.2525982745 592
2385 -25.22 -42.17 9.06 -485.30 24.3585138004 593
7657 -24.22 -44.17 8.06 -485.25 24.3263532698 594
52195 -22.22 -40.17 11.06 -485.24 24.0738280884 595
26621 -19.22 -34.17 -9.94 -485.22 3.47461802954 596
57272 -25.22 -49.17 5.06 -485.19 24.6067506739 597
18419 -23.22 -32.17 -10.94 -485.16 12.6980256019 598
28053 -25.22 -32.17 -10.94 -485.11 6.99340873294 599
65728 -26.22 -49.17 2.06 -485.10 22.3345806895 600
58816 -26.22 -49.17 2.06 -485.04 22.5412706743 601
5945 -27.22 -31.17 -10.94 -485.02 13.6146205195 602
16255 -24.22 -45.17 7.06 -485.00 22.3977909862 603
56071 -27.22 -47.17 3.06 -484.98 21.2864098468 604
44788 -26.22 -49.17 1.06 -484.97 21.9278738703 605
58027 -22.22 -40.17 10.06 -484.85 22.7376544829 606
2413 -23.22 -40.17 10.06 -484.80 21.9450130619 607
62071 -25.22 -42.17 9.06 -484.78 24.0672868774 608
4612 -26.22 -49.17 2.06 -484.73 22.578735142 609
30734 -26.22 -49.17 3.06 -484.73 23.4869524403 610
9630 -25.22 -33.17 -10.94 -484.72 12.9572180833 611
15559 -25.22 -42.17 9.06 -484.70 23.6318972862 612
42751 -24.22 -46.17 6.06 -484.69 22.1776751691 613
11647 -24.22 -47.17 6.06 -484.66 22.5796656944 614
4672 -26.22 -48.17 1.06 -484.60 20.9894735604 615
54143 -24.22 -45.17 7.06 -484.56 24.6193897232 616
20575 -27.22 -45.17 4.06 -484.56 20.5735516765 617
16180 -23.22 -43.17 8.06 -484.53 23.7246376422 618
13360 -25.22 -46.17 5.06 -484.53 21.7086318669 619
32839 -25.22 -46.17 5.06 -484.45 22.1640202622 620
9387 -23.22 -45.17 7.06 -484.33 23.9003768531 621
22416 -22.22 -40.17 9.06 -484.29 21.4400204964 622
34528 -23.22 -41.17 10.06 -484.22 23.2388039737 623
20150 -26.22 -49.17 2.06 -484.13 22.9705405362 624
29374 -23.22 -40.17 11.06 -484.08 24.0718395504 625
41251 -22.22 -40.17 11.06 -484.03 23.969821112 626
66122 -22.22 -39.17 11.06 -484.01 23.547213427 627
13828 -26.22 -49.17 2.06 -483.94 22.6909799584 628
19989 -27.22 -33.17 -11.94 -483.92 8.49139686162 629
33175 -27.22 -46.17 3.06 -483.90 20.5057434757 630
43039 -27.22 -45.17 4.06 -483.82 20.5285321917 631
55840 -25.22 -46.17 5.06 -483.79 21.377196667 632
61630 -22.22 -40.17 11.06 -483.76 23.7419983308 633
60508 -22.22 -39.17 11.06 -483.73 23.4654711605 634
43639 -25.22 -44.17 7.06 -483.67 23.2447475283 635
31886 -26.22 -49.17 3.06 -483.64 23.1647152101 636
21133 -25.22 -45.17 6.06 -483.61 21.4910887017 637
7744 -23.22 -41.17 10.06 -483.60 23.1930167184 638
5808 -19.22 -34.17 -9.94 -483.55 3.25454992734 639
19769 -22.22 -32.17 -10.94 -483.54 12.4931538875 640
62195 -21.22 -32.17 -8.94 -483.54 12.3076234279 641
46904 -25.22 -49.17 5.06 -483.41 24.736640482 642
42184 -27.22 -47.17 2.06 -483.39 22.2864317141 643
67587 -27.22 -33.17 -12.94 -483.29 8.68991482965 644
60736 -23.22 -40.17 10.06 -483.14 22.7896943562 645
57376 -26.22 -48.17 2.06 -482.98 21.5895422096 646
30532 -28.22 -48.17 1.06 -482.87 22.6315953363 647
21163 -22.22 -40.17 10.06 -482.87 22.6509692823 648
3984 -23.22 -41.17 9.06 -482.86 21.8977015784 649
38201 -22.22 -32.17 -10.94 -482.72 12.4654793607 650
34564 -26.22 -49.17 1.06 -482.66 21.9950182321 651
57014 -26.22 -49.17 2.06 -482.64 23.0690703379 652
23309 -19.22 -34.17 -9.94 -482.64 3.20157780377 653
6218 -22.22 -39.17 11.06 -482.59 23.2543135981 654
29155 -23.22 -41.17 10.06 -482.53 23.6713939491 655
16586 -22.22 -39.17 11.06 -482.50 23.4008188006 656
7236 -27.22 -32.17 -11.94 -482.45 13.6829747825 657
33271 -25.22 -44.17 8.06 -482.36 24.0108170205 658
63198 -23.22 -32.17 -11.94 -482.30 12.8238317833 659
44758 -25.22 -48.17 3.06 -482.27 22.8565559173 660
10900 -24.22 -44.17 8.06 -482.17 24.2602752592 661
56897 -28.22 -32.17 -11.94 -482.14 13.9481709668 662
56800 -23.22 -49.17 6.06 -482.14 24.0701937936 663
13238 -26.22 -49.17 2.06 -482.11 22.7751640136 664
17714 -27.22 -47.17 2.06 -482.09 22.063819959 665
2071 -27.22 -46.17 3.06 -482.04 20.6387949342 666
48883 -25.22 -43.17 8.06 -482.03 23.7750790421 667
34745 -24.22 -32.17 -10.94 -481.95 12.7181090316 668
1840 -23.22 -41.17 10.06 -481.94 22.9499225909 669
24013 -24.22 -46.17 6.06 -481.89 22.1547217932 670
31459 -25.22 -44.17 8.06 -481.81 23.9760320907 671
49994 -23.22 -39.17 11.06 -481.75 23.7353871064 672
6911 -23.22 -44.17 7.06 -481.67 23.8590092455 673
52850 -24.22 -46.17 7.06 -481.65 23.5931096384 674
17059 -22.22 -40.17 11.06 -481.58 23.8620403482 675
40158 -24.22 -33.17 -11.94 -481.57 12.996854949 676
34965 -27.22 -32.17 -10.94 -481.53 8.64443368894 677
28985 -23.22 -32.17 -11.94 -481.47 12.7489342231 678
6899 -21.22 -32.17 -8.94 -481.45 12.3013345259 679
9079 -25.22 -42.17 9.06 -481.43 24.0336789887 680
49166 -27.22 -49.17 3.06 -481.43 23.8906855425 681
25668 -24.22 -32.17 -11.94 -481.37 12.9729953758 682
28995 -25.22 -32.17 -10.94 -481.36 7.37075160825 683
12281 -21.22 -32.17 -8.94 -481.26 12.2996028134 684
41440 -25.22 -47.17 5.06 -481.10 22.3279830024 685
33395 -21.22 -32.17 -8.94 -481.06 12.3003872271 686
53450 -22.22 -39.17 11.06 -481.04 23.4168244795 687
46079 -24.22 -45.17 6.06 -481.02 24.0073707293 688
49759 -25.22 -44.17 7.06 -481.01 23.4882834845 689
33520 -25.22 -46.17 5.06 -480.98 21.422319458 690
18846 -24.22 -33.17 -10.94 -480.97 12.7926806133 691
26681 -27.22 -31.17 -10.94 -480.92 13.6324401934 692
27647 -24.22 -46.17 6.06 -480.90 24.5969549852 693
37392 -23.22 -41.17 9.06 -480.86 21.91516953 694
67807 -27.22 -45.17 4.06 -480.80 20.4566749335 695
30723 -27.22 -33.17 -11.94 -480.74 8.53051421482 696
21964 -26.22 -49.17 2.06 -480.72 22.3344890536 697
50814 -22.22 -33.17 -8.94 -480.62 12.1425065126 698
4238 -26.22 -49.17 3.06 -480.61 23.3258854642 699
33184 -26.22 -48.17 2.06 -480.58 21.6935932914 700
10553 -23.22 -32.17 -11.94 -480.53 12.7913480458 701
33157 -23.22 -41.17 10.06 -480.51 22.4248217875 702
405 -25.22 -32.17 -10.94 -480.46 7.07342207836 703
59280 -22.22 -41.17 9.06 -480.45 21.9147098655 704
58528 -24.22 -49.17 5.06 -480.45 23.9995814782 705
22670 -25.22 -49.17 5.06 -480.42 24.4445897037 706
47806 -22.22 -40.17 10.06 -480.41 22.8431364361 707
824 -25.22 -49.17 5.06 -480.36 24.7404568828 708
22777 -23.22 -43.17 8.06 -480.28 24.0035534133 709
5955 -24.22 -32.17 -10.94 -480.27 6.35683622871 710
30883 -22.22 -40.17 11.06 -480.26 24.0406799884 711
24766 -22.22 -40.17 11.06 -480.24 23.6405173295 712
34478 -24.22 -47.17 6.06 -480.18 23.4274344744 713
25470 -22.22 -33.17 -8.94 -480.13 12.4201483493 714
42487 -25.22 -42.17 9.06 -480.12 24.0642126239 715
44304 -22.22 -41.17 9.06 -480.10 21.7750793887 716
55711 -24.22 -46.17 6.06 -480.08 21.8781346726 717
21886 -23.22 -40.17 11.06 -480.05 23.8945221086 718
63774 -24.22 -33.17 -11.94 -480.05 12.9590896682 719
7037 -18.22 -34.17 -9.94 -480.05 3.49339825394 720
10591 -25.22 -42.17 9.06 -480.00 24.1908513348 721
2440 -26.22 -49.17 1.06 -479.96 22.196900657 722
35342 -26.22 -49.17 3.06 -479.93 23.6012914267 723
48510 -22.22 -33.17 -9.94 -479.90 12.4115471391 724
23066 -22.22 -39.17 11.06 -479.90 23.4563639783 725
4022 -27.22 -49.17 1.06 -479.85 22.6835494285 726
58612 -26.22 -49.17 1.06 -479.81 22.1268791501 727
69196 -26.22 -49.17 2.06 -479.77 22.3908961996 728
185 -27.22 -31.17 -10.94 -479.72 13.6074630135 729
4471 -24.22 -44.17 8.06 -479.72 23.773290776 730
50692 -26.22 -49.17 1.06 -479.70 22.1055399683 731
45943 -25.22 -42.17 9.06 -479.67 24.0553243363 732
13246 -23.22 -40.17 11.06 -479.64 24.3909423129 733
49399 -25.22 -43.17 9.06 -479.63 24.2179161122 734
55214 -24.22 -47.17 6.06 -479.61 23.5361652643 735
11969 -28.22 -32.17 -11.94 -479.59 13.9593619835 736
23104 -26.22 -48.17 2.06 -479.52 21.5410817124 737
11872 -23.22 -49.17 6.06 -479.51 24.0924611193 738
57859 -24.22 -30.17 -9.94 -479.32 7.26620970101 739
51400 -26.22 -48.17 2.06 -479.31 22.4688937182 740
60894 -26.22 -32.17 -10.94 -479.21 13.2500717097 741
43229 -25.22 -29.17 -11.94 -479.19 13.1405832919 742
42818 -23.22 -42.17 9.06 -479.19 23.9233137065 743
5824 -26.22 -49.17 2.06 -479.12 22.5185778764 744
28472 -25.22 -49.17 5.06 -479.08 24.591558896 745
16543 -28.22 -45.17 3.06 -479.01 20.2033364605 746
67966 -22.22 -39.17 11.06 -479.00 23.6301206334 747
1611 -23.22 -45.17 7.06 -478.98 23.9438883805 748
49508 -23.22 -42.17 9.06 -478.96 23.9258822477 749
67171 -25.22 -44.17 8.06 -478.95 23.6753074051 750
27674 -23.22 -40.17 10.06 -478.95 22.5765889931 751
47427 -25.22 -32.17 -10.94 -478.92 7.31894471905 752
22739 -21.22 -33.17 -8.94 -478.92 12.1709917777 753
63259 -23.22 -29.17 -9.94 -478.88 7.26806371704 754
51606 -24.22 -33.17 -10.94 -478.88 12.781901428 755
35134 -23.22 -40.17 11.06 -478.72 23.8779763927 756
53073 -25.22 -42.17 9.06 -478.69 24.4644571994 757
54436 -26.22 -49.17 2.06 -478.68 22.8174007822 758
25123 -22.22 -39.17 11.06 -478.67 23.8420156253 759
52414 -22.22 -39.17 11.06 -478.60 23.5992945147 760
14141 -23.22 -43.17 7.06 -478.50 23.4449650614 761
40000 -25.22 -46.17 6.06 -478.42 22.1059429872 762
12843 -23.22 -44.17 8.06 -478.41 24.3065786695 763
37298 -24.22 -45.17 8.06 -478.40 24.0991278252 764
66987 -23.22 -44.17 8.06 -478.25 24.3550306437 765
17503 -25.22 -43.17 8.06 -478.22 23.9359355507 766
63117 -26.22 -32.17 -10.94 -478.20 7.60141404378 767
45760 -22.22 -40.17 10.06 -478.19 22.5352074506 768
10951 -25.22 -47.17 5.06 -478.18 22.7562207459 769
7267 -25.22 -43.17 9.06 -478.17 24.0186490084 770
29023 -25.22 -42.17 9.06 -478.16 24.2339956888 771
26811 -23.22 -44.17 8.06 -478.16 24.1200407508 772
62393 -20.22 -32.17 -7.94 -478.15 12.0918071985 773
38515 -25.22 -43.17 8.06 -478.14 23.9114437288 774
17279 -24.22 -45.17 7.06 -478.13 24.6400556321 775
59985 -25.22 -43.17 7.06 -478.12 23.0724864981 776
65651 -21.22 -32.17 -8.94 -478.04 12.142464949 777
68383 -27.22 -47.17 3.06 -478.03 21.2942386169 778
32653 -23.22 -40.17 10.06 -478.02 22.0982485116 779
67221 -26.22 -32.17 -10.94 -478.02 7.7070701417 780
9220 -26.22 -49.17 2.06 -477.99 22.4791000448 781
54578 -27.22 -48.17 2.06 -477.94 22.6582092859 782
43912 -26.22 -48.17 2.06 -477.94 22.2998173994 783
58447 -25.22 -46.17 6.06 -477.94 22.2044816763 784
65572 -24.22 -44.17 8.06 -477.90 24.3065525433 785
2884 -27.22 -48.17 2.06 -477.87 22.644121834 786
43063 -24.22 -44.17 8.06 -477.81 23.5154374002 787
64499 -23.22 -32.17 -10.94 -477.71 12.578118504 788
61984 -26.22 -48.17 2.06 -477.69 21.697657794 789
52910 -24.22 -47.17 7.06 -477.68 24.1141675068 790
37492 -24.22 -43.17 8.06 -477.65 23.6153492016 791
23872 -22.22 -40.17 10.06 -477.64 22.5569879272 792
11150 -25.22 -49.17 3.06 -477.61 22.9035334289 793
44707 -23.22 -40.17 11.06 -477.51 24.2584029028 794
21770 -22.22 -39.17 10.06 -477.48 22.0993223813 795
21121 -24.22 -44.17 8.06 -477.43 24.3459251239 796
62479 -25.22 -46.17 5.06 -477.41 21.560065037 797
63472 -25.22 -46.17 6.06 -477.26 22.0844755081 798
52960 -23.22 -41.17 10.06 -477.21 23.1569868058 799
21861 -25.22 -32.17 -10.94 -477.21 7.1440902272 800
63554 -23.22 -42.17 9.06 -477.19 23.8962583307 801
19323 -24.22 -45.17 7.06 -477.18 24.0674450457 802
5764 -26.22 -49.17 2.06 -477.15 22.6325219893 803
17843 -26.22 -32.17 -10.94 -477.09 13.1176239749 804
41683 -25.22 -43.17 8.06 -477.03 23.5375560984 805
18559 -25.22 -47.17 5.06 -476.99 22.5611883767 806
990 -25.22 -33.17 -10.94 -476.99 13.0377917171 807
50714 -22.22 -39.17 11.06 -476.98 23.2345806399 808
41858 -22.22 -40.17 10.06 -476.94 22.3518003629 809
59107 -25.22 -42.17 9.06 -476.91 23.8970796196 810
31275 -23.22 -44.17 8.06 -476.89 24.1879821344 811
33535 -25.22 -46.17 5.06 -476.87 21.5351040469 812
68044 -26.22 -49.17 1.06 -476.81 21.778784176 813
33187 -23.22 -40.17 11.06 -476.73 24.2837622314 814
28062 -24.22 -33.17 -10.94 -476.69 12.8411137459 815
68899 -21.22 -39.17 11.06 -476.66 23.581582222 816
50387 -21.22 -33.17 -8.94 -476.63 12.2226859864 817
64917 -25.22 -32.17 -10.94 -476.52 7.03958413798 818
60679 -27.22 -46.17 3.06 -476.45 20.6751366262 819
8312 -25.22 -49.17 5.06 -476.38 24.5183295466 820
39249 -25.22 -42.17 9.06 -476.36 24.2663103868 821
8083 -22.22 -29.17 -9.94 -476.34 8.05438433881 822
57463 -25.22 -43.17 8.06 -476.22 23.4565883751 823
32803 -24.22 -30.17 -9.94 -476.16 7.08052830637 824
51216 -22.22 -41.17 9.06 -476.15 22.0458867313 825
44128 -24.22 -49.17 5.06 -476.10 23.8978094551 826
67227 -27.22 -32.17 -11.94 -476.01 8.5067194583 827
14404 -26.22 -48.17 3.06 -475.87 23.0280513061 828
16960 -22.22 -41.17 10.06 -475.84 22.8339650796 829
18680 -25.22 -49.17 5.06 -475.82 24.6412923285 830
33991 -26.22 -47.17 4.06 -475.70 22.4991128312 831
42005 -19.22 -32.17 -9.94 -475.66 10.87120833 832
682 -24.22 -49.17 6.06 -475.63 24.4808236429 833
44203 -21.22 -39.17 11.06 -475.61 23.3886358694 834
22024 -26.22 -48.17 1.06 -475.60 21.3409386042 835
20817 -25.22 -42.17 9.06 -475.59 24.2433313147 836
16322 -23.22 -42.17 9.06 -475.56 23.9061974665 837
22493 -24.22 -45.17 7.06 -475.55 24.4903597469 838
61987 -22.22 -39.17 11.06 -475.52 23.9320489782 839
25207 -25.22 -44.17 8.06 -475.50 24.0204697231 840
18404 -25.22 -48.17 3.06 -475.47 22.9126018124 841
64249 -23.22 -43.17 8.06 -475.43 23.7963825571 842
67987 -23.22 -29.17 -9.94 -475.37 8.16822880707 843
1557 -26.22 -33.17 -11.94 -475.35 7.7426632924 844
60967 -25.22 -46.17 6.06 -475.34 22.6393686793 845
33038 -27.22 -49.17 2.06 -475.31 23.2360866746 846
28927 -25.22 -46.17 6.06 -475.27 22.4493468548 847
67344 -22.22 -40.17 9.06 -475.16 21.2790408657 848
30986 -22.22 -40.17 10.06 -475.09 22.2896599784 849
59179 -21.22 -39.17 11.06 -475.04 23.6124056838 850
58039 -25.22 -47.17 5.06 -475.03 22.8104354074 851
59930 -23.22 -39.17 11.06 -474.96 23.6499522885 852
49273 -22.22 -43.17 9.06 -474.94 24.2519388215 853
31382 -26.22 -48.17 3.06 -474.89 22.6429949526 854
57681 -25.22 -42.17 9.06 -474.81 24.2458834205 855
67519 -25.22 -48.17 4.06 -474.80 22.1196874097 856
61957 -23.22 -41.17 10.06 -474.78 22.4090407812 857
4877 -19.22 -34.17 -9.94 -474.71 3.44134640335 858
5954 -23.22 -42.17 9.06 -474.68 23.8656655774 859
3808 -24.22 -48.17 5.06 -474.67 22.7045020074 860
59333 -24.22 -32.17 -11.94 -474.62 7.48946705913 861
49888 -24.22 -48.17 5.06 -474.59 22.6564230157 862
37711 -24.22 -42.17 9.06 -474.46 23.0820404777 863
11931 -27.22 -32.17 -11.94 -474.45 8.42817990733 864
15520 -26.22 -47.17 4.06 -474.44 21.5368928127 865
69544 -26.22 -49.17 1.06 -474.41 22.0848110784 866
17908 -23.22 -43.17 9.06 -474.37 24.1639700151 867
6679 -27.22 -47.17 3.06 -474.35 21.2365302383 868
37004 -22.22 -29.17 -9.94 -474.33 11.7175547121 869
61975 -27.22 -46.17 3.06 -474.30 20.534789584 870
11328 -23.22 -41.17 9.06 -474.29 22.142057639 871
7370 -23.22 -39.17 11.06 -474.25 23.8259203488 872
16046 -24.22 -47.17 7.06 -474.24 24.0753462884 873
31102 -22.22 -39.17 11.06 -474.18 23.6170093101 874
66784 -25.22 -46.17 6.06 -474.14 22.0937421937 875
44091 -23.22 -44.17 8.06 -474.13 24.1537387154 876
28336 -23.22 -41.17 10.06 -474.06 22.9459321701 877
8287 -26.22 -42.17 9.06 -474.01 24.6086026976 878
2356 -24.22 -43.17 8.06 -474.00 23.9265737808 879
44927 -24.22 -45.17 7.06 -473.97 24.4220561416 880
