rotation transx transy transz piper LRMSD modelnum
9502 -67.12 8.24 -45.51 -692.18 8.37677837616 449
61695 -67.12 16.24 -39.51 -692.04 8.66780029518 450
1034 -67.12 9.24 -44.51 -692.02 12.9424748788 451
67627 -66.12 11.24 -46.51 -691.97 6.21061854166 452
39674 -67.12 11.24 -46.51 -691.95 11.6608024114 453
65122 -69.12 3.24 -46.51 -691.91 12.0356629782 454
54720 -66.12 14.24 -48.51 -691.80 12.9440079941 455
38300 -69.12 4.24 -46.51 -691.79 11.4055199325 456
50045 -65.12 12.24 -44.51 -691.74 11.8670448852 457
38114 -66.12 9.24 -44.51 -691.67 12.8580894968 458
62928 -65.12 9.24 -44.51 -691.65 12.6534114478 459
19920 -66.12 15.24 -48.51 -691.62 12.4573226421 460
4464 -66.12 13.24 -47.51 -691.57 12.3488916154 461
61403 -66.12 9.24 -44.51 -691.56 12.5814678946 462
38376 -66.12 9.24 -45.51 -691.56 12.7220325268 463
18407 -66.12 15.24 -48.51 -691.54 12.6368377217 464
7005 -67.12 11.24 -47.51 -691.54 7.01863176664 465
61277 -65.12 12.24 -43.51 -691.40 11.7664601011 466
10340 -68.12 8.24 -43.51 -691.37 9.4271601568 467
1373 -65.12 13.24 -43.51 -691.34 11.7639694545 468
44699 -66.12 9.24 -44.51 -691.29 12.1112725115 469
32731 -68.12 10.24 -47.51 -691.28 5.87888334029 470
7090 -68.12 9.24 -44.51 -691.25 5.79613613833 471
35455 -66.12 12.24 -46.51 -691.15 6.37014337644 472
357 -68.12 8.24 -44.51 -691.01 13.0194286346 473
20162 -64.12 17.24 -47.51 -691.00 12.4788716744 474
6079 -67.12 13.24 -44.51 -690.72 5.0142762005 475
22783 -66.12 12.24 -45.51 -690.66 5.77245358681 476
30706 -67.12 10.24 -44.51 -690.45 5.34014164145 477
69264 -67.12 11.24 -46.51 -690.43 11.1429070474 478
20618 -66.12 9.24 -44.51 -690.36 12.8257116139 479
42802 -68.12 9.24 -44.51 -690.21 5.0796325305 480
60050 -66.12 16.24 -46.51 -690.17 11.0663077517 481
57572 -68.12 8.24 -43.51 -690.16 9.3965835888 482
251 -66.12 16.24 -39.51 -690.13 13.6535396622 483
4416 -67.12 9.24 -44.51 -690.06 11.8185083703 484
34907 -66.12 9.24 -44.51 -689.97 12.4609413496 485
31829 -67.12 9.24 -45.51 -689.85 12.0197575144 486
40372 -66.12 11.24 -45.51 -689.56 6.78790020226 487
2479 -68.12 10.24 -47.51 -689.53 6.12107522995 488
60612 -66.12 14.24 -48.51 -689.40 12.5221338562 489
29500 -66.12 8.24 -44.51 -689.30 7.81906041003 490
4754 -65.12 17.24 -46.51 -689.29 11.552342179 491
33629 -65.12 12.24 -43.51 -689.28 12.0893401751 492
18168 -64.12 17.24 -44.51 -689.25 12.5307640544 493
6468 -66.12 14.24 -48.51 -689.16 12.6632711803 494
51120 -65.12 15.24 -49.51 -689.16 13.2432937342 495
68808 -66.12 11.24 -44.51 -689.12 6.84695734344 496
21240 -65.12 9.24 -45.51 -689.08 12.9207888739 497
22245 -68.12 8.24 -43.51 -689.06 12.994369239 498
22752 -66.12 9.24 -44.51 -689.06 12.1687806867 499
6011 -67.12 15.24 -39.51 -689.03 13.4808752837 500
31970 -67.12 12.24 -46.51 -689.02 10.9063467897 501
12864 -64.12 18.24 -47.51 -688.75 13.1301474803 502
32112 -66.12 14.24 -49.51 -688.72 13.1184001714 503
51792 -65.12 9.24 -44.51 -688.65 12.6915434077 504
30530 -64.12 18.24 -48.51 -688.62 13.5557353186 505
9007 -66.12 12.24 -45.51 -688.57 5.73230686998 506
8861 -65.12 12.24 -43.51 -688.49 12.2464177559 507
41664 -67.12 13.24 -46.51 -688.47 10.7605067352 508
32546 -66.12 16.24 -47.51 -688.42 11.7464786119 509
53276 -69.12 4.24 -47.51 -688.42 11.725309466 510
464 -68.12 7.24 -44.51 -688.37 10.4602180799 511
528 -67.12 9.24 -44.51 -688.34 12.0964655218 512
60569 -66.12 9.24 -44.51 -688.26 11.3347477645 513
58804 -66.12 12.24 -46.51 -688.21 7.21998872858 514
18137 -66.12 14.24 -48.51 -688.20 12.8373371692 515
29184 -63.12 16.24 -43.51 -688.20 12.3954289121 516
27360 -66.12 9.24 -45.51 -688.11 12.4920588764 517
14256 -65.12 16.24 -48.51 -687.97 12.9996371709 518
221 -65.12 12.24 -43.51 -687.90 11.8691033828 519
13029 -68.12 8.24 -44.51 -687.81 13.1272064692 520
41810 -64.12 17.24 -47.51 -687.70 12.4135590065 521
68236 -64.12 9.24 -44.51 -687.70 7.82076614591 522
11856 -66.12 14.24 -47.51 -687.68 11.7344754875 523
25778 -64.12 18.24 -47.51 -687.60 12.9447083406 524
48768 -63.12 17.24 -43.51 -687.48 12.4110773069 525
28258 -69.12 3.24 -46.51 -687.41 11.7659208729 526
48559 -68.12 10.24 -47.51 -687.22 6.16629612128 527
26674 -68.12 9.24 -44.51 -687.21 4.76752668439 528
35600 -68.12 7.24 -44.51 -687.13 10.63834541 529
10106 -64.12 15.24 -43.51 -687.06 12.0743443069 530
45725 -65.12 12.24 -43.51 -687.04 12.1772294471 531
65948 -70.12 4.24 -47.51 -686.96 11.9244970682 532
62386 -68.12 9.24 -44.51 -686.95 6.05604538134 533
44260 -66.12 11.24 -44.51 -686.84 6.38277128017 534
32765 -65.12 13.24 -44.51 -686.72 11.4468115212 535
55965 -67.12 10.24 -48.51 -686.72 7.49664670635 536
6308 -67.12 9.24 -43.51 -686.68 8.826437439 537
20395 -67.12 10.24 -47.51 -686.68 6.41946759314 538
50352 -65.12 9.24 -45.51 -686.57 13.0050222659 539
59522 -60.12 21.24 -42.51 -686.56 15.2430186452 540
66384 -67.12 12.24 -47.51 -686.26 12.1308594838 541
68928 -67.12 10.24 -45.51 -686.22 11.9141432364 542
31355 -67.12 15.24 -38.51 -686.19 13.7331269276 543
7577 -67.12 8.24 -44.51 -686.07 11.5564850052 544
50376 -65.12 12.24 -44.51 -685.98 7.64310384222 545
18034 -67.12 11.24 -45.51 -685.97 5.40942804146 546
8354 -66.12 15.24 -47.51 -685.92 11.6336250269 547
42472 -67.12 9.24 -43.51 -685.89 8.44176678981 548
24559 -66.12 12.24 -46.51 -685.85 6.44759448104 549
34152 -64.12 15.24 -43.51 -685.84 12.0334504566 550
49138 -67.12 10.24 -44.51 -685.83 5.68143362157 551
68597 -63.12 17.24 -44.51 -685.80 12.1772453907 552
69595 -68.12 9.24 -47.51 -685.68 5.96531339096 553
52651 -67.12 10.24 -48.51 -685.67 7.37609453793 554
51048 -66.12 9.24 -45.51 -685.63 12.6775941924 555
48356 -67.12 9.24 -43.51 -685.59 8.60630710397 556
15787 -68.12 10.24 -49.51 -685.55 8.01889441823 557
6154 -67.12 10.24 -43.51 -685.54 7.53717637938 558
14549 -64.12 14.24 -44.51 -685.53 11.3258352328 559
811 -67.12 10.24 -46.51 -685.53 5.57049246632 560
46440 -65.12 12.24 -43.51 -685.36 12.1770827854 561
13181 -65.12 12.24 -44.51 -685.31 11.8866296059 562
67064 -68.12 8.24 -43.51 -685.31 10.8532755624 563
17976 -67.12 9.24 -45.51 -685.04 7.01940195405 564
39696 -63.12 15.24 -43.51 -684.98 12.1119703816 565
44354 -65.12 15.24 -49.51 -684.96 13.2113526485 566
29066 -65.12 11.24 -44.51 -684.96 7.11479082601 567
57991 -66.12 13.24 -45.51 -684.87 6.66740782131 568
25922 -66.12 14.24 -48.51 -684.83 12.1448278459 569
61781 -65.12 13.24 -45.51 -684.83 11.4741424314 570
51554 -67.12 12.24 -47.51 -684.79 12.1839374575 571
178 -68.12 9.24 -44.51 -684.72 5.05279528788 572
25304 -69.12 9.24 -43.51 -684.72 10.3538377717 573
31394 -65.12 17.24 -46.51 -684.62 11.6652259971 574
43527 -69.12 7.24 -43.51 -684.62 11.3271229736 575
54869 -65.12 12.24 -45.51 -684.54 11.780042795 576
31440 -67.12 12.24 -46.51 -684.51 10.6955412225 577
55805 -65.12 13.24 -45.51 -684.48 11.7312987797 578
38724 -66.12 14.24 -48.51 -684.47 12.9607450148 579
25152 -66.12 10.24 -45.51 -684.47 12.0534234713 580
47770 -66.12 13.24 -44.51 -684.43 6.5676713414 581
43728 -65.12 10.24 -44.51 -684.40 12.4443237268 582
16706 -64.12 17.24 -48.51 -684.33 13.3415322375 583
63538 -68.12 9.24 -44.51 -684.32 5.0043287903 584
39559 -66.12 13.24 -45.51 -684.29 6.34631736813 585
67920 -67.12 9.24 -44.51 -684.29 12.0110113597 586
14114 -67.12 14.24 -46.51 -684.24 10.6351721515 587
3344 -68.12 8.24 -44.51 -684.21 10.6318874413 588
18941 -65.12 13.24 -44.51 -684.20 11.6636718284 589
57173 -64.12 14.24 -44.51 -684.15 11.2204052107 590
38642 -66.12 16.24 -45.51 -684.03 10.5489015359 591
26928 -65.12 15.24 -49.51 -683.99 13.3720657181 592
13200 -63.12 15.24 -43.51 -683.96 12.2289676271 593
1959 -67.12 9.24 -44.51 -683.88 10.9604765421 594
38448 -66.12 15.24 -48.51 -683.80 12.3766800285 595
68362 -67.12 9.24 -43.51 -683.76 7.15271636226 596
34133 -65.12 13.24 -44.51 -683.66 11.5494071628 597
45624 -67.12 9.24 -45.51 -683.46 6.95950371794 598
15604 -66.12 11.24 -44.51 -683.37 6.39531238466 599
36379 -65.12 11.24 -45.51 -683.20 6.68972180478 600
53856 -65.12 12.24 -44.51 -683.17 11.8913382923 601
33730 -68.12 9.24 -44.51 -683.01 6.13579586422 602
43108 -66.12 9.24 -44.51 -682.87 6.55733278937 603
10256 -68.12 7.24 -43.51 -682.78 10.7347639281 604
48775 -67.12 12.24 -46.51 -682.77 6.60920207707 605
19298 -67.12 11.24 -46.51 -682.76 11.5780961549 606
62306 -66.12 9.24 -45.51 -682.70 12.8834674478 607
30897 -48.12 -0.76 -50.51 -682.68 25.1252400596 608
2673 -48.12 -1.76 -51.51 -682.67 25.9171024288 609
17023 -66.12 12.24 -45.51 -682.57 5.73004436169 610
47541 -67.12 8.24 -44.51 -682.56 7.36210887883 611
9176 -68.12 10.24 -43.51 -682.45 10.0218954618 612
22012 -65.12 11.24 -44.51 -682.43 6.94602686325 613
34265 -66.12 14.24 -48.51 -682.43 12.6092593562 614
1274 -67.12 11.24 -46.51 -682.33 6.90141199086 615
20624 -68.12 6.24 -43.51 -682.26 10.8413543538 616
36223 -48.12 -1.76 -50.51 -682.23 25.5477193958 617
11066 -66.12 11.24 -44.51 -682.17 6.74478514652 618
4898 -67.12 13.24 -47.51 -682.12 11.1444705072 619
16181 -63.12 17.24 -44.51 -682.09 12.0433193866 620
63394 -70.12 4.24 -46.51 -682.08 11.5140469522 621
1509 -68.12 9.24 -44.51 -682.00 12.6289156583 622
58786 -69.12 5.24 -45.51 -682.00 10.5434374955 623
41107 -67.12 10.24 -42.51 -681.91 12.1750003391 624
29136 -66.12 15.24 -47.51 -681.89 11.8957730537 625
41064 -64.12 17.24 -43.51 -681.79 12.4139166917 626
7490 -65.12 16.24 -49.51 -681.78 13.3892964052 627
4634 -66.12 9.24 -45.51 -681.76 12.7925037872 628
25522 -68.12 8.24 -44.51 -681.75 6.12734860613 629
26064 -65.12 10.24 -44.51 -681.65 12.3621820388 630
69110 -68.12 8.24 -43.51 -681.61 9.35575867955 631
19954 -66.12 10.24 -43.51 -681.58 7.23204180726 632
50648 -68.12 9.24 -44.51 -681.58 9.46369188715 633
22224 -68.12 13.24 -46.51 -681.54 11.0014673735 634
68693 -65.12 13.24 -44.51 -681.49 11.326878946 635
33096 -67.12 9.24 -45.51 -681.48 6.97111692618 636
10683 -64.12 9.24 -44.51 -681.43 8.03067801261 637
35919 -67.12 10.24 -44.51 -681.42 10.5045716828 638
42533 -64.12 17.24 -44.51 -681.37 11.8886705583 639
45214 -66.12 8.24 -44.51 -681.32 8.10999229673 640
48962 -65.12 17.24 -48.51 -681.32 12.9443036269 641
4354 -67.12 10.24 -44.51 -681.23 6.62025945161 642
6658 -67.12 10.24 -43.51 -681.20 7.06594167927 643
53746 -67.12 10.24 -44.51 -681.20 5.85274579877 644
50323 -67.12 9.24 -43.51 -681.14 12.4012644145 645
60508 -67.12 8.24 -45.51 -681.13 13.1042466131 646
18240 -67.12 9.24 -44.51 -681.10 11.9322535683 647
22675 -67.12 10.24 -43.51 -681.08 12.0672319598 648
28001 -67.12 9.24 -44.51 -680.89 11.0321058631 649
55649 -67.12 8.24 -44.51 -680.72 11.4425218707 650
30763 -66.12 11.24 -46.51 -680.70 6.36603187238 651
38208 -64.12 18.24 -48.51 -680.70 13.751185239 652
40808 -68.12 10.24 -43.51 -680.68 10.0880888313 653
1877 -64.12 14.24 -44.51 -680.56 11.3940573108 654
37412 -67.12 9.24 -43.51 -680.47 9.19753437034 655
26131 -67.12 10.24 -43.51 -680.45 12.1193847017 656
26980 -66.12 9.24 -44.51 -680.37 6.54048561688 657
48477 -66.12 11.24 -46.51 -680.29 7.16085674822 658
52159 -68.12 10.24 -46.51 -680.21 5.15012410794 659
68219 -67.12 15.24 -39.51 -680.19 13.4255876771 660
46891 -67.12 10.24 -47.51 -680.13 6.06280960975 661
26954 -67.12 8.24 -45.51 -680.11 13.1387524903 662
20688 -67.12 9.24 -44.51 -680.08 12.21812341 663
12274 -67.12 11.24 -44.51 -680.07 5.51762001546 664
20338 -68.12 10.24 -44.51 -680.05 4.84760472989 665
51591 -69.12 7.24 -43.51 -679.89 11.3836227757 666
67690 -67.12 9.24 -44.51 -679.88 8.27038031423 667
69146 -67.12 9.24 -45.51 -679.84 12.8900951943 668
13826 -65.12 16.24 -48.51 -679.82 12.6252653242 669
42141 -68.12 10.24 -49.51 -679.80 8.12735706201 670
15936 -66.12 10.24 -45.51 -679.76 12.3533413852 671
64457 -65.12 11.24 -43.51 -679.74 12.5792609267 672
18146 -67.12 12.24 -46.51 -679.63 11.3933513356 673
8134 -70.12 4.24 -46.51 -679.56 11.8090415177 674
7952 -68.12 8.24 -43.51 -679.55 11.054254051 675
37221 -68.12 9.24 -43.51 -679.50 12.7025700561 676
61304 -68.12 8.24 -43.51 -679.47 10.582122473 677
37322 -67.12 8.24 -45.51 -679.44 13.1340402429 678
25232 -68.12 7.24 -43.51 -679.42 10.5233580421 679
18826 -67.12 10.24 -43.51 -679.39 7.9821518435 680
13784 -68.12 9.24 -44.51 -679.36 9.16605602164 681
69994 -66.12 9.24 -44.51 -679.31 8.17272870484 682
57552 -66.12 9.24 -44.51 -679.22 12.3237266171 683
2018 -67.12 13.24 -48.51 -679.20 12.0232507734 684
20117 -64.12 17.24 -44.51 -679.19 12.2951503602 685
1963 -67.12 10.24 -47.51 -679.04 6.74953103903 686
3920 -68.12 6.24 -44.51 -679.02 10.3808580781 687
17026 -67.12 10.24 -43.51 -679.01 7.29062315516 688
36176 -69.12 4.24 -45.51 -678.99 11.2940371119 689
53282 -68.12 11.24 -46.51 -678.98 11.1697943346 690
16497 -48.12 -0.76 -51.51 -678.84 25.4637359869 691
49272 -65.12 17.24 -44.51 -678.82 12.1536392147 692
26856 -66.12 9.24 -45.51 -678.81 12.9548395304 693
18057 -66.12 9.24 -44.51 -678.74 11.9926398743 694
63824 -68.12 7.24 -43.51 -678.71 10.568668482 695
54773 -64.12 17.24 -45.51 -678.70 11.9186701458 696
59109 -68.12 9.24 -43.51 -678.61 12.6812795223 697
61853 -65.12 11.24 -43.51 -678.60 12.333574889 698
35376 -65.12 9.24 -45.51 -678.55 12.9485745326 699
40208 -68.12 8.24 -43.51 -678.54 10.9257055661 700
68738 -60.12 22.24 -41.51 -678.38 15.8249589389 701
2588 -70.12 4.24 -47.51 -678.38 12.0728483409 702
41263 -66.12 12.24 -45.51 -678.35 6.1759330993 703
2402 -66.12 9.24 -45.51 -678.30 12.9001804404 704
23232 -66.12 14.24 -47.51 -678.29 11.4386524989 705
68258 -65.12 17.24 -47.51 -678.11 12.1725724151 706
67082 -67.12 11.24 -45.51 -678.10 6.59682028956 707
48098 -67.12 13.24 -47.51 -678.09 11.4734570824 708
6050 -68.12 12.24 -45.51 -678.06 10.5243812221 709
18700 -64.12 9.24 -44.51 -678.05 7.80734580404 710
59112 -66.12 9.24 -45.51 -678.05 12.7534542837 711
56400 -66.12 10.24 -45.51 -678.05 12.1819936332 712
35458 -67.12 10.24 -44.51 -677.86 7.33877415387 713
59063 -65.12 11.24 -44.51 -677.85 7.24704414642 714
2042 -64.12 15.24 -43.51 -677.83 11.9138769736 715
22985 -65.12 11.24 -43.51 -677.76 12.5832186576 716
28017 -48.12 -1.76 -50.51 -677.74 25.6174619911 717
16992 -66.12 9.24 -45.51 -677.72 12.4419381942 718
24137 -63.12 16.24 -41.51 -677.70 12.7313902957 719
43172 -67.12 9.24 -43.51 -677.69 8.9707135538 720
9242 -66.12 9.24 -45.51 -677.66 12.8996645827 721
30818 -67.12 11.24 -45.51 -677.60 11.148598504 722
34954 -67.12 9.24 -43.51 -677.54 8.01082902622 723
54375 -66.12 9.24 -44.51 -677.48 11.3324821838 724
45879 -67.12 15.24 -40.51 -677.48 8.10626264165 725
66290 -66.12 17.24 -45.51 -677.48 10.8682239765 726
34075 -66.12 11.24 -45.51 -677.45 5.50489512221 727
31680 -66.12 15.24 -48.51 -677.35 12.7849080624 728
60096 -66.12 14.24 -47.51 -677.35 11.3253875922 729
48039 -67.12 9.24 -44.51 -677.34 11.020762699 730
29232 -65.12 16.24 -48.51 -677.29 12.7003856867 731
3707 -67.12 15.24 -39.51 -677.15 13.4591695885 732
60904 -67.12 9.24 -43.51 -677.14 8.52788796217 733
50 -66.12 12.24 -46.51 -677.14 7.6916977523 734
53045 -64.12 17.24 -45.51 -677.08 12.1172034538 735
16118 -67.12 9.24 -43.51 -676.90 8.57419471616 736
14928 -65.12 10.24 -44.51 -676.87 12.3831969963 737
3687 -67.12 8.24 -43.51 -676.80 11.2474575107 738
67106 -68.12 12.24 -45.51 -676.68 10.3572374359 739
51992 -67.12 9.24 -44.51 -676.58 9.24376902493 740
64255 -66.12 12.24 -46.51 -676.56 6.4117923677 741
57074 -65.12 17.24 -46.51 -676.49 11.5010451253 742
33216 -65.12 13.24 -44.51 -676.42 11.5848174153 743
60482 -64.12 18.24 -49.51 -676.33 14.3977022192 744
5712 -66.12 9.24 -45.51 -676.25 12.5964823809 745
40795 -68.12 10.24 -47.51 -676.23 6.1457131808 746
28853 -64.12 17.24 -45.51 -676.22 11.9579751295 747
34185 -66.12 9.24 -44.51 -676.16 12.2007956203 748
4968 -66.12 9.24 -45.51 -676.10 12.7091509482 749
32468 -70.12 5.24 -46.51 -676.08 11.2677022537 750
44998 -70.12 4.24 -46.51 -675.91 11.4965496152 751
23393 -67.12 8.24 -44.51 -675.89 11.4507122324 752
44074 -67.12 9.24 -44.51 -675.89 9.03260615759 753
69008 -68.12 6.24 -44.51 -675.89 10.3308366449 754
24386 -61.12 21.24 -43.51 -675.82 14.7464561156 755
53243 -66.12 15.24 -39.51 -675.72 13.3070401516 756
54951 -67.12 9.24 -44.51 -675.71 10.8233977696 757
61954 -67.12 10.24 -43.51 -675.66 7.31358688449 758
16767 -67.12 16.24 -39.51 -675.63 8.7464552559 759
2112 -65.12 13.24 -44.51 -675.41 11.7902230143 760
44498 -67.12 12.24 -46.51 -675.40 11.4159533742 761
66202 -66.12 13.24 -44.51 -675.24 6.32049686809 762
62496 -67.12 9.24 -45.51 -675.23 11.9027086919 763
33643 -66.12 11.24 -46.51 -675.18 7.03972714871 764
6965 -64.12 17.24 -45.51 -675.12 11.935926741 765
26098 -66.12 11.24 -44.51 -675.12 6.45958948761 766
24989 -65.12 12.24 -43.51 -675.11 12.2932399254 767
37115 -66.12 15.24 -39.51 -675.02 13.3414439423 768
16656 -67.12 9.24 -44.51 -674.98 11.8735617335 769
1040 -67.12 8.24 -42.51 -674.92 10.9262245467 770
66021 -68.12 8.24 -44.51 -674.84 13.0373433271 771
61922 -66.12 12.24 -46.51 -674.80 11.8081996048 772
39672 -65.12 9.24 -44.51 -674.64 12.8476880971 773
54434 -66.12 16.24 -48.51 -674.63 12.3514545316 774
24144 -66.12 9.24 -44.51 -674.61 12.2471816308 775
8928 -66.12 9.24 -45.51 -674.60 12.4972354397 776
2695 -66.12 13.24 -46.51 -674.48 6.97207824462 777
31056 -67.12 9.24 -44.51 -674.46 11.9151715686 778
42654 -67.12 15.24 -38.51 -674.39 13.6564460071 779
43088 -68.12 7.24 -44.51 -674.37 10.4774893122 780
57338 -64.12 15.24 -43.51 -674.31 12.0738823567 781
63818 -67.12 8.24 -45.51 -674.28 13.1832920046 782
28356 -66.12 14.24 -48.51 -674.25 12.9179267467 783
31579 -68.12 9.24 -49.51 -674.23 7.93628546925 784
31311 -67.12 9.24 -43.51 -674.20 10.6796288804 785
41045 -65.12 13.24 -45.51 -674.03 11.3261770646 786
5002 -67.12 10.24 -43.51 -673.88 8.10814597082 787
7656 -64.12 17.24 -43.51 -673.86 12.3749955742 788
11768 -68.12 7.24 -44.51 -673.77 10.7907324617 789
11408 -70.12 3.24 -46.51 -673.75 12.2721678823 790
34808 -68.12 8.24 -43.51 -673.75 10.5946701372 791
10027 -67.12 10.24 -47.51 -673.75 6.19177747674 792
49181 -64.12 14.24 -44.51 -673.68 11.9355252528 793
3101 -64.12 14.24 -44.51 -673.68 11.9275227702 794
30992 -68.12 7.24 -44.51 -673.55 10.635612769 795
56170 -67.12 9.24 -44.51 -673.54 8.72102162768 796
50000 -68.12 5.24 -44.51 -673.54 10.7733773474 797
26530 -69.12 4.24 -46.51 -673.53 11.1311326877 798
17422 -67.12 8.24 -44.51 -673.41 7.97868920029 799
61263 -67.12 12.24 -45.51 -673.37 9.94550762676 800
64538 -66.12 9.24 -45.51 -673.35 12.795343011 801
43152 -67.12 9.24 -44.51 -673.33 11.9862777342 802
35520 -67.12 9.24 -44.51 -673.32 11.6454442536 803
13104 -64.12 18.24 -49.51 -673.25 14.3204300549 804
39050 -67.12 9.24 -44.51 -673.22 12.9279872867 805
32448 -66.12 14.24 -47.51 -673.21 11.2395287077 806
56696 -68.12 8.24 -44.51 -673.20 10.4242664015 807
22964 -70.12 4.24 -46.51 -673.08 11.7809243697 808
4181 -65.12 12.24 -45.51 -672.98 11.617558751 809
4210 -67.12 11.24 -45.51 -672.96 5.45596962046 810
63103 -66.12 12.24 -45.51 -672.95 6.02617319429 811
51739 -69.12 13.24 -44.51 -672.79 4.9665879769 812
21631 -66.12 12.24 -44.51 -672.79 5.44373080222 813
53803 -66.12 11.24 -46.51 -672.78 6.70961843209 814
43349 -64.12 14.24 -44.51 -672.78 11.406778366 815
18920 -68.12 10.24 -43.51 -672.77 10.2927934287 816
44580 -70.12 6.24 -43.51 -672.75 15.1810684209 817
10848 -66.12 15.24 -46.51 -672.74 10.8662063404 818
38882 -67.12 13.24 -48.51 -672.64 11.9240147663 819
68432 -70.12 3.24 -45.51 -672.62 12.2915459528 820
57488 -68.12 7.24 -43.51 -672.56 10.6950419927 821
59810 -67.12 11.24 -47.51 -672.53 7.49638930887 822
50424 -63.12 17.24 -43.51 -672.49 12.5526312807 823
10320 -67.12 9.24 -44.51 -672.48 12.2427573977 824
4123 -66.12 11.24 -45.51 -672.45 5.7484684956 825
61250 -61.12 21.24 -43.51 -672.42 14.7760242165 826
23904 -65.12 13.24 -44.51 -672.35 11.6250111472 827
26661 -65.12 12.24 -43.51 -672.34 7.65827615559 828
69629 -65.12 14.24 -45.51 -672.19 11.5312914535 829
21563 -66.12 15.24 -39.51 -672.14 13.224622474 830
60991 -66.12 11.24 -46.51 -672.12 6.71110588723 831
29426 -65.12 17.24 -45.51 -672.09 11.0066585701 832
43082 -66.12 9.24 -45.51 -672.04 12.8246761151 833
65282 -66.12 12.24 -47.51 -672.01 8.09769379753 834
40512 -66.12 15.24 -47.51 -671.98 11.4812257275 835
69828 -66.12 15.24 -48.51 -671.97 12.9492005635 836
12770 -66.12 9.24 -44.51 -671.91 12.9772596792 837
19377 -48.12 -1.76 -48.51 -671.75 25.1610600932 838
10224 -66.12 14.24 -49.51 -671.65 13.4088829249 839
3580 -65.12 10.24 -44.51 -671.64 7.00615812105 840
13034 -67.12 12.24 -47.51 -671.61 12.0217845839 841
13008 -67.12 14.24 -47.51 -671.50 11.451082731 842
8458 -67.12 10.24 -43.51 -671.41 7.64577252896 843
63453 -68.12 10.24 -49.51 -671.41 8.27994336155 844
38373 -68.12 9.24 -43.51 -671.40 12.6031948547 845
9569 -67.12 9.24 -44.51 -671.40 10.8807379815 846
44441 -67.12 9.24 -44.51 -671.33 11.1463790843 847
13233 -66.12 9.24 -44.51 -671.33 12.1956976117 848
394 -67.12 10.24 -43.51 -671.31 7.8515026415 849
27583 -67.12 11.24 -48.51 -671.30 7.41347805595 850
1730 -64.12 18.24 -47.51 -671.20 13.0755189585 851
46132 -65.12 11.24 -44.51 -671.18 6.92668588823 852
15295 -67.12 11.24 -46.51 -671.15 5.27951350601 853
37042 -68.12 9.24 -44.51 -671.12 5.08620313875 854
17789 -65.12 12.24 -43.51 -671.02 12.0852142629 855
5273 -66.12 9.24 -44.51 -670.95 11.6781524622 856
62376 -64.12 18.24 -44.51 -670.90 12.8935587485 857
10250 -66.12 9.24 -44.51 -670.85 12.8475435278 858
21475 -66.12 8.24 -44.51 -670.84 8.08104785941 859
59042 -67.12 14.24 -46.51 -670.75 10.7129997654 860
8098 -70.12 4.24 -46.51 -670.74 11.317290634 861
7666 -67.12 10.24 -44.51 -670.63 6.12823436747 862
30309 -68.12 9.24 -43.51 -670.61 12.5560156664 863
21362 -66.12 16.24 -46.51 -670.60 11.1911222637 864
26535 -69.12 8.24 -43.51 -670.52 10.707859213 865
2688 -63.12 17.24 -44.51 -670.42 12.6361761218 866
47384 -68.12 9.24 -44.51 -670.41 9.55652135482 867
20788 -67.12 11.24 -45.51 -670.40 6.36611383715 868
41265 -48.12 -0.76 -50.51 -670.38 25.2017238039 869
49171 -67.12 10.24 -43.51 -670.36 12.1139308949 870
27332 -67.12 10.24 -43.51 -670.35 9.02126110772 871
33986 -64.12 17.24 -47.51 -670.34 12.5495365043 872
30895 -66.12 12.24 -45.51 -670.32 6.03571502717 873
49872 -67.12 13.24 -46.51 -670.30 10.7697984479 874
18722 -66.12 14.24 -48.51 -670.29 11.8945835047 875
31568 -69.12 3.24 -45.51 -670.28 11.9380299046 876
