rotation transx transy transz piper LRMSD modelnum
23119 -89.94 36.58 23.41 -380.35 57.6238319619 66981
56982 -81.94 16.58 29.41 -380.35 41.9673730947 66982
11868 -70.94 9.58 11.41 -380.34 36.8018578206 66983
63110 -93.94 29.58 21.41 -380.33 50.9775940633 66984
63433 -104.94 9.58 3.41 -380.32 34.5993757757 66985
54143 -118.94 -4.42 37.41 -380.32 41.6388099513 66986
2052 -104.94 12.58 32.41 -380.32 42.0779876078 66987
17281 -113.94 16.58 5.41 -380.30 44.3295604837 66988
5358 -83.94 -8.42 4.41 -380.30 19.2624910974 66989
26215 -109.94 -6.42 36.41 -380.30 34.1793089346 66990
15142 -77.94 -8.42 5.41 -380.30 21.664233329 66991
16479 -112.94 18.58 25.41 -380.29 47.943715122 66992
375 -103.94 -21.42 30.41 -380.29 24.712657651 66993
18241 -100.94 -8.42 1.41 -380.29 20.6334544743 66994
37764 -86.94 -18.42 26.41 -380.28 17.7416147956 66995
38120 -93.94 -25.42 6.41 -380.28 11.719614195 66996
51383 -77.94 -15.42 21.41 -380.28 18.2311559694 66997
48231 -87.94 -28.42 13.41 -380.26 15.9653055888 66998
60655 -84.94 -23.42 12.41 -380.25 9.92819144519 66999
12032 -84.94 -25.42 22.41 -380.24 13.4574573328 67000
7977 -95.94 1.58 0.41 -380.23 30.1823146436 67001
48492 -88.94 -23.42 13.41 -380.23 11.024955706 67002
56654 -111.94 12.58 16.41 -380.23 40.5749387317 67003
54659 -92.94 11.58 -0.59 -380.23 37.0349314869 67004
40813 -106.94 23.58 23.41 -380.23 48.3536659788 67005
15855 -108.94 16.58 22.41 -380.22 44.0370638819 67006
31639 -79.94 20.58 28.41 -380.22 46.0903727628 67007
56442 -119.94 0.58 2.41 -380.22 38.4362480873 67008
8647 -85.94 29.58 20.41 -380.22 51.02606355 67009
62046 -86.94 -17.42 11.41 -380.22 12.7086406598 67010
66359 -94.94 -24.42 12.41 -380.21 15.8842463412 67011
65177 -96.94 5.58 1.41 -380.20 33.3420944682 67012
17800 -86.94 -14.42 7.41 -380.20 13.3478970583 67013
24569 -82.94 -16.42 8.41 -380.20 14.8408091245 67014
47715 -83.94 -22.42 22.41 -380.19 15.7556728162 67015
1379 -86.94 -25.42 12.41 -380.19 14.0761943584 67016
24199 -99.94 6.58 0.41 -380.19 31.1897455016 67017
11407 -79.94 -21.42 11.41 -380.19 13.0665327493 67018
61057 -70.94 28.58 10.41 -380.18 52.1299701079 67019
38916 -103.94 0.58 -5.59 -380.18 33.3566076289 67020
53262 -85.94 -18.42 12.41 -380.17 11.8869406112 67021
47509 -84.94 4.58 33.41 -380.17 33.5915964065 67022
59097 -100.94 12.58 34.41 -380.17 42.9722444622 67023
34645 -87.94 -11.42 3.41 -380.16 16.6833633808 67024
67494 -103.94 1.58 0.41 -380.16 32.5634531985 67025
53277 -83.94 -19.42 5.41 -380.15 17.6891548554 67026
16160 -94.94 -24.42 6.41 -380.14 11.3881986942 67027
38451 -67.94 15.58 23.41 -380.13 44.3081916887 67028
23159 -100.94 -2.42 -0.59 -380.13 28.7675635596 67029
22615 -108.94 7.58 -2.59 -380.12 37.4666411685 67030
4883 -124.94 -5.42 7.41 -380.12 41.3185525292 67031
44687 -76.94 -15.42 13.41 -380.12 17.2071973558 67032
63549 -95.94 -5.42 2.41 -380.12 24.4242857579 67033
12476 -83.94 -14.42 14.41 -380.10 14.7608779792 67034
15944 -99.94 -17.42 37.41 -380.09 27.4071727063 67035
66397 -113.94 5.58 2.41 -380.09 37.6019846808 67036
16863 -72.94 12.58 26.41 -380.08 40.6304020519 67037
14796 -107.94 12.58 25.41 -380.08 40.9483804347 67038
32553 -108.94 2.58 -10.59 -380.05 39.0951378588 67039
46485 -86.94 -1.42 32.41 -380.04 29.3989414005 67040
58197 -110.94 8.58 1.41 -380.03 40.6435755451 67041
57211 -84.94 -11.42 25.41 -380.02 19.3815838449 67042
63835 -84.94 16.58 34.41 -380.02 44.3307774965 67043
43664 -102.94 8.58 4.41 -380.00 33.5643743921 67044
16303 -112.94 6.58 -1.59 -379.98 38.8858581396 67045
11538 -96.94 -1.42 -3.59 -379.98 27.0213866287 67046
19790 -111.94 12.58 16.41 -379.97 40.4914199654 67047
42750 -103.94 16.58 7.41 -379.97 41.9171518943 67048
11563 -99.94 -26.42 0.41 -379.96 21.2240013849 67049
55093 -67.94 25.58 19.41 -379.96 51.5305893137 67050
52965 -81.94 2.58 6.41 -379.95 28.6716064035 67051
6553 -68.94 24.58 23.41 -379.95 51.0279831698 67052
56941 -80.94 -21.42 13.41 -379.94 11.7090084317 67053
52291 -98.94 -22.42 2.41 -379.93 20.348817566 67054
53035 -104.94 -20.42 34.41 -379.93 27.0627641258 67055
58753 -83.94 -21.42 15.41 -379.93 9.11141945903 67056
38697 -111.94 18.58 18.41 -379.92 46.5122673755 67057
56087 -85.94 5.58 3.41 -379.92 31.019511902 67058
37830 -86.94 -20.42 4.41 -379.91 16.3136901544 67059
55401 -78.94 20.58 29.41 -379.90 46.872388216 67060
24224 -97.94 -9.42 -3.59 -379.90 23.850488603 67061
33962 -63.94 22.58 10.41 -379.90 49.7060445501 67062
45248 -110.94 -19.42 7.41 -379.90 23.8810648648 67063
63979 -82.94 -17.42 7.41 -379.89 11.9357031829 67064
49045 -86.94 -12.42 6.41 -379.89 14.1525416345 67065
1510 -78.94 -8.42 13.41 -379.89 17.0550094884 67066
31353 -130.94 -0.42 5.41 -379.89 47.4828371428 67067
50199 -112.94 14.58 16.41 -379.88 43.4412278681 67068
15335 -105.94 23.58 14.41 -379.88 49.3454965867 67069
159 -95.94 -2.42 -0.59 -379.88 26.8229474386 67070
62803 -85.94 -18.42 18.41 -379.87 14.1271321351 67071
32723 -101.94 1.58 3.41 -379.87 30.8927613773 67072
68358 -94.94 10.58 0.41 -379.87 36.0478883302 67073
8969 -106.94 15.58 5.41 -379.87 43.2443310657 67074
68041 -102.94 4.58 4.41 -379.87 29.4851417359 67075
23113 -101.94 10.58 1.41 -379.87 34.8417989613 67076
8629 -107.94 19.58 32.41 -379.86 48.1749908387 67077
3917 -97.94 29.58 13.41 -379.84 50.6468217731 67078
12481 -85.94 -6.42 6.41 -379.84 18.6010761808 67079
17051 -129.94 -0.42 8.41 -379.83 46.8862493289 67080
35166 -100.94 -10.42 -3.59 -379.83 25.5218396684 67081
39550 -112.94 -23.42 13.41 -379.82 24.9566860621 67082
68731 -85.94 2.58 -0.59 -379.81 29.613799292 67083
19446 -124.94 -3.42 13.41 -379.81 41.0760479861 67084
28572 -102.94 0.58 2.41 -379.80 31.020180476 67085
27798 -84.94 -23.42 18.41 -379.80 14.3108638781 67086
28557 -94.94 -24.42 2.41 -379.79 19.2583529997 67087
10650 -120.94 -10.42 24.41 -379.78 34.6707834806 67088
26150 -69.94 13.58 26.41 -379.78 41.8936995861 67089
19069 -103.94 9.58 4.41 -379.76 33.9242773871 67090
27069 -113.94 0.58 -3.59 -379.75 39.4960032722 67091
10887 -110.94 13.58 31.41 -379.73 45.2425887854 67092
51453 -117.94 0.58 -3.59 -379.73 40.5363389512 67093
41556 -87.94 -21.42 14.41 -379.73 13.4925476775 67094
40425 -129.94 7.58 8.41 -379.73 49.3294695376 67095
59661 -96.94 -1.42 -2.59 -379.72 29.616501378 67096
46980 -86.94 -19.42 10.41 -379.72 11.9779255085 67097
41853 -122.94 -7.42 16.41 -379.72 36.0942109779 67098
11579 -75.94 7.58 27.41 -379.71 35.5899621346 67099
611 -111.94 13.58 25.41 -379.71 45.0602961292 67100
34592 -92.94 -24.42 6.41 -379.71 10.3724157315 67101
55629 -81.94 -2.42 2.41 -379.70 25.862070852 67102
65971 -93.94 -25.42 11.41 -379.70 16.7807808145 67103
23640 -97.94 29.58 12.41 -379.69 50.5316566193 67104
34765 -109.94 -13.42 35.41 -379.69 32.2787964728 67105
6455 -80.94 1.58 7.41 -379.69 28.1569339133 67106
37002 -100.94 17.58 8.41 -379.69 42.865640729 67107
47123 -81.94 -12.42 18.41 -379.69 16.3590680861 67108
7355 -94.94 11.58 2.41 -379.69 36.9928498142 67109
10112 -110.94 -17.42 5.41 -379.68 24.7659153786 67110
15853 -70.94 15.58 11.41 -379.68 41.9928249419 67111
69040 -77.94 -3.42 26.41 -379.67 24.7748772937 67112
41220 -92.94 -28.42 20.41 -379.67 13.7122300368 67113
31019 -124.94 -6.42 8.41 -379.67 40.8173219273 67114
10529 -103.94 -1.42 42.41 -379.67 39.0091309154 67115
8727 -102.94 -13.42 37.41 -379.67 31.360662503 67116
28987 -119.94 5.58 5.41 -379.66 42.6337381746 67117
20602 -98.94 3.58 2.41 -379.66 27.4792658811 67118
9756 -104.94 -3.42 -5.59 -379.65 31.1369921819 67119
35240 -98.94 -1.42 37.41 -379.64 32.9758046039 67120
36255 -107.94 -26.42 6.41 -379.64 22.8611539339 67121
45288 -84.94 -8.42 11.41 -379.64 17.2480366512 67122
23724 -118.94 2.58 2.41 -379.64 39.4439177616 67123
41503 -90.94 -0.42 37.41 -379.61 32.082322601 67124
28472 -111.94 13.58 16.41 -379.61 41.2391661125 67125
17195 -125.94 -6.42 8.41 -379.61 41.6117641844 67126
2715 -76.94 1.58 16.41 -379.61 27.4642259475 67127
50318 -88.94 -24.42 11.41 -379.60 6.3728024539 67128
13595 -100.94 19.58 28.41 -379.59 46.6367349106 67129
19669 -102.94 4.58 -0.59 -379.58 31.8007066019 67130
53792 -111.94 10.58 -6.59 -379.55 44.7179009431 67131
24829 -84.94 -24.42 14.41 -379.55 9.30997639919 67132
64819 -108.94 10.58 -1.59 -379.54 42.2402016357 67133
68131 -111.94 8.58 2.41 -379.53 40.9147076059 67134
21079 -81.94 -6.42 26.41 -379.51 21.8425690531 67135
33102 -78.94 -2.42 28.41 -379.51 27.9669694972 67136
45860 -111.94 -4.42 38.41 -379.51 37.3229858142 67137
62816 -98.94 -26.42 5.41 -379.51 15.8124608257 67138
39211 -76.94 6.58 24.41 -379.50 33.1491372483 67139
59414 -77.94 -3.42 6.41 -379.50 23.7605088126 67140
7844 -78.94 15.58 36.41 -379.49 44.6297453674 67141
4931 -122.94 6.58 -6.59 -379.49 47.9572185474 67142
39128 -89.94 -26.42 20.41 -379.49 10.4946530302 67143
58643 -122.94 4.58 14.41 -379.48 44.0298685454 67144
40325 -96.94 -24.42 4.41 -379.48 17.6672722263 67145
63683 -121.94 4.58 -8.59 -379.48 47.159842255 67146
68000 -93.94 -24.42 3.41 -379.48 13.5477051428 67147
6295 -81.94 21.58 27.41 -379.46 46.0405531304 67148
57198 -106.94 19.58 37.41 -379.46 50.8035582412 67149
26736 -103.94 1.58 -0.59 -379.44 31.4780649793 67150
66613 -82.94 -21.42 18.41 -379.44 11.9565402079 67151
67356 -103.94 13.58 31.41 -379.44 41.8631355224 67152
6752 -96.94 14.58 35.41 -379.43 42.2786070676 67153
4725 -94.94 -28.42 6.41 -379.42 18.0342710242 67154
34027 -98.94 -24.42 29.41 -379.41 21.3845306094 67155
51249 -114.94 -21.42 3.41 -379.41 27.8148622113 67156
609 -96.94 33.58 22.41 -379.41 56.4846825484 67157
6089 -110.94 11.58 23.41 -379.41 42.1199309751 67158
62953 -101.94 -25.42 4.41 -379.40 18.7294609042 67159
62789 -101.94 0.58 -4.59 -379.40 32.8654126356 67160
25158 -84.94 -20.42 8.41 -379.39 14.1499982439 67161
1016 -100.94 -22.42 35.41 -379.39 25.6693684762 67162
37190 -94.94 12.58 35.41 -379.38 40.5906079483 67163
4712 -96.94 -25.42 5.41 -379.38 14.2248276524 67164
63930 -82.94 -16.42 6.41 -379.38 13.4762747091 67165
68530 -80.94 -5.42 3.41 -379.38 21.3584263895 67166
48870 -82.94 -19.42 13.41 -379.37 12.8734902354 67167
66275 -95.94 -25.42 13.41 -379.37 16.4409418694 67168
6809 -103.94 17.58 37.41 -379.37 47.645623148 67169
6057 -78.94 22.58 1.41 -379.36 47.3886740914 67170
50289 -102.94 -24.42 9.41 -379.36 19.1249867697 67171
21414 -102.94 2.58 1.41 -379.36 32.4931779195 67172
20123 -119.94 9.58 8.41 -379.35 45.183453522 67173
44627 -71.94 12.58 27.41 -379.35 41.6205876393 67174
54634 -113.94 3.58 -2.59 -379.35 37.053714756 67175
29335 -101.94 19.58 33.41 -379.35 47.5439825223 67176
45561 -73.94 22.58 4.41 -379.34 48.2660389439 67177
63684 -103.94 10.58 35.41 -379.34 41.9425750094 67178
38925 -93.94 -25.42 3.41 -379.33 18.8340495767 67179
7975 -85.94 -5.42 1.41 -379.32 22.1744484642 67180
33152 -85.94 18.58 30.41 -379.32 43.3398884497 67181
27740 -92.94 -1.42 4.41 -379.31 22.4646280171 67182
19303 -112.94 -3.42 32.41 -379.31 35.0140848245 67183
45498 -97.94 9.58 13.41 -379.31 32.1990806985 67184
835 -106.94 -20.42 31.41 -379.31 25.8061234388 67185
591 -107.94 16.58 15.41 -379.31 43.0792623174 67186
35287 -98.94 20.58 34.41 -379.30 47.8074285784 67187
49695 -77.94 -15.42 5.41 -379.30 18.5660410752 67188
67022 -72.94 -12.42 12.41 -379.28 19.6805658234 67189
54057 -109.94 11.58 8.41 -379.27 40.9911662736 67190
29605 -106.94 19.58 14.41 -379.25 44.5463069647 67191
45370 -79.94 -4.42 8.41 -379.25 20.152429072 67192
40715 -119.94 5.58 -1.59 -379.25 44.4911059498 67193
10789 -83.94 -22.42 10.41 -379.24 9.49906764765 67194
64111 -78.94 20.58 29.41 -379.23 46.3337234652 67195
17089 -84.94 -4.42 7.41 -379.23 20.5217854216 67196
56025 -103.94 12.58 4.41 -379.23 38.8853636677 67197
7865 -95.94 -25.42 25.41 -379.23 19.428624476 67198
19018 -108.94 10.58 -0.59 -379.21 38.5897115343 67199
46085 -96.94 -23.42 4.41 -379.21 17.7553915844 67200
56873 -103.94 4.58 36.41 -379.21 40.1188873825 67201
39833 -114.94 11.58 22.41 -379.20 44.0752779564 67202
35043 -83.94 -21.42 21.41 -379.19 14.8190937783 67203
8361 -102.94 14.58 5.41 -379.19 40.0403344024 67204
66889 -116.94 16.58 6.41 -379.19 45.8530489967 67205
56458 -102.94 7.58 2.41 -379.18 32.9321557695 67206
65095 -99.94 26.58 25.41 -379.18 49.6041445971 67207
29099 -90.94 -24.42 9.41 -379.18 15.2483082533 67208
58019 -125.94 3.58 4.41 -379.18 45.9942423829 67209
33049 -68.94 25.58 22.41 -379.16 51.6649561186 67210
53244 -114.94 8.58 29.41 -379.15 42.1185852275 67211
44886 -82.94 -19.42 11.41 -379.15 13.3233549803 67212
793 -81.94 -22.42 12.41 -379.13 11.0242755855 67213
47094 -103.94 19.58 13.41 -379.13 44.1802827073 67214
52734 -93.94 10.58 -0.59 -379.12 36.2480733842 67215
33246 -104.94 7.58 38.41 -379.12 42.3821902326 67216
24704 -82.94 -20.42 18.41 -379.11 11.4582908206 67217
323 -119.94 4.58 -9.59 -379.11 46.338391787 67218
46470 -97.94 9.58 0.41 -379.11 36.5018095554 67219
18145 -80.94 -22.42 11.41 -379.10 12.5927063703 67220
53345 -68.94 2.58 20.41 -379.09 33.1698698091 67221
53023 -84.94 -22.42 10.41 -379.07 9.09690233343 67222
10906 -108.94 7.58 -0.59 -379.07 36.6403897127 67223
28519 -108.94 20.58 11.41 -379.06 44.9847839006 67224
39754 -116.94 9.58 24.41 -379.06 41.7941656798 67225
30615 -111.94 14.58 14.41 -379.05 42.5785412166 67226
65033 -82.94 -14.42 11.41 -379.05 15.1737029665 67227
36128 -86.94 -27.42 20.41 -379.05 11.7701312332 67228
55254 -79.94 -18.42 14.41 -379.04 13.9444206592 67229
44929 -115.94 16.58 5.41 -379.04 45.4552437649 67230
58938 -100.94 12.58 6.41 -379.03 36.2585405697 67231
27791 -70.94 8.58 8.41 -379.02 36.318812566 67232
52839 -112.94 -21.42 14.41 -379.01 24.0644048488 67233
21889 -113.94 17.58 5.41 -379.01 45.1533513942 67234
62280 -104.94 -28.42 10.41 -379.00 20.2957973719 67235
22094 -73.94 -11.42 12.41 -379.00 19.1860658944 67236
34323 -89.94 -25.42 23.41 -379.00 16.1602327786 67237
35135 -110.94 15.58 17.41 -378.98 43.6833569445 67238
17574 -122.94 -8.42 11.41 -378.98 37.7727604088 67239
52503 -97.94 15.58 33.41 -378.97 44.2057913498 67240
15233 -81.94 2.58 30.41 -378.97 31.5383301622 67241
26682 -100.94 12.58 6.41 -378.97 36.2674696866 67242
69275 -112.94 -9.42 33.41 -378.96 36.4052956574 67243
40643 -121.94 5.58 -6.59 -378.96 46.8859650673 67244
47657 -89.94 -24.42 20.41 -378.95 17.4202885192 67245
52219 -113.94 -9.42 33.41 -378.95 34.4133888475 67246
34201 -95.94 -30.42 7.41 -378.94 17.076329643 67247
9129 -126.94 1.58 0.41 -378.94 46.6791530081 67248
27419 -101.94 19.58 27.41 -378.92 46.6594392834 67249
1429 -75.94 7.58 25.41 -378.92 34.4585284655 67250
29891 -105.94 19.58 18.41 -378.89 44.9453251226 67251
3558 -104.94 15.58 7.41 -378.88 41.6930180701 67252
9248 -93.94 -25.42 5.41 -378.87 12.2385680815 67253
4186 -117.94 3.58 2.41 -378.85 38.1635072097 67254
16452 -103.94 8.58 39.41 -378.84 43.0195194999 67255
24379 -102.94 13.58 9.41 -378.84 39.1662817657 67256
26613 -79.94 -1.42 4.41 -378.84 26.2643835809 67257
24467 -92.94 -13.42 36.41 -378.84 28.9238119719 67258
23322 -100.94 17.58 9.41 -378.84 42.5816788325 67259
50364 -104.94 -0.42 -4.59 -378.84 31.447093611 67260
18201 -99.94 -22.42 35.41 -378.83 29.3649604368 67261
58859 -100.94 -0.42 1.41 -378.83 30.0299732535 67262
39666 -101.94 18.58 8.41 -378.83 43.3541604679 67263
39910 -97.94 10.58 5.41 -378.83 36.3033568993 67264
44678 -104.94 -1.42 -2.59 -378.83 30.1350578191 67265
35866 -92.94 6.58 38.41 -378.82 37.4030216368 67266
52736 -76.94 -16.42 15.41 -378.81 14.9094797214 67267
32614 -102.94 8.58 -0.59 -378.81 34.4010171579 67268
36909 -130.94 4.58 6.41 -378.81 49.1963782703 67269
52217 -83.94 -8.42 29.41 -378.80 24.7877595656 67270
61626 -104.94 -2.42 -7.59 -378.79 32.2563516789 67271
15523 -75.94 4.58 23.41 -378.78 31.8325704279 67272
42103 -105.94 9.58 3.41 -378.78 35.0245616425 67273
15253 -101.94 -23.42 30.41 -378.78 22.1795788668 67274
20534 -89.94 -5.42 33.41 -378.77 26.5105286013 67275
32373 -80.94 -2.42 5.41 -378.77 24.8313350344 67276
59069 -70.94 26.58 18.41 -378.77 51.4930212015 67277
50343 -128.94 2.58 8.41 -378.76 46.8083996839 67278
15901 -75.94 -6.42 20.41 -378.76 21.8983039723 67279
49242 -119.94 0.58 2.41 -378.76 38.165166737 67280
35238 -105.94 14.58 11.41 -378.75 40.8521590203 67281
18806 -91.94 -5.42 34.41 -378.74 27.6285679876 67282
23879 -93.94 -24.42 12.41 -378.74 15.715525707 67283
52650 -80.94 -8.42 7.41 -378.74 17.8475670223 67284
64959 -106.94 10.58 8.41 -378.73 38.2077373552 67285
40998 -84.94 -10.42 6.41 -378.72 17.9233618151 67286
66991 -94.94 33.58 28.41 -378.72 56.9709680334 67287
58517 -73.94 4.58 23.41 -378.71 33.3846735112 67288
29057 -102.94 -0.42 -5.59 -378.71 32.3094345706 67289
63131 -125.94 3.58 4.41 -378.70 45.9987623578 67290
60421 -84.94 21.58 28.41 -378.69 45.9442708601 67291
60329 -98.94 -19.42 33.41 -378.68 26.7437400609 67292
30090 -101.94 18.58 8.41 -378.67 43.8145946305 67293
8359 -105.94 8.58 -0.59 -378.65 35.62854467 67294
19155 -108.94 11.58 9.41 -378.65 38.3803739414 67295
43475 -105.94 21.58 11.41 -378.64 47.3596056474 67296
22959 -97.94 -22.42 4.41 -378.64 18.1972006094 67297
46112 -93.94 -25.42 5.41 -378.64 12.3387476204 67298
6086 -88.94 -28.42 16.41 -378.64 10.2748525606 67299
30852 -86.94 -18.42 10.41 -378.63 12.3072266047 67300
5931 -118.94 2.58 1.41 -378.63 38.7004311158 67301
41747 -75.94 8.58 28.41 -378.63 36.9249415898 67302
30445 -69.94 26.58 22.41 -378.63 52.2902956207 67303
52448 -93.94 -23.42 5.41 -378.63 11.4415715733 67304
24876 -117.94 12.58 15.41 -378.63 43.7069241438 67305
33614 -89.94 -24.42 12.41 -378.62 6.65566861791 67306
55571 -106.94 22.58 15.41 -378.62 48.6386944695 67307
57815 -112.94 14.58 5.41 -378.62 45.5069087529 67308
55590 -95.94 7.58 4.41 -378.61 32.4154006027 67309
69780 -109.94 -9.42 34.41 -378.61 34.6097353044 67310
60918 -103.94 22.58 28.41 -378.61 49.6558232475 67311
14010 -90.94 -23.42 16.41 -378.59 9.03853386603 67312
65446 -84.94 -15.42 6.41 -378.58 11.4959969264 67313
53163 -117.94 1.58 0.41 -378.58 37.6670816335 67314
64087 -98.94 20.58 33.41 -378.57 47.3901875142 67315
27278 -102.94 -27.42 18.41 -378.57 17.5708362854 67316
33801 -98.94 -21.42 6.41 -378.56 16.7623542956 67317
27162 -105.94 17.58 17.41 -378.56 42.7649458956 67318
67402 -116.94 10.58 22.41 -378.55 41.9758032094 67319
65871 -104.94 -13.42 36.41 -378.55 32.2007489989 67320
48201 -95.94 30.58 20.41 -378.53 53.4790301064 67321
29349 -76.94 -14.42 12.41 -378.53 17.5593078837 67322
2695 -94.94 5.58 39.41 -378.53 37.6626712247 67323
25194 -119.94 0.58 2.41 -378.53 38.3693386118 67324
45318 -99.94 -31.42 3.41 -378.51 19.5380634769 67325
54462 -103.94 -26.42 24.41 -378.51 22.9945690343 67326
8829 -77.94 -14.42 11.41 -378.50 17.0252592815 67327
62397 -93.94 -2.42 0.41 -378.46 27.1923171017 67328
60675 -89.94 -26.42 23.41 -378.46 16.5584255198 67329
9539 -81.94 0.58 8.41 -378.45 26.5758865875 67330
55544 -96.94 -2.42 -1.59 -378.44 25.2863686228 67331
34364 -114.94 12.58 -4.59 -378.44 47.024415419 67332
4882 -99.94 25.58 24.41 -378.43 48.1325146315 67333
29283 -98.94 -25.42 12.41 -378.41 14.9184946614 67334
37722 -98.94 4.58 -1.59 -378.41 34.4010154772 67335
8673 -116.94 -17.42 10.41 -378.41 27.5278157252 67336
48030 -110.94 -10.42 -0.59 -378.40 30.5335924858 67337
8460 -79.94 0.58 29.41 -378.39 30.0755543113 67338
30343 -109.94 7.58 -1.59 -378.39 37.4936520255 67339
67725 -95.94 -24.42 1.41 -378.39 20.0890711314 67340
15511 -103.94 18.58 13.41 -378.38 42.4727476331 67341
68175 -127.94 3.58 8.41 -378.36 46.6548047485 67342
9020 -113.94 12.58 -3.59 -378.35 46.288646728 67343
56730 -109.94 -19.42 37.41 -378.34 32.7998431027 67344
22093 -100.94 -3.42 38.41 -378.33 33.9850978267 67345
33829 -83.94 -22.42 8.41 -378.32 10.4359333639 67346
67340 -82.94 -12.42 14.41 -378.32 15.4084318675 67347
21134 -65.94 12.58 17.41 -378.32 41.1905684523 67348
25787 -83.94 -18.42 10.41 -378.32 15.350804775 67349
2102 -91.94 -29.42 4.41 -378.31 13.9386052332 67350
12006 -77.94 16.58 29.41 -378.30 42.7801255114 67351
28764 -105.94 -4.42 -6.59 -378.30 31.5393888638 67352
41276 -109.94 -11.42 0.41 -378.30 29.1588597378 67353
58067 -113.94 -17.42 24.41 -378.30 30.6183208134 67354
23433 -107.94 21.58 13.41 -378.30 46.6009082421 67355
23335 -99.94 8.58 37.41 -378.30 39.4983434315 67356
62166 -102.94 15.58 10.41 -378.29 39.6911602535 67357
11367 -87.94 -28.42 14.41 -378.29 16.1802948062 67358
30780 -79.94 -7.42 24.41 -378.28 21.0807958482 67359
41865 -92.94 36.58 19.41 -378.28 58.2931922197 67360
12371 -94.94 -13.42 36.41 -378.27 29.2861463011 67361
46220 -107.94 11.58 -0.59 -378.27 42.3455250858 67362
2151 -113.94 -19.42 14.41 -378.26 24.9370591917 67363
3661 -112.94 18.58 17.41 -378.26 45.7951702649 67364
47912 -77.94 -0.42 13.41 -378.26 23.9009088264 67365
13353 -95.94 33.58 15.41 -378.26 55.9805148512 67366
62361 -103.94 14.58 7.41 -378.25 40.2349791254 67367
32989 -71.94 16.58 11.41 -378.25 42.4438581236 67368
23059 -78.94 0.58 1.41 -378.24 28.9144605554 67369
4681 -70.94 27.58 10.41 -378.23 51.3397626263 67370
52050 -79.94 5.58 34.41 -378.21 36.4665604216 67371
69395 -108.94 -29.42 6.41 -378.20 24.3100952902 67372
64760 -77.94 0.58 13.41 -378.20 24.5867718711 67373
10184 -77.94 -17.42 16.41 -378.19 14.8645202982 67374
34735 -93.94 36.58 23.41 -378.18 58.5713252687 67375
60709 -75.94 -6.42 25.41 -378.17 24.5904851134 67376
66159 -126.94 3.58 10.41 -378.17 45.6991561287 67377
66250 -74.94 15.58 31.41 -378.17 42.785575284 67378
63014 -89.94 -0.42 2.41 -378.16 24.4174112482 67379
54349 -106.94 19.58 24.41 -378.16 45.369796446 67380
18825 -94.94 35.58 17.41 -378.16 57.52113796 67381
51630 -89.94 11.58 0.41 -378.16 36.0492005841 67382
52173 -93.94 -3.42 1.41 -378.16 25.9144116885 67383
62903 -76.94 -14.42 15.41 -378.16 17.3418761342 67384
35816 -93.94 -25.42 7.41 -378.16 10.7080825549 67385
34333 -76.94 -6.42 20.41 -378.14 21.4164732191 67386
