rotation transx transy transz piper LRMSD modelnum
15989 -103.27 96.00 -102.34 -343.36 37.5079496576 15525
2200 -108.27 98.00 -99.34 -343.35 35.7931777202 15526
8731 -110.27 99.00 -98.34 -343.35 35.3526370903 15527
9386 -111.27 118.00 -117.34 -343.35 24.5224384152 15528
59978 -115.27 98.00 -95.34 -343.35 35.4590842218 15529
57951 -114.27 99.00 -96.34 -343.35 34.2650386975 15530
21317 -117.27 99.00 -94.34 -343.35 35.308825014 15531
43362 -125.27 102.00 -132.34 -343.35 10.5815569401 15532
38896 -114.27 100.00 -95.34 -343.35 35.1560750128 15533
45299 -123.27 114.00 -101.34 -343.33 27.1889649608 15534
14520 -119.27 80.00 -135.34 -343.33 30.4706604883 15535
26019 -119.27 81.00 -135.34 -343.33 30.2802713235 15536
43096 -108.27 98.00 -99.34 -343.33 35.7424301137 15537
37188 -131.27 89.00 -108.34 -343.33 25.6054329321 15538
24993 -125.27 114.00 -101.34 -343.33 26.5728182647 15539
51843 -119.27 80.00 -135.34 -343.33 31.1288407199 15540
32269 -114.27 100.00 -95.34 -343.32 35.0537511931 15541
36600 -114.27 100.00 -95.34 -343.32 35.6141507562 15542
51958 -123.27 82.00 -142.34 -343.32 31.1899815808 15543
43616 -114.27 103.00 -92.34 -343.32 37.392433153 15544
57463 -114.27 97.00 -95.34 -343.31 36.0451992635 15545
7096 -116.27 96.00 -96.34 -343.31 34.4554637662 15546
14105 -126.27 113.00 -102.34 -343.31 26.011109427 15547
56233 -119.27 81.00 -138.34 -343.31 31.2565166337 15548
14510 -116.27 97.00 -95.34 -343.30 35.4264935367 15549
1212 -128.27 112.00 -101.34 -343.30 26.4310832752 15550
48823 -113.27 97.00 -96.34 -343.30 35.6204843266 15551
68710 -120.27 80.00 -136.34 -343.30 30.4819959641 15552
41472 -114.27 98.00 -95.34 -343.29 35.968355598 15553
38290 -114.27 98.00 -95.34 -343.29 35.581270553 15554
10090 -114.27 99.00 -96.34 -343.29 34.6390374621 15555
30552 -118.27 95.00 -96.34 -343.28 34.5401208869 15556
35192 -114.27 99.00 -95.34 -343.28 35.2564502341 15557
61333 -120.27 79.00 -135.34 -343.27 31.5746476999 15558
57818 -109.27 101.00 -98.34 -343.27 35.4110218397 15559
52913 -127.27 113.00 -102.34 -343.27 25.8734291441 15560
44752 -121.27 100.00 -92.34 -343.27 35.5004073959 15561
59157 -113.27 98.00 -96.34 -343.27 35.4860887756 15562
59435 -113.27 97.00 -97.34 -343.26 34.8728230076 15563
32391 -119.27 80.00 -135.34 -343.26 31.1019102549 15564
67550 -109.27 101.00 -98.34 -343.26 35.1708636535 15565
54607 -114.27 99.00 -96.34 -343.25 34.3857014801 15566
10497 -128.27 113.00 -101.34 -343.25 25.4222184738 15567
696 -119.27 80.00 -135.34 -343.25 30.4197859963 15568
23519 -118.27 95.00 -96.34 -343.24 34.5405155838 15569
41854 -118.27 81.00 -137.34 -343.24 30.6720638307 15570
69384 -113.27 98.00 -94.34 -343.24 37.3204371971 15571
15518 -121.27 99.00 -93.34 -343.24 34.7254882111 15572
65863 -110.27 102.00 -97.34 -343.24 35.2122277689 15573
14355 -124.27 114.00 -104.34 -343.23 24.4741320633 15574
17977 -110.27 102.00 -97.34 -343.23 35.7395289557 15575
64861 -117.27 82.00 -137.34 -343.23 31.0275831379 15576
10010 -119.27 99.00 -94.34 -343.22 34.5771379466 15577
37955 -122.27 114.00 -100.34 -343.22 28.4647774765 15578
51842 -118.27 96.00 -96.34 -343.22 34.0256857498 15579
65566 -119.27 81.00 -138.34 -343.22 31.1279657736 15580
7403 -112.27 119.00 -115.34 -343.22 25.4383395706 15581
38956 -117.27 100.00 -95.34 -343.22 34.1766527581 15582
63161 -125.27 114.00 -101.34 -343.22 26.5830205401 15583
23227 -121.27 78.00 -136.34 -343.22 31.8183726499 15584
47588 -120.27 99.00 -94.34 -343.22 34.1805815388 15585
44964 -119.27 94.00 -97.34 -343.21 33.5350367536 15586
4838 -120.27 79.00 -133.34 -343.21 31.3082439885 15587
32774 -117.27 95.00 -96.34 -343.21 34.3425367995 15588
52392 -126.27 112.00 -100.34 -343.21 27.5454618543 15589
65051 -125.27 113.00 -103.34 -343.21 24.8773599035 15590
40592 -119.27 99.00 -93.34 -343.20 35.1913529531 15591
56464 -129.27 86.00 -109.34 -343.20 26.8971828384 15592
18493 -120.27 81.00 -138.34 -343.20 31.1395053346 15593
65666 -116.27 99.00 -95.34 -343.20 34.9556782954 15594
32846 -130.27 87.00 -109.34 -343.20 26.2621692727 15595
58715 -125.27 113.00 -103.34 -343.19 24.7634932056 15596
62436 -133.27 90.00 -111.34 -343.19 23.0802485366 15597
44482 -120.27 99.00 -93.34 -343.19 34.9470123286 15598
54668 -118.27 81.00 -137.34 -343.18 30.7660371364 15599
9789 -119.27 82.00 -139.34 -343.18 30.2475456974 15600
59909 -126.27 113.00 -101.34 -343.18 26.7644574922 15601
59590 -123.27 83.00 -142.34 -343.17 30.4686952584 15602
48527 -120.27 82.00 -139.34 -343.17 29.8929592928 15603
9254 -113.27 100.00 -96.34 -343.16 35.0151842002 15604
19619 -118.27 95.00 -95.34 -343.16 34.963344123 15605
49128 -114.27 100.00 -95.34 -343.16 35.6064169335 15606
49641 -117.27 97.00 -95.34 -343.16 34.5223449885 15607
15794 -110.27 98.00 -98.34 -343.16 35.3882325363 15608
20462 -111.27 99.00 -97.34 -343.16 35.1960375161 15609
65915 -126.27 114.00 -104.34 -343.15 24.3333975306 15610
16222 -118.27 81.00 -136.34 -343.15 30.4292144235 15611
57926 -116.27 103.00 -91.34 -343.15 37.3825970174 15612
28146 -117.27 102.00 -92.34 -343.14 36.6120334515 15613
37480 -109.27 99.00 -98.34 -343.14 35.6816529996 15614
34292 -116.27 99.00 -96.34 -343.14 34.0409906736 15615
27733 -118.27 100.00 -93.34 -343.13 35.0309396137 15616
29671 -105.27 99.00 -100.34 -343.13 36.9510735618 15617
27997 -117.27 83.00 -137.34 -343.13 30.2396768586 15618
39147 -110.27 101.00 -97.34 -343.13 35.9155447791 15619
20686 -118.27 95.00 -97.34 -343.13 33.3893350953 15620
62108 -123.27 82.00 -142.34 -343.13 31.077467726 15621
13576 -117.27 96.00 -95.34 -343.13 34.9092665088 15622
19394 -105.27 98.00 -101.34 -343.13 36.4604169068 15623
63269 -106.27 99.00 -99.34 -343.12 37.1427342173 15624
51134 -113.27 99.00 -95.34 -343.12 35.749697461 15625
35167 -117.27 83.00 -137.34 -343.12 30.0623254474 15626
5361 -117.27 99.00 -95.34 -343.12 34.3515875595 15627
3804 -127.27 113.00 -101.34 -343.12 26.4932462079 15628
25241 -120.27 94.00 -98.34 -343.11 32.3921663523 15629
8881 -121.27 80.00 -138.34 -343.10 31.4887980757 15630
13949 -114.27 101.00 -94.34 -343.10 36.3565685753 15631
6931 -119.27 80.00 -135.34 -343.09 30.4896011309 15632
12617 -127.27 113.00 -100.34 -343.09 27.2274874151 15633
40834 -106.27 97.00 -100.34 -343.08 36.7831158164 15634
33840 -115.27 99.00 -95.34 -343.08 35.4616403731 15635
51608 -115.27 101.00 -93.34 -343.08 36.2099782901 15636
35403 -119.27 80.00 -135.34 -343.08 30.2985146809 15637
58426 -113.27 101.00 -94.34 -343.08 36.0414976836 15638
56780 -115.27 98.00 -95.34 -343.07 35.783732913 15639
55591 -105.27 98.00 -101.34 -343.07 36.4703172019 15640
61502 -121.27 78.00 -135.34 -343.07 32.3273729783 15641
50136 -118.27 95.00 -97.34 -343.06 33.6701159492 15642
26201 -124.27 114.00 -101.34 -343.06 27.5932929336 15643
19509 -126.27 113.00 -101.34 -343.06 26.0243736956 15644
66422 -113.27 98.00 -97.34 -343.06 34.5375686582 15645
45252 -130.27 91.00 -107.34 -343.06 25.0096768728 15646
33222 -124.27 114.00 -100.34 -343.06 27.9604099945 15647
46324 -109.27 98.00 -98.34 -343.05 35.9714367896 15648
9370 -105.27 97.00 -101.34 -343.05 36.7330095305 15649
29848 -108.27 98.00 -99.34 -343.04 35.8063967409 15650
43911 -120.27 80.00 -136.34 -343.04 31.0494169912 15651
22596 -118.27 97.00 -95.34 -343.04 34.6503349332 15652
25958 -115.27 100.00 -95.34 -343.04 34.8597609719 15653
55099 -110.27 98.00 -98.34 -343.04 35.6315869312 15654
64919 -114.27 98.00 -95.34 -343.04 36.0048949354 15655
41399 -119.27 82.00 -138.34 -343.03 29.9107895446 15656
38544 -115.27 102.00 -92.34 -343.03 37.5150836154 15657
38613 -110.27 100.00 -97.34 -343.03 36.0792051401 15658
27998 -134.27 89.00 -113.34 -343.03 22.694290714 15659
19490 -114.27 99.00 -97.34 -343.02 34.2995280351 15660
68769 -124.27 114.00 -101.34 -343.02 26.8097739602 15661
16827 -119.27 98.00 -95.34 -343.01 34.0297151991 15662
61893 -110.27 101.00 -97.34 -343.01 35.7397887395 15663
43288 -118.27 100.00 -92.34 -343.01 35.8472939459 15664
34960 -120.27 99.00 -93.34 -343.01 34.9525212495 15665
7328 -120.27 99.00 -93.34 -343.01 34.7330568512 15666
5286 -125.27 113.00 -102.34 -343.00 25.6978178433 15667
11703 -121.27 81.00 -142.34 -343.00 32.5058877932 15668
69752 -116.27 98.00 -95.34 -342.99 34.7165410671 15669
60754 -119.27 100.00 -92.34 -342.99 35.9622100968 15670
51189 -122.27 115.00 -101.34 -342.99 27.5633840863 15671
15636 -127.27 112.00 -102.34 -342.99 24.9840743026 15672
16903 -109.27 101.00 -98.34 -342.99 35.1599859862 15673
5997 -118.27 101.00 -92.34 -342.98 36.6167167332 15674
38877 -126.27 112.00 -100.34 -342.98 26.9253077405 15675
46858 -117.27 99.00 -93.34 -342.98 35.6425495828 15676
27339 -119.27 80.00 -135.34 -342.98 30.3185051486 15677
6394 -108.27 101.00 -98.34 -342.97 35.8007900617 15678
44009 -127.27 113.00 -100.34 -342.97 26.754506498 15679
60797 -123.27 114.00 -103.34 -342.97 25.6065586547 15680
61965 -113.27 99.00 -95.34 -342.97 36.1805372842 15681
20376 -110.27 84.00 -108.34 -342.97 34.8889800113 15682
65421 -114.27 100.00 -94.34 -342.97 36.4091865098 15683
54871 -109.27 100.00 -98.34 -342.96 35.6817527639 15684
43541 -110.27 102.00 -96.34 -342.96 36.5878701276 15685
63944 -119.27 99.00 -94.34 -342.96 34.4687377377 15686
37669 -112.27 102.00 -96.34 -342.96 34.7187738787 15687
47292 -127.27 113.00 -102.34 -342.96 25.8733706176 15688
21600 -109.27 100.00 -99.34 -342.96 34.8428222931 15689
56121 -116.27 98.00 -95.34 -342.95 34.6664460405 15690
19327 -109.27 97.00 -99.34 -342.95 35.4237317796 15691
68056 -116.27 100.00 -93.34 -342.95 35.7575275297 15692
41702 -123.27 94.00 -99.34 -342.95 30.1227931415 15693
60428 -115.27 99.00 -97.34 -342.95 33.6042800076 15694
48286 -115.27 82.00 -133.34 -342.95 30.2849123541 15695
43678 -119.27 82.00 -139.34 -342.95 30.8192856056 15696
29057 -119.27 95.00 -97.34 -342.95 33.1678470541 15697
6792 -124.27 113.00 -101.34 -342.94 26.6571711238 15698
68791 -113.27 100.00 -96.34 -342.93 34.7254289785 15699
59366 -111.27 99.00 -97.34 -342.93 35.3499261112 15700
65123 -118.27 95.00 -95.34 -342.93 34.9635421172 15701
62704 -118.27 82.00 -137.34 -342.93 30.6226685381 15702
30777 -114.27 99.00 -96.34 -342.93 34.643148243 15703
21908 -125.27 102.00 -132.34 -342.93 10.5770128574 15704
25955 -119.27 95.00 -96.34 -342.93 33.9202530299 15705
61284 -126.27 94.00 -101.34 -342.92 27.9916884065 15706
10545 -131.27 91.00 -107.34 -342.92 24.4760592457 15707
61058 -115.27 98.00 -96.34 -342.92 34.6681824161 15708
19804 -116.27 83.00 -137.34 -342.92 30.466657109 15709
17808 -107.27 99.00 -100.34 -342.91 35.5975978727 15710
8527 -114.27 99.00 -96.34 -342.91 34.3849981519 15711
12826 -105.27 98.00 -101.34 -342.91 36.4269097311 15712
59253 -121.27 115.00 -101.34 -342.90 27.8934921451 15713
33943 -119.27 98.00 -95.34 -342.90 33.7006867074 15714
22406 -118.27 81.00 -135.34 -342.90 30.7099763095 15715
48727 -117.27 101.00 -92.34 -342.90 36.0622994632 15716
65940 -115.27 99.00 -95.34 -342.90 35.2523869906 15717
61580 -120.27 82.00 -137.34 -342.90 29.183013582 15718
18868 -113.27 83.00 -134.34 -342.89 30.7658767742 15719
46064 -115.27 97.00 -95.34 -342.89 35.4022626725 15720
21586 -118.27 99.00 -94.34 -342.89 34.5919461386 15721
21779 -118.27 94.00 -97.34 -342.89 33.7744192478 15722
62359 -118.27 100.00 -93.34 -342.89 35.3374352482 15723
17940 -127.27 112.00 -102.34 -342.89 25.0766227032 15724
10122 -118.27 98.00 -94.34 -342.89 35.5890872178 15725
68842 -114.27 99.00 -96.34 -342.89 34.6161000183 15726
33307 -116.27 82.00 -134.34 -342.89 30.1008537588 15727
8449 -118.27 81.00 -134.34 -342.88 30.0538545239 15728
15081 -116.27 98.00 -96.34 -342.88 33.917597764 15729
39500 -115.27 99.00 -94.34 -342.88 36.4521145194 15730
21072 -120.27 98.00 -94.34 -342.87 34.8095597048 15731
40207 -115.27 98.00 -97.34 -342.87 33.3584318671 15732
20501 -107.27 100.00 -99.34 -342.86 36.3024768672 15733
23314 -115.27 98.00 -94.34 -342.86 36.0169184237 15734
33031 -109.27 101.00 -98.34 -342.86 35.2009974643 15735
21549 -119.27 101.00 -92.34 -342.86 36.2177984636 15736
69985 -118.27 82.00 -137.34 -342.86 30.4423409927 15737
12804 -116.27 98.00 -95.34 -342.85 35.0703933373 15738
9987 -119.27 96.00 -95.34 -342.84 34.5175380646 15739
7920 -114.27 99.00 -96.34 -342.83 34.8857565504 15740
69736 -109.27 98.00 -98.34 -342.83 35.9349278241 15741
35642 -111.27 98.00 -98.34 -342.82 34.82428257 15742
49569 -115.27 100.00 -95.34 -342.82 34.8677289178 15743
11479 -119.27 99.00 -95.34 -342.82 33.3487691298 15744
11626 -111.27 83.00 -105.34 -342.82 36.547036561 15745
10376 -118.27 100.00 -94.34 -342.82 34.6340644832 15746
21654 -128.27 112.00 -101.34 -342.82 25.5447673588 15747
33243 -119.27 99.00 -94.34 -342.82 34.7299570001 15748
62696 -115.27 100.00 -93.34 -342.81 36.3102830414 15749
7574 -134.27 89.00 -112.34 -342.80 23.2940219674 15750
49325 -124.27 114.00 -99.34 -342.80 28.642556 15751
58315 -126.27 113.00 -100.34 -342.80 27.0514383556 15752
17315 -118.27 95.00 -96.34 -342.80 34.1617888097 15753
16269 -113.27 118.00 -118.34 -342.80 22.5438204092 15754
54482 -121.27 97.00 -95.34 -342.80 34.0142494776 15755
53889 -118.27 99.00 -95.34 -342.79 33.9075412951 15756
34348 -114.27 99.00 -97.34 -342.79 33.8515235596 15757
17892 -122.27 114.00 -98.34 -342.79 30.0403015041 15758
49796 -123.27 82.00 -142.34 -342.79 31.1517364736 15759
1600 -112.27 100.00 -96.34 -342.79 35.253701557 15760
39100 -118.27 82.00 -138.34 -342.78 30.8188459008 15761
20696 -139.27 76.00 -133.34 -342.78 33.2084671577 15762
64685 -124.27 114.00 -103.34 -342.78 25.3414612527 15763
7730 -105.27 98.00 -101.34 -342.77 36.3575382698 15764
47768 -139.27 76.00 -133.34 -342.77 33.0146161814 15765
46010 -111.27 97.00 -97.34 -342.76 35.8397645205 15766
69991 -106.27 98.00 -100.34 -342.76 36.5140838324 15767
13625 -127.27 113.00 -100.34 -342.76 27.1253946391 15768
50152 -108.27 98.00 -99.34 -342.75 35.746759562 15769
8859 -125.27 114.00 -101.34 -342.75 26.5528134488 15770
7656 -113.27 100.00 -96.34 -342.75 35.2433039504 15771
55814 -118.27 95.00 -96.34 -342.75 33.9091957381 15772
307 -120.27 80.00 -135.34 -342.74 30.1331739712 15773
50791 -113.27 100.00 -95.34 -342.74 35.3492674167 15774
65040 -108.27 100.00 -100.34 -342.73 34.7745234096 15775
55600 -115.27 96.00 -96.34 -342.73 34.8991583069 15776
18485 -105.27 99.00 -100.34 -342.73 37.0652346759 15777
47202 -119.27 98.00 -95.34 -342.73 34.2605245833 15778
53413 -116.27 83.00 -135.34 -342.72 29.9010403688 15779
32650 -111.27 83.00 -104.34 -342.72 37.1353553395 15780
31341 -131.27 89.00 -109.34 -342.72 24.5033632176 15781
27642 -117.27 96.00 -96.34 -342.71 34.5230788551 15782
60825 -110.27 100.00 -98.34 -342.71 34.8350004328 15783
61642 -116.27 99.00 -94.34 -342.71 35.4872371186 15784
68314 -107.27 101.00 -98.34 -342.71 36.3220055214 15785
29636 -123.27 81.00 -142.34 -342.70 32.0640255437 15786
16934 -118.27 97.00 -95.34 -342.70 33.9622743911 15787
47966 -116.27 96.00 -96.34 -342.70 34.5084764267 15788
29561 -131.27 89.00 -109.34 -342.69 24.9640054743 15789
58477 -112.27 100.00 -97.34 -342.69 34.5049573628 15790
23937 -110.27 102.00 -97.34 -342.69 35.5711131292 15791
19607 -117.27 102.00 -92.34 -342.68 36.9138246713 15792
45119 -119.27 95.00 -96.34 -342.68 34.2647168335 15793
55771 -110.27 102.00 -98.34 -342.68 34.8343819037 15794
36699 -111.27 101.00 -97.34 -342.68 35.374997935 15795
66866 -114.27 98.00 -95.34 -342.67 36.0992777741 15796
12085 -113.27 99.00 -96.34 -342.67 34.7322929236 15797
2580 -116.27 98.00 -95.34 -342.67 35.0622401626 15798
3489 -114.27 101.00 -94.34 -342.67 35.9996926227 15799
57943 -118.27 101.00 -92.34 -342.67 35.6873671803 15800
51678 -113.27 118.00 -118.34 -342.67 22.7539624095 15801
18186 -119.27 97.00 -95.34 -342.67 34.6179050589 15802
36523 -117.27 100.00 -93.34 -342.67 36.0500111797 15803
8413 -118.27 82.00 -137.34 -342.66 30.6305758269 15804
24027 -118.27 99.00 -94.34 -342.66 35.066861075 15805
41515 -116.27 82.00 -134.34 -342.66 30.0115714553 15806
54504 -120.27 103.00 -91.34 -342.66 36.549012657 15807
58197 -120.27 80.00 -136.34 -342.65 30.3127083275 15808
50304 -120.27 98.00 -95.34 -342.65 34.0648495378 15809
13853 -118.27 96.00 -96.34 -342.65 34.2297885421 15810
44339 -113.27 118.00 -116.34 -342.65 23.6157777219 15811
9877 -111.27 104.00 -95.34 -342.64 35.8039938748 15812
16639 -110.27 100.00 -98.34 -342.64 35.1151072722 15813
11448 -108.27 98.00 -99.34 -342.64 35.7192408606 15814
6780 -125.27 94.00 -100.34 -342.64 28.890849935 15815
42461 -111.27 100.00 -97.34 -342.63 35.5605340213 15816
39006 -113.27 118.00 -118.34 -342.63 22.8565618414 15817
33197 -124.27 114.00 -100.34 -342.63 27.698521227 15818
50849 -126.27 113.00 -100.34 -342.63 26.8456605747 15819
46146 -118.27 101.00 -92.34 -342.63 36.3891406442 15820
62128 -119.27 83.00 -139.34 -342.62 30.2531328195 15821
5620 -114.27 83.00 -134.34 -342.62 30.350208757 15822
35849 -125.27 114.00 -102.34 -342.62 26.4549372988 15823
53146 -114.27 100.00 -95.34 -342.61 35.2228751608 15824
12773 -120.27 94.00 -98.34 -342.61 32.4819325228 15825
34125 -119.27 82.00 -138.34 -342.60 29.6913665953 15826
28349 -114.27 100.00 -95.34 -342.59 35.6271790962 15827
3034 -121.27 102.00 -92.34 -342.59 34.9515224917 15828
10404 -125.27 113.00 -98.34 -342.59 29.051469923 15829
37685 -123.27 114.00 -98.34 -342.59 29.7444114281 15830
68128 -112.27 100.00 -96.34 -342.59 35.3063237657 15831
32044 -115.27 100.00 -95.34 -342.59 34.9959027001 15832
31725 -118.27 100.00 -93.34 -342.59 35.7380348222 15833
6816 -113.27 98.00 -95.34 -342.59 36.5184739212 15834
30005 -108.27 100.00 -99.34 -342.58 35.6011281054 15835
11315 -123.27 114.00 -100.34 -342.58 28.2246955149 15836
14903 -119.27 82.00 -139.34 -342.58 30.1047740479 15837
37041 -115.27 100.00 -95.34 -342.57 35.1567272873 15838
56602 -108.27 99.00 -99.34 -342.57 35.5533340038 15839
29558 -113.27 98.00 -97.34 -342.57 34.5200154708 15840
14650 -112.27 102.00 -95.34 -342.57 35.4513532108 15841
49190 -117.27 97.00 -95.34 -342.57 34.3945594869 15842
50266 -105.27 97.00 -102.34 -342.56 36.0703898966 15843
44401 -128.27 111.00 -102.34 -342.56 25.2168239857 15844
48548 -117.27 98.00 -96.34 -342.56 33.8607035413 15845
18781 -118.27 82.00 -137.34 -342.56 30.6271000899 15846
37271 -114.27 98.00 -95.34 -342.56 36.0798900312 15847
1591 -112.27 98.00 -96.34 -342.56 35.8970079818 15848
9852 -128.27 113.00 -102.34 -342.56 25.6751304146 15849
1403 -126.27 114.00 -104.34 -342.56 24.2976051751 15850
37764 -130.27 89.00 -108.34 -342.56 25.6116445643 15851
14978 -118.27 96.00 -96.34 -342.55 34.0476583219 15852
48564 -118.27 102.00 -91.34 -342.55 36.7952886613 15853
22648 -118.27 95.00 -96.34 -342.55 33.9965600544 15854
25717 -113.27 101.00 -95.34 -342.55 35.3388768226 15855
27197 -112.27 99.00 -96.34 -342.54 36.04374937 15856
65820 -112.27 99.00 -97.34 -342.54 34.7500534416 15857
40406 -124.27 94.00 -100.34 -342.54 29.0515201607 15858
2809 -117.27 81.00 -133.34 -342.54 30.4500088571 15859
64646 -115.27 99.00 -95.34 -342.54 35.3514344587 15860
52210 -110.27 84.00 -108.34 -342.53 35.2304742046 15861
47128 -108.27 98.00 -99.34 -342.53 35.7812569497 15862
13898 -111.27 84.00 -109.34 -342.53 33.9119516303 15863
58801 -127.27 112.00 -102.34 -342.52 25.5613099554 15864
1701 -133.27 80.00 -112.34 -342.51 29.7502134519 15865
6031 -112.27 97.00 -97.34 -342.51 35.257555142 15866
14173 -111.27 102.00 -95.34 -342.51 35.9415254515 15867
59458 -119.27 98.00 -93.34 -342.51 35.4167102299 15868
3705 -117.27 96.00 -95.34 -342.50 34.8802321441 15869
21757 -113.27 100.00 -95.34 -342.50 35.5547020932 15870
21840 -106.27 99.00 -100.34 -342.50 36.3366884737 15871
1931 -113.27 118.00 -116.34 -342.50 23.8440330358 15872
44845 -120.27 81.00 -138.34 -342.49 31.1324387784 15873
18809 -126.27 114.00 -101.34 -342.49 26.2060501368 15874
33659 -127.27 113.00 -104.34 -342.49 23.7725570031 15875
41983 -107.27 99.00 -99.34 -342.49 36.3796063331 15876
11452 -119.27 82.00 -138.34 -342.48 30.4269166306 15877
57167 -119.27 82.00 -138.34 -342.48 29.7121612688 15878
44272 -118.27 83.00 -137.34 -342.48 29.8122436176 15879
40183 -115.27 97.00 -95.34 -342.48 35.5730878969 15880
6842 -118.27 99.00 -94.34 -342.48 34.9104742226 15881
51710 -118.27 99.00 -93.34 -342.48 35.2851818373 15882
23949 -131.27 80.00 -111.34 -342.47 29.878506852 15883
12512 -119.27 100.00 -92.34 -342.47 35.7594105947 15884
21466 -113.27 99.00 -96.34 -342.47 35.0572774307 15885
65052 -126.27 104.00 -129.34 -342.47 8.2582296537 15886
22885 -119.27 82.00 -139.34 -342.47 31.033877805 15887
57953 -107.27 97.00 -99.34 -342.47 36.5940043506 15888
54150 -115.27 84.00 -138.34 -342.47 30.4415471355 15889
22104 -114.27 98.00 -96.34 -342.47 35.041190132 15890
55800 -109.27 98.00 -98.34 -342.47 35.880219895 15891
29052 -114.27 100.00 -96.34 -342.46 34.5974956273 15892
7738 -113.27 101.00 -94.34 -342.46 35.9949227622 15893
16858 -109.27 84.00 -108.34 -342.46 35.8534628492 15894
35 -118.27 95.00 -97.34 -342.46 33.3894453195 15895
59530 -119.27 100.00 -93.34 -342.46 34.674465442 15896
54826 -113.27 101.00 -94.34 -342.45 35.9779812005 15897
