rotation transx transy transz piper LRMSD modelnum
39410 245.36 -92.95 73.32 -554.61 13.8583716043 6009
68725 245.36 -88.95 70.32 -554.61 9.66440641138 6010
8669 219.36 -80.95 58.32 -554.60 30.1087229761 6011
51224 243.36 -90.95 72.32 -554.59 16.5686702804 6012
3648 243.36 -92.95 73.32 -554.59 15.3251530263 6013
54262 245.36 -93.95 72.32 -554.59 17.4900880003 6014
41379 246.36 -94.95 72.32 -554.58 15.9598703649 6015
57999 246.36 -87.95 70.32 -554.58 8.59367667036 6016
65139 222.36 -79.95 59.32 -554.57 24.8300022278 6017
4209 216.36 -83.95 63.32 -554.57 33.1716377414 6018
59939 220.36 -79.95 61.32 -554.57 31.104812167 6019
67353 217.36 -80.95 64.32 -554.56 32.6007939891 6020
42721 246.36 -87.95 67.32 -554.55 6.28717291404 6021
45088 246.36 -95.95 71.32 -554.54 16.1824113205 6022
11267 220.36 -79.95 60.32 -554.53 30.8449635342 6023
37754 246.36 -86.95 69.32 -554.52 8.16365061116 6024
40871 218.36 -83.95 62.32 -554.52 31.6132290775 6025
1733 247.36 -95.95 74.32 -554.51 18.4357405602 6026
6249 218.36 -79.95 62.32 -554.51 32.0747524737 6027
59995 221.36 -81.95 61.32 -554.48 28.5566510904 6028
61383 222.36 -79.95 58.32 -554.48 28.0544523189 6029
32686 243.36 -82.95 66.32 -554.45 6.49366986393 6030
49703 244.36 -84.95 66.32 -554.44 4.92708505777 6031
62614 243.36 -81.95 62.32 -554.44 12.239385852 6032
57290 244.36 -85.95 65.32 -554.44 5.0782965419 6033
6824 241.36 -91.95 77.32 -554.43 18.5122835244 6034
28928 240.36 -90.95 77.32 -554.42 18.825442994 6035
53090 244.36 -91.95 74.32 -554.41 14.8748598746 6036
18214 244.36 -81.95 67.32 -554.40 7.00441466717 6037
55197 221.36 -80.95 62.32 -554.40 29.376617306 6038
39838 221.36 -80.95 63.32 -554.39 28.3746569285 6039
53230 222.36 -80.95 62.32 -554.38 27.5524591267 6040
29474 244.36 -93.95 73.32 -554.38 15.6887498948 6041
25757 243.36 -84.95 75.32 -554.38 14.8906651159 6042
12998 226.36 -74.95 64.32 -554.38 25.0343611114 6043
19252 219.36 -84.95 62.32 -554.38 26.7226683321 6044
33668 244.36 -82.95 67.32 -554.37 13.2468838289 6045
31708 221.36 -83.95 63.32 -554.36 24.5317382852 6046
36584 219.36 -88.95 61.32 -554.35 31.8686473587 6047
3574 244.36 -94.95 72.32 -554.34 17.9208453513 6048
21263 223.36 -78.95 57.32 -554.33 26.0042891034 6049
49439 218.36 -81.95 62.32 -554.33 31.5779365651 6050
52002 225.36 -79.95 57.32 -554.32 24.0262846417 6051
5879 223.36 -79.95 60.32 -554.29 28.192232445 6052
26038 243.36 -82.95 66.32 -554.29 13.633638456 6053
64123 244.36 -100.95 72.32 -554.29 20.5782574651 6054
61957 245.36 -89.95 71.32 -554.28 9.97891739495 6055
53889 223.36 -80.95 60.32 -554.27 27.6128904166 6056
17236 225.36 -79.95 56.32 -554.27 24.1801613191 6057
55251 225.36 -75.95 60.32 -554.26 23.5647135128 6058
21223 242.36 -92.95 75.32 -554.26 17.4320029082 6059
26554 242.36 -90.95 77.32 -554.24 18.2288676845 6060
45463 245.36 -86.95 72.32 -554.24 13.8646409444 6061
57842 245.36 -93.95 73.32 -554.24 14.5373622552 6062
30214 245.36 -93.95 72.32 -554.23 16.8776771009 6063
32165 241.36 -89.95 77.32 -554.23 17.0732527717 6064
8839 243.36 -91.95 73.32 -554.23 15.5468723687 6065
65125 219.36 -84.95 62.32 -554.22 27.1336909658 6066
34091 217.36 -80.95 63.32 -554.21 34.0190092859 6067
15424 245.36 -93.95 72.32 -554.20 15.3290003743 6068
1119 244.36 -83.95 66.32 -554.20 6.64734930575 6069
11914 222.36 -81.95 62.32 -554.19 28.5527589105 6070
62244 220.36 -81.95 61.32 -554.19 28.5658748944 6071
50580 222.36 -81.95 61.32 -554.19 26.6285660827 6072
14031 243.36 -88.95 74.32 -554.18 16.7267277602 6073
7159 246.36 -86.95 71.32 -554.18 14.3395993382 6074
56033 224.36 -78.95 57.32 -554.16 27.316348129 6075
40750 243.36 -82.95 66.32 -554.15 6.3438580082 6076
24873 242.36 -87.95 75.32 -554.15 15.805551493 6077
3328 246.36 -95.95 72.32 -554.14 17.4751059439 6078
61427 216.36 -84.95 60.32 -554.14 33.246454288 6079
35856 240.36 -90.95 77.32 -554.14 17.8674413546 6080
14684 244.36 -85.95 65.32 -554.13 4.49092467027 6081
43525 220.36 -85.95 62.32 -554.12 26.5978208204 6082
52145 225.36 -79.95 56.32 -554.11 26.063888035 6083
33648 245.36 -91.95 74.32 -554.11 14.6280233015 6084
30317 224.36 -76.95 60.32 -554.10 25.0026503127 6085
24319 244.36 -87.95 75.32 -554.07 13.1908970632 6086
51581 221.36 -77.95 59.32 -554.07 27.7075108791 6087
56638 243.36 -91.95 74.32 -554.07 15.756423955 6088
11117 246.36 -84.95 69.32 -554.06 7.3901187281 6089
8960 219.36 -88.95 61.32 -554.06 32.0283097361 6090
53097 222.36 -81.95 59.32 -554.05 29.1931609657 6091
46464 224.36 -76.95 61.32 -554.05 23.8072267508 6092
20896 219.36 -83.95 62.32 -554.04 26.8156654873 6093
68004 219.36 -80.95 62.32 -554.03 29.9878251249 6094
25444 239.36 -89.95 78.32 -554.02 16.2895393599 6095
53236 242.36 -88.95 74.32 -554.02 11.4420688959 6096
33427 220.36 -81.95 61.32 -554.02 29.23673772 6097
6012 221.36 -82.95 61.32 -554.01 27.5021351455 6098
64235 216.36 -82.95 61.32 -554.00 33.2920750069 6099
19999 244.36 -91.95 73.32 -553.99 15.6564554607 6100
22757 225.36 -75.95 62.32 -553.99 23.3948080429 6101
20268 219.36 -79.95 62.32 -553.99 29.8573031819 6102
22305 220.36 -83.95 61.32 -553.98 29.3862497964 6103
68213 220.36 -83.95 60.32 -553.98 28.1052839168 6104
66071 243.36 -88.95 73.32 -553.97 14.6486892432 6105
51718 221.36 -82.95 62.32 -553.97 28.2882158555 6106
28425 217.36 -82.95 62.32 -553.95 32.7156083964 6107
4581 244.36 -98.95 74.32 -553.95 20.2684387669 6108
18633 219.36 -79.95 62.32 -553.94 31.4642672007 6109
41627 217.36 -79.95 60.32 -553.94 32.9941757689 6110
65461 227.36 -74.95 64.32 -553.93 24.5160859941 6111
69960 244.36 -85.95 65.32 -553.92 4.92787072568 6112
58189 219.36 -85.95 61.32 -553.91 27.9565866077 6113
52733 221.36 -76.95 60.32 -553.89 27.6115810974 6114
67830 216.36 -85.95 60.32 -553.89 33.6197548386 6115
43171 245.36 -98.95 72.32 -553.89 19.7218660319 6116
54170 245.36 -88.95 72.32 -553.86 11.404556183 6117
60495 244.36 -90.95 71.32 -553.86 13.2701453751 6118
44392 245.36 -92.95 73.32 -553.86 14.6400924312 6119
18821 223.36 -76.95 60.32 -553.85 25.6678767446 6120
29775 245.36 -84.95 67.32 -553.85 5.90846481829 6121
68524 223.36 -79.95 58.32 -553.85 24.7093193543 6122
36718 220.36 -83.95 63.32 -553.85 25.7228992786 6123
11627 220.36 -79.95 60.32 -553.83 31.3746962195 6124
50723 219.36 -79.95 61.32 -553.83 32.021036792 6125
18472 220.36 -84.95 62.32 -553.83 26.0042550594 6126
19888 246.36 -96.95 71.32 -553.82 16.4646963142 6127
46232 218.36 -83.95 61.32 -553.81 31.9794833025 6128
32416 220.36 -84.95 61.32 -553.81 26.5275308202 6129
52371 224.36 -76.95 59.32 -553.79 24.4952265885 6130
8459 220.36 -79.95 59.32 -553.78 31.5196138654 6131
23505 222.36 -80.95 60.32 -553.78 29.3433176151 6132
27313 239.36 -97.95 73.32 -553.78 17.8826786087 6133
32582 226.36 -74.95 64.32 -553.77 25.0608862654 6134
8525 219.36 -79.95 60.32 -553.77 29.7910237865 6135
17829 222.36 -80.95 61.32 -553.76 28.5463666323 6136
18478 245.36 -93.95 72.32 -553.75 16.5276156222 6137
4939 245.36 -93.95 73.32 -553.75 15.4360367903 6138
46982 245.36 -84.95 73.32 -553.75 13.2252820124 6139
551 243.36 -87.95 74.32 -553.74 15.3646324122 6140
28952 239.36 -91.95 78.32 -553.74 19.7929287508 6141
42643 221.36 -82.95 62.32 -553.74 28.3796573431 6142
37273 217.36 -81.95 63.32 -553.73 29.7503978689 6143
49966 244.36 -82.95 67.32 -553.70 5.82246389349 6144
49280 219.36 -87.95 61.32 -553.69 31.6725509686 6145
45067 245.36 -85.95 66.32 -553.68 3.59965190332 6146
21101 224.36 -76.95 60.32 -553.68 25.1079425864 6147
17317 220.36 -84.95 62.32 -553.67 26.3776758827 6148
33920 222.36 -81.95 62.32 -553.67 28.3918414616 6149
66629 224.36 -76.95 61.32 -553.67 24.4434625559 6150
47573 247.36 -88.95 70.32 -553.66 13.7850018041 6151
67533 247.36 -86.95 66.32 -553.66 5.51748847586 6152
1912 245.36 -90.95 72.32 -553.66 11.7326851391 6153
6386 242.36 -95.95 72.32 -553.66 16.0954372449 6154
32704 244.36 -93.95 73.32 -553.65 16.4093269965 6155
13267 244.36 -90.95 75.32 -553.65 15.068220047 6156
16594 242.36 -92.95 78.32 -553.63 19.5193439226 6157
32375 219.36 -82.95 61.32 -553.63 31.4140770857 6158
13984 220.36 -84.95 61.32 -553.61 26.3258569357 6159
57790 220.36 -79.95 62.32 -553.61 28.1036270686 6160
7210 239.36 -90.95 78.32 -553.61 19.0380070578 6161
60342 216.36 -83.95 62.32 -553.61 33.4073985352 6162
7417 238.36 -97.95 72.32 -553.60 18.5318655795 6163
25246 245.36 -93.95 73.32 -553.60 16.7150206698 6164
13711 244.36 -88.95 72.32 -553.60 14.4711098436 6165
54699 242.36 -89.95 77.32 -553.59 16.6658874549 6166
2400 223.36 -77.95 60.32 -553.57 24.9769385858 6167
15875 219.36 -79.95 60.32 -553.57 32.0462051254 6168
34883 216.36 -85.95 61.32 -553.56 33.3454860978 6169
57705 222.36 -81.95 60.32 -553.55 28.894532457 6170
2682 223.36 -79.95 57.32 -553.53 26.1759566202 6171
18827 219.36 -80.95 60.32 -553.53 32.0326901219 6172
66435 246.36 -96.95 71.32 -553.53 17.0384128003 6173
62686 245.36 -94.95 71.32 -553.52 16.1310812456 6174
1901 245.36 -84.95 70.32 -553.51 8.36340889669 6175
9046 244.36 -81.95 62.32 -553.51 13.0065478015 6176
69580 221.36 -83.95 63.32 -553.49 24.5686459596 6177
11639 223.36 -79.95 61.32 -553.48 27.7705399245 6178
1251 221.36 -79.95 57.32 -553.48 28.1163275724 6179
47983 223.36 -80.95 61.32 -553.47 27.6823825615 6180
21277 245.36 -88.95 72.32 -553.46 10.3311353333 6181
66236 243.36 -81.95 66.32 -553.46 7.84666599494 6182
12273 219.36 -77.95 63.32 -553.46 31.0348139711 6183
59816 241.36 -92.95 77.32 -553.46 19.8379599309 6184
32528 241.36 -90.95 77.32 -553.45 17.8815554687 6185
61346 218.36 -82.95 63.32 -553.44 28.1083550291 6186
1132 220.36 -82.95 63.32 -553.44 26.7744751172 6187
17472 242.36 -93.95 72.32 -553.42 15.432278897 6188
22732 224.36 -79.95 58.32 -553.42 24.0043375681 6189
24702 224.36 -77.95 60.32 -553.42 27.4747883452 6190
59689 223.36 -79.95 59.32 -553.41 24.8712694083 6191
60142 221.36 -81.95 62.32 -553.41 28.3727979209 6192
44313 221.36 -80.95 60.32 -553.40 29.5158981226 6193
35323 244.36 -100.95 71.32 -553.40 20.3358459731 6194
54632 221.36 -82.95 61.32 -553.40 29.436505748 6195
23847 243.36 -86.95 74.32 -553.40 15.8230057567 6196
20913 219.36 -79.95 63.32 -553.39 30.6014096047 6197
51277 244.36 -92.95 73.32 -553.38 15.1697727172 6198
69598 221.36 -81.95 61.32 -553.36 29.185719657 6199
40879 244.36 -90.95 74.32 -553.35 14.2180788723 6200
38248 228.36 -74.95 63.32 -553.34 23.3303655381 6201
5857 245.36 -87.95 67.32 -553.34 6.02833092766 6202
26983 246.36 -93.95 72.32 -553.33 15.4488125849 6203
6369 243.36 -87.95 73.32 -553.33 14.9533954754 6204
42718 221.36 -80.95 63.32 -553.32 28.316208495 6205
6291 223.36 -76.95 59.32 -553.32 25.3675385647 6206
19320 246.36 -85.95 69.32 -553.32 7.63274434992 6207
23170 241.36 -89.95 77.32 -553.31 17.4610442465 6208
35243 217.36 -80.95 63.32 -553.31 33.706390883 6209
36631 244.36 -91.95 73.32 -553.31 15.8536467857 6210
47104 245.36 -94.95 73.32 -553.30 17.5576801963 6211
43771 247.36 -87.95 67.32 -553.27 5.60834815053 6212
2259 224.36 -76.95 60.32 -553.26 24.6676365645 6213
33221 225.36 -75.95 61.32 -553.23 23.5263847738 6214
43595 217.36 -81.95 63.32 -553.23 33.5371706959 6215
63598 222.36 -80.95 62.32 -553.23 27.7439698678 6216
57715 246.36 -92.95 72.32 -553.23 16.2633607134 6217
47117 220.36 -78.95 60.32 -553.22 28.9023312047 6218
48725 245.36 -97.95 74.32 -553.22 19.5230513716 6219
35497 223.36 -79.95 59.32 -553.22 24.8876673783 6220
42932 225.36 -79.95 57.32 -553.22 24.1463752157 6221
35887 223.36 -80.95 61.32 -553.21 27.6436512316 6222
3842 220.36 -81.95 62.32 -553.19 25.6173840263 6223
34886 244.36 -85.95 76.32 -553.19 15.8438782487 6224
29057 219.36 -79.95 62.32 -553.17 30.3364039071 6225
7522 245.36 -91.95 72.32 -553.17 16.7275279639 6226
50592 243.36 -94.95 72.32 -553.16 15.1203595217 6227
15323 218.36 -81.95 62.32 -553.16 32.9926628147 6228
25625 245.36 -87.95 69.32 -553.15 14.9382116669 6229
25613 241.36 -89.95 78.32 -553.14 17.1379265538 6230
34540 242.36 -91.95 75.32 -553.13 15.8037014286 6231
24464 240.36 -90.95 77.32 -553.12 18.7776881306 6232
24556 219.36 -82.95 62.32 -553.12 26.7007505758 6233
14114 244.36 -93.95 73.32 -553.11 15.3350397311 6234
44965 220.36 -84.95 62.32 -553.09 26.136467811 6235
57869 241.36 -89.95 77.32 -553.08 16.7786285551 6236
24097 223.36 -79.95 58.32 -553.07 24.5100481098 6237
30363 245.36 -98.95 71.32 -553.06 18.302821743 6238
45705 218.36 -81.95 62.32 -553.04 32.0263901946 6239
15725 223.36 -76.95 61.32 -553.03 24.9579114645 6240
27484 242.36 -87.95 75.32 -553.02 14.7049824179 6241
13089 219.36 -82.95 62.32 -553.02 30.4049304989 6242
16761 246.36 -91.95 72.32 -553.01 14.3360965308 6243
42360 223.36 -76.95 62.32 -553.00 24.8627221553 6244
67058 245.36 -92.95 73.32 -553.00 13.8305693141 6245
6523 243.36 -100.95 73.32 -552.99 20.7997446707 6246
28332 219.36 -79.95 62.32 -552.99 29.5999188363 6247
59158 244.36 -82.95 69.32 -552.98 13.2959905616 6248
26646 217.36 -86.95 61.32 -552.98 33.3617589485 6249
32728 220.36 -83.95 62.32 -552.97 25.9393527771 6250
43173 242.36 -98.95 74.32 -552.95 20.4192707312 6251
34975 244.36 -91.95 73.32 -552.95 15.3950397078 6252
48846 242.36 -93.95 70.32 -552.95 16.5870103494 6253
32128 245.36 -94.95 72.32 -552.94 16.4209684499 6254
22996 224.36 -79.95 56.32 -552.93 25.3165413621 6255
393 223.36 -80.95 59.32 -552.92 27.9844989228 6256
16475 218.36 -80.95 62.32 -552.92 32.9271952079 6257
31654 246.36 -92.95 72.32 -552.92 16.0795991256 6258
12933 220.36 -81.95 62.32 -552.89 30.3747756033 6259
35689 244.36 -89.95 75.32 -552.88 15.2785337766 6260
24177 221.36 -80.95 59.32 -552.87 28.9475587387 6261
7523 238.36 -87.95 77.32 -552.87 18.7247861549 6262
46623 245.36 -84.95 66.32 -552.87 6.28754949318 6263
42472 243.36 -82.95 65.32 -552.86 13.5407842264 6264
48762 223.36 -79.95 57.32 -552.85 26.0928555946 6265
32432 244.36 -94.95 72.32 -552.84 17.4186484526 6266
55969 223.36 -79.95 59.32 -552.83 24.5484448688 6267
35750 224.36 -74.95 63.32 -552.83 26.4133741247 6268
40091 219.36 -80.95 62.32 -552.81 31.7841772942 6269
63907 244.36 -99.95 73.32 -552.81 20.7877577345 6270
39778 245.36 -93.95 72.32 -552.81 17.4160044281 6271
46633 218.36 -81.95 63.32 -552.80 28.6622951265 6272
65147 218.36 -79.95 60.32 -552.79 32.2780081527 6273
66796 219.36 -82.95 64.32 -552.79 27.5131360964 6274
4511 217.36 -82.95 61.32 -552.79 32.6028745241 6275
56133 240.36 -97.95 75.32 -552.78 20.676526226 6276
62370 225.36 -78.95 57.32 -552.78 24.0065091681 6277
35171 219.36 -80.95 62.32 -552.78 31.5839385626 6278
8025 240.36 -89.95 76.32 -552.77 15.6647677873 6279
66639 245.36 -84.95 67.32 -552.76 5.5718078435 6280
12944 241.36 -90.95 77.32 -552.76 17.9961102569 6281
461 220.36 -78.95 60.32 -552.75 28.6298049473 6282
68953 242.36 -91.95 75.32 -552.73 16.4190506545 6283
24300 219.36 -80.95 62.32 -552.73 30.2724804768 6284
16737 244.36 -87.95 73.32 -552.73 14.8469954475 6285
12194 245.36 -93.95 73.32 -552.71 15.326290016 6286
60440 243.36 -91.95 72.32 -552.71 16.8378840671 6287
55322 245.36 -90.95 73.32 -552.70 12.6596896213 6288
69009 220.36 -81.95 60.32 -552.70 31.1188559045 6289
898 239.36 -91.95 78.32 -552.69 20.0644841955 6290
25539 245.36 -96.95 73.32 -552.68 18.5331596084 6291
11389 244.36 -90.95 71.32 -552.68 14.0215939742 6292
27785 246.36 -86.95 69.32 -552.67 14.8334554781 6293
65693 219.36 -79.95 58.32 -552.66 30.3483910223 6294
62504 217.36 -87.95 62.32 -552.66 33.5706321307 6295
36983 223.36 -79.95 59.32 -552.65 28.5320626408 6296
49487 222.36 -78.95 58.32 -552.65 27.0070367028 6297
46235 218.36 -79.95 59.32 -552.65 31.9769080794 6298
8101 220.36 -84.95 62.32 -552.64 26.2264750392 6299
22256 218.36 -88.95 61.32 -552.64 32.307556063 6300
775 243.36 -90.95 74.32 -552.64 15.1664920382 6301
38784 242.36 -94.95 72.32 -552.64 15.8607786803 6302
29473 245.36 -87.95 69.32 -552.63 7.73555034798 6303
59312 241.36 -91.95 77.32 -552.63 19.4383313143 6304
59942 225.36 -74.95 63.32 -552.63 25.4105576234 6305
29270 245.36 -93.95 73.32 -552.62 15.7379831783 6306
69358 221.36 -82.95 62.32 -552.62 28.5016849625 6307
20765 220.36 -79.95 58.32 -552.61 29.1708532771 6308
30939 243.36 -89.95 76.32 -552.60 16.2253007789 6309
21410 245.36 -92.95 73.32 -552.60 14.8884360777 6310
55912 245.36 -94.95 72.32 -552.59 14.8000889905 6311
50644 225.36 -78.95 56.32 -552.59 24.6108162388 6312
50717 220.36 -78.95 59.32 -552.58 28.6319378071 6313
60445 246.36 -88.95 70.32 -552.58 8.29335807488 6314
28919 219.36 -83.95 61.32 -552.57 31.1930113391 6315
64489 244.36 -90.95 75.32 -552.57 15.3099850857 6316
52329 218.36 -79.95 61.32 -552.55 32.2181109799 6317
17479 243.36 -90.95 74.32 -552.55 15.3110557458 6318
47861 246.36 -96.95 72.32 -552.54 17.8034970188 6319
33533 241.36 -89.95 77.32 -552.54 16.4882464092 6320
64843 246.36 -92.95 72.32 -552.54 15.0224695702 6321
56910 242.36 -93.95 70.32 -552.53 16.6782807626 6322
9693 219.36 -80.95 63.32 -552.53 30.7030699871 6323
56626 221.36 -81.95 61.32 -552.52 29.2376990882 6324
15532 243.36 -86.95 75.32 -552.50 15.0861923476 6325
25390 245.36 -93.95 72.32 -552.50 16.6154119338 6326
12422 243.36 -84.95 76.32 -552.49 15.7887001315 6327
10118 245.36 -84.95 73.32 -552.48 13.3336228192 6328
41235 246.36 -96.95 72.32 -552.47 17.8059647472 6329
11302 243.36 -81.95 66.32 -552.47 7.58994613895 6330
6817 222.36 -79.95 58.32 -552.47 25.6674334362 6331
55757 219.36 -79.95 59.32 -552.46 30.097390322 6332
56542 221.36 -81.95 62.32 -552.45 27.9887848694 6333
4179 225.36 -75.95 60.32 -552.44 24.0765317959 6334
10512 218.36 -81.95 64.32 -552.44 28.25023782 6335
39204 221.36 -82.95 61.32 -552.43 27.0128129459 6336
46978 239.36 -91.95 78.32 -552.43 19.9370956881 6337
30848 243.36 -93.95 72.32 -552.43 16.5792803216 6338
28549 220.36 -85.95 62.32 -552.42 26.730736015 6339
24604 224.36 -82.95 57.32 -552.42 25.0361078221 6340
5717 225.36 -75.95 62.32 -552.41 23.6197649335 6341
24299 221.36 -78.95 59.32 -552.40 30.9627645796 6342
11333 224.36 -76.95 60.32 -552.40 23.9162297161 6343
55702 244.36 -82.95 67.32 -552.40 13.2023620483 6344
23159 223.36 -79.95 60.32 -552.39 28.212937506 6345
59648 219.36 -87.95 61.32 -552.37 31.6796418415 6346
49437 223.36 -79.95 61.32 -552.37 27.6124793965 6347
21982 221.36 -81.95 63.32 -552.36 28.1231098907 6348
62302 222.36 -80.95 62.32 -552.35 27.3283570226 6349
58226 243.36 -93.95 73.32 -552.35 15.5556071774 6350
68644 219.36 -84.95 62.32 -552.35 26.6952057579 6351
67997 220.36 -79.95 58.32 -552.35 29.010193738 6352
27177 223.36 -80.95 58.32 -552.32 28.5584347112 6353
64761 241.36 -89.95 75.32 -552.32 16.8207855952 6354
9916 244.36 -85.95 66.32 -552.30 5.1662198167 6355
69008 245.36 -91.95 72.32 -552.29 16.9467512903 6356
40993 223.36 -78.95 58.32 -552.28 25.4835772459 6357
64392 245.36 -87.95 73.32 -552.26 11.7684848319 6358
23854 222.36 -81.95 61.32 -552.26 27.9575821936 6359
63263 219.36 -84.95 61.32 -552.26 30.9975438178 6360
21356 224.36 -77.95 59.32 -552.25 26.3098346175 6361
13372 223.36 -79.95 58.32 -552.24 24.9794030052 6362
19907 219.36 -79.95 59.32 -552.23 31.3025781359 6363
22285 246.36 -88.95 71.32 -552.23 9.18719037459 6364
28536 219.36 -83.95 62.32 -552.22 27.0665551482 6365
17010 224.36 -79.95 57.32 -552.21 25.1179056046 6366
40304 243.36 -84.95 77.32 -552.18 16.9010708087 6367
56544 223.36 -77.95 61.32 -552.18 24.6056577411 6368
26057 245.36 -87.95 70.32 -552.18 14.7890913391 6369
57083 218.36 -80.95 62.32 -552.18 32.64021181 6370
10257 221.36 -82.95 60.32 -552.18 30.2032955814 6371
29907 219.36 -81.95 60.32 -552.17 28.0747627627 6372
43399 244.36 -89.95 74.32 -552.16 13.9222695647 6373
50067 221.36 -77.95 59.32 -552.16 27.385749358 6374
12609 219.36 -77.95 62.32 -552.15 30.8732233687 6375
22486 242.36 -90.95 74.32 -552.14 14.7535858746 6376
59426 245.36 -94.95 73.32 -552.13 16.0947906724 6377
52321 222.36 -79.95 59.32 -552.13 24.8016641734 6378
65828 225.36 -79.95 57.32 -552.12 23.9522357842 6379
36304 244.36 -94.95 73.32 -552.11 17.4036585107 6380
65200 221.36 -83.95 63.32 -552.09 24.6960415056 6381
34668 218.36 -80.95 62.32 -552.07 31.2327097219 6382
58596 244.36 -88.95 70.32 -552.07 15.2257518088 6383
26529 222.36 -80.95 60.32 -552.06 29.020244407 6384
14590 246.36 -93.95 71.32 -552.06 15.9991851852 6385
15486 225.36 -77.95 59.32 -552.05 26.7972370001 6386
60321 244.36 -90.95 73.32 -552.04 13.9070253306 6387
66116 242.36 -90.95 74.32 -552.04 14.2527753055 6388
47536 246.36 -97.95 71.32 -552.04 17.230209617 6389
20445 247.36 -86.95 66.32 -552.03 6.05069650005 6390
36468 241.36 -84.95 77.32 -552.02 16.9267917451 6391
69321 219.36 -78.95 63.32 -552.01 31.6138678294 6392
26504 217.36 -87.95 60.32 -552.01 33.0500916103 6393
54375 242.36 -86.95 75.32 -552.01 16.1907780918 6394
37912 220.36 -83.95 62.32 -552.00 25.7422827122 6395
29042 246.36 -95.95 72.32 -552.00 14.9966701765 6396
5887 244.36 -86.95 76.32 -551.99 13.3445087833 6397
28275 222.36 -79.95 59.32 -551.98 24.7763287688 6398
12089 243.36 -88.95 72.32 -551.98 16.231787545 6399
68805 240.36 -97.95 75.32 -551.97 20.6799838039 6400
58643 219.36 -79.95 61.32 -551.97 32.0318099847 6401
37726 244.36 -85.95 65.32 -551.96 4.53113663136 6402
13737 217.36 -83.95 62.32 -551.96 32.7345776924 6403
15269 248.36 -91.95 73.32 -551.96 15.3423982093 6404
51177 218.36 -78.95 62.32 -551.96 32.0909132916 6405
29712 239.36 -88.95 78.32 -551.95 18.0078024129 6406
17768 240.36 -90.95 78.32 -551.94 19.1602500032 6407
7675 244.36 -100.95 72.32 -551.94 20.5747437155 6408
6533 239.36 -89.95 78.32 -551.94 18.7135329297 6409
