rotation transx transy transz piper LRMSD modelnum
64520 -42.17 77.86 -5.40 -363.92 22.0538709691 42311
35571 -20.17 52.86 -14.40 -363.91 27.8797857842 42312
22243 -61.17 72.86 9.60 -363.91 26.1375449196 42313
11037 -25.17 61.86 6.60 -363.91 20.8369266739 42314
1154 -45.17 76.86 0.60 -363.91 19.72165208 42315
20868 -48.17 65.86 16.60 -363.91 20.8246884469 42316
23274 -65.17 74.86 17.60 -363.91 33.3564819721 42317
36882 -65.17 73.86 17.60 -363.91 32.8395665912 42318
69980 -64.17 64.86 16.60 -363.90 28.0945424026 42319
68117 -27.17 87.86 -4.40 -363.90 34.507023983 42320
52574 -43.17 74.86 -5.40 -363.90 17.5100892661 42321
57018 -34.17 69.86 -12.40 -363.90 20.1668326147 42322
50828 -48.17 77.86 -0.40 -363.90 22.4975412879 42323
15698 -61.17 66.86 16.60 -363.90 26.5374891725 42324
38110 -53.17 59.86 -0.40 -363.90 12.5931832107 42325
37222 -62.17 69.86 12.60 -363.90 26.111529309 42326
35993 -61.17 59.86 11.60 -363.90 23.3489110315 42327
12308 -39.17 83.86 4.60 -363.89 27.1904948172 42328
46652 -60.17 60.86 11.60 -363.89 21.722432066 42329
25837 -21.17 44.86 9.60 -363.89 28.2918958446 42330
37891 -42.17 81.86 -2.40 -363.89 25.9166397791 42331
51450 -16.17 52.86 7.60 -363.89 29.9162565069 42332
7074 -65.17 74.86 16.60 -363.89 32.6777093907 42333
22909 -62.17 61.86 12.60 -363.88 23.2444087782 42334
7578 -64.17 63.86 12.60 -363.88 26.3254567743 42335
49899 -25.17 67.86 10.60 -363.88 23.9658250445 42336
57930 -27.17 63.86 11.60 -363.88 21.6135618893 42337
56719 -62.17 69.86 13.60 -363.87 26.9990526239 42338
12988 -38.17 55.86 -4.40 -363.87 11.647268177 42339
14378 -66.17 64.86 16.60 -363.87 29.4892063561 42340
29598 -43.17 82.86 8.60 -363.87 28.1071445514 42341
28070 -53.17 63.86 18.60 -363.87 22.1456350353 42342
64537 -54.17 64.86 18.60 -363.87 24.5314357229 42343
34957 -62.17 72.86 11.60 -363.87 27.2909525382 42344
5758 -40.17 79.86 1.60 -363.87 23.3780408291 42345
45637 -28.17 61.86 8.60 -363.87 19.3424124515 42346
46565 -64.17 75.86 12.60 -363.87 30.6955662294 42347
19939 -61.17 72.86 9.60 -363.86 26.0271523656 42348
17065 -61.17 65.86 12.60 -363.86 23.7727074069 42349
63813 -27.17 59.86 6.60 -363.86 18.3697241708 42350
21467 -64.17 62.86 11.60 -363.86 25.8886018434 42351
54690 -65.17 71.86 16.60 -363.86 31.2128824107 42352
39187 -41.17 81.86 -1.40 -363.86 25.6116331911 42353
17102 -51.17 70.86 -4.40 -363.86 15.5437258207 42354
56912 -42.17 63.86 -2.40 -363.86 7.14788443314 42355
24609 -28.17 46.86 12.60 -363.86 24.0333740904 42356
460 -50.17 78.86 8.60 -363.86 24.9513156017 42357
61660 -39.17 80.86 2.60 -363.85 24.52416271 42358
44 -66.17 71.86 13.60 -363.85 30.0037919358 42359
42779 -43.17 71.86 16.60 -363.85 23.6472314107 42360
45510 -41.17 78.86 -3.40 -363.85 23.0444804538 42361
40036 -59.17 66.86 17.60 -363.85 26.3108303409 42362
56210 -59.17 67.86 18.60 -363.84 27.7086040677 42363
13430 -43.17 70.86 -4.40 -363.84 13.3615796636 42364
5954 -66.17 66.86 15.60 -363.84 29.3300698754 42365
22049 -20.17 50.86 -14.40 -363.84 28.1070015722 42366
16586 -44.17 76.86 -2.40 -363.84 19.874595207 42367
25925 -24.17 60.86 12.60 -363.84 24.6897842092 42368
29691 -60.17 64.86 13.60 -363.84 23.9941714957 42369
39221 -64.17 75.86 12.60 -363.84 30.6776186179 42370
60922 -63.17 62.86 12.60 -363.84 24.6605338512 42371
36981 -52.17 57.86 0.60 -363.83 11.8858263083 42372
9175 -64.17 70.86 13.60 -363.83 28.7641297375 42373
44593 -61.17 66.86 12.60 -363.83 24.2836425748 42374
51425 -50.17 79.86 3.60 -363.83 23.9558821961 42375
2690 -17.17 54.86 10.60 -363.83 30.1397565849 42376
53509 -28.17 73.86 -10.40 -363.83 25.4703587458 42377
52415 -25.17 62.86 14.60 -363.83 25.2948960858 42378
57446 -53.17 63.86 17.60 -363.82 21.1412445749 42379
38340 -52.17 79.86 1.60 -363.82 23.8142747124 42380
37413 -53.17 69.86 -3.40 -363.82 18.7500314212 42381
66704 -38.17 84.86 9.60 -363.82 29.2815906822 42382
47873 -48.17 79.86 9.60 -363.82 25.8952576188 42383
34721 -38.17 83.86 7.60 -363.82 27.8742705666 42384
59145 -42.17 58.86 0.60 -363.82 10.1451829804 42385
53412 -61.17 72.86 13.60 -363.82 28.2245396638 42386
357 -51.17 77.86 1.60 -363.82 23.5421466148 42387
3572 -64.17 72.86 12.60 -363.81 28.5721565633 42388
24 -61.17 66.86 -2.40 -363.81 19.8130463374 42389
36785 -62.17 70.86 13.60 -363.81 28.020921139 42390
864 -31.17 85.86 -6.40 -363.81 31.1948255588 42391
41484 -38.17 83.86 8.60 -363.81 27.9717812778 42392
67217 -29.17 82.86 -6.40 -363.81 30.659761762 42393
67050 -65.17 74.86 16.60 -363.81 32.8195882082 42394
12881 -39.17 82.86 8.60 -363.81 27.1651433309 42395
17730 -38.17 77.86 -4.40 -363.81 22.4454850935 42396
45281 -17.17 55.86 6.60 -363.80 28.222808838 42397
4319 -19.17 57.86 5.60 -363.80 25.3862421438 42398
23594 -65.17 64.86 17.60 -363.80 29.4785596912 42399
4389 -38.17 57.86 -2.40 -363.80 11.9601527767 42400
20741 -23.17 60.86 13.60 -363.80 26.1020479849 42401
37644 -22.17 60.86 9.60 -363.80 24.4284850248 42402
11959 -56.17 64.86 16.60 -363.80 24.0110536576 42403
46957 -61.17 64.86 13.60 -363.80 23.782032334 42404
53856 -33.17 84.86 -7.40 -363.79 29.7063096031 42405
38604 -38.17 82.86 6.60 -363.79 26.4852474102 42406
33962 -47.17 56.86 -0.40 -363.79 5.58101977071 42407
67333 -62.17 60.86 10.60 -363.78 21.8063422706 42408
49253 -46.17 77.86 1.60 -363.78 20.4677025398 42409
20734 -42.17 76.86 -2.40 -363.78 20.5194659419 42410
49 -42.17 59.86 -4.40 -363.78 6.55451016028 42411
4576 -63.17 72.86 10.60 -363.77 27.3707373557 42412
12335 -38.17 80.86 6.60 -363.77 25.8318541506 42413
62815 -28.17 66.86 12.60 -363.77 23.9043541588 42414
66472 -62.17 57.86 10.60 -363.77 21.2311661046 42415
4633 -53.17 64.86 18.60 -363.77 24.217456158 42416
56905 -26.17 63.86 10.60 -363.76 21.7210867319 42417
59386 -40.17 78.86 -1.40 -363.76 21.981336708 42418
26514 -41.17 79.86 1.60 -363.76 23.7237246949 42419
29797 -27.17 63.86 11.60 -363.76 22.5398995421 42420
13145 -62.17 77.86 10.60 -363.76 29.545475936 42421
17729 -39.17 79.86 4.60 -363.75 23.486928536 42422
28667 -45.17 72.86 -4.40 -363.75 18.678457671 42423
53094 -62.17 77.86 11.60 -363.75 30.7831112014 42424
2809 -50.17 59.86 15.60 -363.75 18.0811078565 42425
7403 -12.17 50.86 3.60 -363.75 33.4312971002 42426
53925 -26.17 60.86 9.60 -363.75 21.0727129463 42427
9098 -12.17 50.86 3.60 -363.75 33.8744453502 42428
15192 -22.17 62.86 9.60 -363.75 24.6841383836 42429
38210 -65.17 66.86 15.60 -363.75 28.5673711524 42430
20474 -63.17 74.86 15.60 -363.75 30.949064937 42431
5488 -65.17 65.86 14.60 -363.75 27.1351255665 42432
64584 -48.17 65.86 16.60 -363.74 20.5405125321 42433
8042 -38.17 77.86 -4.40 -363.74 22.2156455932 42434
46414 -42.17 63.86 -3.40 -363.74 8.52405940363 42435
2545 -49.17 61.86 -1.40 -363.74 9.33214119582 42436
46867 -64.17 75.86 8.60 -363.74 29.6698175383 42437
38315 -45.17 79.86 0.60 -363.74 24.4679191322 42438
20383 -56.17 65.86 14.60 -363.72 23.1709315259 42439
13659 -50.17 73.86 -2.40 -363.72 20.2033985499 42440
1522 -40.17 78.86 -0.40 -363.72 22.9024858853 42441
65231 -39.17 84.86 0.60 -363.72 28.1411140262 42442
42649 -64.17 75.86 12.60 -363.72 31.0171859245 42443
49379 -13.17 51.86 5.60 -363.72 31.9902362214 42444
40068 -37.17 78.86 2.60 -363.72 22.7295194329 42445
39511 -62.17 69.86 14.60 -363.72 26.3201502469 42446
52420 -46.17 68.86 16.60 -363.71 20.382799103 42447
6336 -27.17 87.86 -2.40 -363.71 34.3917514066 42448
46082 -12.17 49.86 3.60 -363.71 33.4156764775 42449
24943 -56.17 65.86 17.60 -363.71 25.2450431134 42450
34318 -41.17 65.86 -2.40 -363.71 9.10668993696 42451
59008 -63.17 76.86 10.60 -363.71 29.8982743592 42452
13450 -61.17 56.86 10.60 -363.71 20.6433917112 42453
22571 -60.17 65.86 14.60 -363.71 25.6212351534 42454
18812 -40.17 75.86 -3.40 -363.71 19.7121486307 42455
55163 -30.17 73.86 -9.40 -363.70 24.2710885016 42456
46881 -25.17 43.86 3.60 -363.70 25.4673367402 42457
7412 -23.17 59.86 12.60 -363.70 25.453955584 42458
8331 -49.17 75.86 -2.40 -363.70 19.5176519357 42459
54296 -38.17 78.86 -2.40 -363.70 22.8838828617 42460
30255 -27.17 75.86 -9.40 -363.69 26.990426683 42461
33260 -60.17 65.86 13.60 -363.69 23.7329769422 42462
19783 -65.17 75.86 15.60 -363.69 32.4933011099 42463
34413 -40.17 82.86 10.60 -363.69 28.9566040338 42464
67286 -44.17 78.86 1.60 -363.69 20.9822465967 42465
32748 -31.17 84.86 -6.40 -363.69 30.1455634609 42466
17676 -50.17 72.86 -4.40 -363.68 17.0759960057 42467
33340 -31.17 86.86 14.60 -363.68 35.1260742158 42468
30426 -65.17 74.86 16.60 -363.68 32.7536177025 42469
5108 -45.17 69.86 -5.40 -363.68 15.984237484 42470
42173 -32.17 86.86 -4.40 -363.67 32.2074168387 42471
49237 -27.17 62.86 10.60 -363.67 21.7682527204 42472
52235 -43.17 79.86 1.60 -363.67 24.2172640916 42473
12357 -16.17 69.86 -10.40 -363.67 32.0182636489 42474
57612 -26.17 59.86 9.60 -363.67 20.8568228585 42475
60388 -62.17 64.86 15.60 -363.67 26.3570088227 42476
26724 -54.17 80.86 -0.40 -363.67 24.9772038912 42477
4308 -23.17 59.86 12.60 -363.67 24.7543484078 42478
63956 -26.17 75.86 -9.40 -363.67 27.9379399498 42479
37580 -47.17 77.86 -0.40 -363.67 22.5858285564 42480
20844 -39.17 79.86 3.60 -363.66 23.2063015198 42481
30501 -53.17 69.86 -3.40 -363.66 18.74334327 42482
22729 -62.17 77.86 11.60 -363.66 30.6307579387 42483
33799 -64.17 69.86 13.60 -363.66 28.2066564284 42484
48521 -48.17 76.86 11.60 -363.66 24.7327484671 42485
36517 -17.17 52.86 9.60 -363.66 29.2610900476 42486
24676 -45.17 71.86 -4.40 -363.66 15.1696356857 42487
42021 -53.17 69.86 -3.40 -363.66 18.8777410085 42488
64046 -38.17 84.86 4.60 -363.65 28.1533260247 42489
69289 -27.17 59.86 6.60 -363.65 18.5671260824 42490
15493 -37.17 46.86 10.60 -363.65 17.6182219945 42491
32119 -55.17 66.86 16.60 -363.65 24.3781154645 42492
26188 -50.17 74.86 -2.40 -363.65 19.0399687103 42493
49231 -61.17 72.86 10.60 -363.64 26.4125633211 42494
32765 -60.17 68.86 13.60 -363.64 25.1137407255 42495
20646 -61.17 67.86 16.60 -363.64 26.525643513 42496
31657 -61.17 73.86 10.60 -363.64 26.9684451676 42497
64875 -27.17 76.86 -8.40 -363.64 26.8393169415 42498
24516 -39.17 79.86 4.60 -363.64 23.2760098475 42499
18020 -26.17 80.86 -8.40 -363.63 30.8413178383 42500
17483 -39.17 79.86 12.60 -363.63 26.7376355333 42501
53995 -50.17 79.86 6.60 -363.63 25.166368684 42502
58629 -26.17 60.86 6.60 -363.63 19.6880136979 42503
44215 -59.17 67.86 14.60 -363.63 25.1996450232 42504
20819 -35.17 48.86 14.60 -363.62 21.5698453059 42505
49765 -21.17 61.86 7.60 -363.62 24.9936008581 42506
46393 -26.17 60.86 7.60 -363.62 20.1472160241 42507
53463 -64.17 72.86 15.60 -363.62 30.2367653136 42508
62983 -63.17 69.86 13.60 -363.62 26.8600756846 42509
68226 -65.17 75.86 13.60 -363.62 31.6364013216 42510
56715 -62.17 70.86 12.60 -363.62 27.5623563548 42511
59621 -45.17 62.86 -2.40 -363.62 5.76313919786 42512
57234 -25.17 62.86 13.60 -363.62 24.939190486 42513
55130 -38.17 77.86 -3.40 -363.62 22.1069577784 42514
52098 -54.17 61.86 17.60 -363.62 21.696608263 42515
51857 -62.17 66.86 17.60 -363.61 28.0640478538 42516
26897 -29.17 82.86 -7.40 -363.61 30.7898495895 42517
17857 -39.17 56.86 -4.40 -363.61 6.66180423051 42518
41401 -50.17 59.86 15.60 -363.61 18.061607282 42519
44546 -65.17 65.86 17.60 -363.61 29.6787376811 42520
27979 -38.17 79.86 9.60 -363.61 25.9189031375 42521
59826 -50.17 79.86 1.60 -363.61 24.54076053 42522
9646 -50.17 63.86 -3.40 -363.61 9.8748897954 42523
3105 -59.17 66.86 21.60 -363.61 29.9405642445 42524
3819 -25.17 67.86 10.60 -363.61 23.9831873641 42525
23827 -65.17 76.86 8.60 -363.60 30.887289292 42526
14452 -61.17 65.86 16.60 -363.60 26.7225362997 42527
12537 -55.17 67.86 18.60 -363.60 26.3511034283 42528
33804 -37.17 80.86 -2.40 -363.59 24.5473716136 42529
48407 -27.17 62.86 10.60 -363.59 20.9381306098 42530
65471 -26.17 43.86 3.60 -363.59 24.57428511 42531
34800 -66.17 72.86 13.60 -363.59 30.5729723292 42532
65266 -38.17 76.86 -3.40 -363.59 21.3102551022 42533
53620 -62.17 64.86 16.60 -363.58 26.9791951416 42534
4819 -59.17 66.86 16.60 -363.58 26.0188060352 42535
19021 -62.17 69.86 13.60 -363.58 26.164787398 42536
50545 -53.17 73.86 -3.40 -363.58 19.3045307775 42537
49052 -32.17 86.86 14.60 -363.58 35.0128420733 42538
63434 -45.17 77.86 0.60 -363.58 20.2077680414 42539
60600 -57.17 67.86 14.60 -363.58 24.7085261281 42540
34106 -64.17 63.86 15.60 -363.57 27.5290861591 42541
4940 -54.17 61.86 17.60 -363.57 21.6564974586 42542
19640 -59.17 67.86 18.60 -363.57 26.474535033 42543
42944 -40.17 63.86 -4.40 -363.57 9.83653364356 42544
67988 -27.17 75.86 -9.40 -363.57 27.3272695774 42545
38877 -39.17 55.86 -5.40 -363.57 11.0658118073 42546
33982 -39.17 83.86 2.60 -363.56 27.675678491 42547
344 -37.17 57.86 -2.40 -363.56 7.91094944505 42548
20644 -46.17 61.86 -2.40 -363.56 6.63042244828 42549
15231 -64.17 71.86 14.60 -363.56 29.5190002422 42550
48344 -59.17 67.86 18.60 -363.56 26.0969070266 42551
5081 -25.17 44.86 3.60 -363.55 23.1712048658 42552
48219 -51.17 74.86 -2.40 -363.55 21.0790339137 42553
33285 -25.17 61.86 7.60 -363.55 21.0078039937 42554
32162 -62.17 65.86 16.60 -363.55 27.3649974768 42555
24996 -23.17 59.86 9.60 -363.55 23.3219977021 42556
29226 -28.17 80.86 -9.40 -363.55 29.8631781482 42557
5018 -61.17 65.86 17.60 -363.55 27.5213060133 42558
13408 -35.17 78.86 16.60 -363.55 28.6395221533 42559
61527 -24.17 84.86 -4.40 -363.54 34.275833353 42560
30092 -24.17 59.86 15.60 -363.54 26.2325963868 42561
10225 -51.17 76.86 1.60 -363.54 21.0625479437 42562
19591 -62.17 71.86 10.60 -363.54 26.4300404806 42563
41755 -42.17 60.86 -3.40 -363.54 7.949907376 42564
5122 -46.17 69.86 -5.40 -363.54 15.7120461946 42565
19683 -61.17 65.86 13.60 -363.54 24.615301739 42566
53206 -33.17 81.86 16.60 -363.53 32.3505725253 42567
66897 -57.17 66.86 16.60 -363.53 25.4059325436 42568
64248 -64.17 76.86 14.60 -363.53 32.2175124845 42569
17834 -66.17 65.86 15.60 -363.52 29.1033719047 42570
53573 -24.17 60.86 13.60 -363.52 25.362662599 42571
4800 -26.17 62.86 12.60 -363.52 22.5656053005 42572
30606 -31.17 73.86 -10.40 -363.52 24.2312479604 42573
51363 -62.17 64.86 13.60 -363.51 24.6417591114 42574
39271 -62.17 67.86 16.60 -363.51 26.8778793324 42575
18089 -39.17 82.86 8.60 -363.51 27.1944678312 42576
50657 -42.17 77.86 -2.40 -363.51 21.8080193202 42577
6767 -19.17 57.86 5.60 -363.51 25.3486129486 42578
1422 -49.17 78.86 3.60 -363.51 22.4144376182 42579
17816 -39.17 55.86 -9.40 -363.51 11.3187802053 42580
27976 -42.17 79.86 -2.40 -363.51 21.9874836809 42581
24048 -33.17 51.86 16.60 -363.50 22.1549169419 42582
23844 -63.17 76.86 8.60 -363.50 28.9465808487 42583
41446 -41.17 62.86 -1.40 -363.50 6.50263214993 42584
19666 -26.17 82.86 -6.40 -363.50 32.1955061239 42585
11851 -38.17 80.86 8.60 -363.50 26.1430084778 42586
1760 -41.17 62.86 -3.40 -363.50 7.86154701204 42587
3428 -67.17 67.86 15.60 -363.50 30.1962955531 42588
61638 -42.17 81.86 -1.40 -363.50 25.3740498863 42589
42793 -57.17 67.86 14.60 -363.49 24.4393899011 42590
5546 -46.17 72.86 -4.40 -363.49 15.8573812277 42591
2043 -61.17 65.86 13.60 -363.49 24.8691996084 42592
68612 -42.17 76.86 -4.40 -363.49 21.7596160236 42593
10939 -25.17 60.86 9.60 -363.49 21.8779424075 42594
8450 -37.17 78.86 -3.40 -363.49 22.9117818234 42595
65026 -40.17 78.86 0.60 -363.48 23.2174975352 42596
2382 -30.17 87.86 15.60 -363.48 36.9347454539 42597
16745 -25.17 63.86 8.60 -363.48 21.9730300053 42598
30396 -53.17 75.86 -2.40 -363.48 20.1179625614 42599
41336 -28.17 83.86 -6.40 -363.48 31.6455454294 42600
64238 -44.17 79.86 -0.40 -363.48 21.7368931641 42601
62637 -36.17 83.86 12.60 -363.47 31.0187758588 42602
17631 -41.17 76.86 -3.40 -363.47 21.3013545076 42603
25168 -34.17 82.86 15.60 -363.47 31.9172216323 42604
19044 -45.17 78.86 0.60 -363.47 20.9179765912 42605
49845 -38.17 58.86 -1.40 -363.47 11.1063645717 42606
50996 -37.17 76.86 -6.40 -363.47 22.2237099931 42607
26687 -27.17 63.86 11.60 -363.47 21.5045441672 42608
31082 -24.17 40.86 -0.40 -363.46 26.2609293872 42609
8318 -43.17 65.86 -5.40 -363.46 10.2591684406 42610
44210 -62.17 66.86 20.60 -363.46 29.8008117606 42611
582 -43.17 82.86 8.60 -363.46 27.8544742537 42612
34367 -38.17 54.86 -4.40 -363.46 12.236641131 42613
10327 -66.17 74.86 13.60 -363.46 32.0648873303 42614
48020 -60.17 60.86 11.60 -363.46 21.531759926 42615
5136 -65.17 73.86 14.60 -363.46 30.9463351415 42616
29042 -28.17 66.86 12.60 -363.46 22.6708237305 42617
19272 -24.17 60.86 9.60 -363.46 22.2939493162 42618
29762 -37.17 77.86 -2.40 -363.45 22.0209019195 42619
57017 -36.17 82.86 13.60 -363.45 30.0095702877 42620
25883 -63.17 62.86 12.60 -363.45 25.6865665438 42621
65683 -41.17 80.86 -2.40 -363.45 24.5564742228 42622
4465 -53.17 73.86 -3.40 -363.45 19.323203958 42623
19361 -40.17 80.86 -2.40 -363.44 24.7225092363 42624
23643 -25.17 62.86 9.60 -363.44 21.8515982194 42625
30532 -65.17 64.86 14.60 -363.44 27.3444674758 42626
37702 -38.17 82.86 8.60 -363.44 27.8276111501 42627
10621 -51.17 65.86 16.60 -363.44 22.1114689016 42628
50087 -27.17 62.86 8.60 -363.44 19.8792880809 42629
61141 -61.17 57.86 11.60 -363.44 21.244644184 42630
53061 -38.17 76.86 -4.40 -363.44 21.8742713049 42631
49991 -59.17 66.86 18.60 -363.44 27.7519389644 42632
35382 -59.17 68.86 14.60 -363.43 24.6367806873 42633
31145 -26.17 81.86 -6.40 -363.43 30.7675054246 42634
67619 -28.17 78.86 -7.40 -363.43 28.6218183601 42635
51988 -63.17 63.86 13.60 -363.43 25.3412005601 42636
160 -40.17 74.86 15.60 -363.43 23.994679264 42637
60824 -27.17 61.86 8.60 -363.43 19.9204228997 42638
3565 -34.17 82.86 14.60 -363.43 31.4877730494 42639
30982 -12.17 56.86 -9.40 -363.42 34.053737294 42640
44934 -30.17 73.86 -10.40 -363.42 24.6312146939 42641
40100 -29.17 81.86 -8.40 -363.42 29.735014034 42642
26356 -63.17 63.86 13.60 -363.42 25.013627453 42643
69020 -42.17 65.86 -2.40 -363.42 9.00362621089 42644
24423 -36.17 76.86 -4.40 -363.42 22.1316647048 42645
24010 -40.17 56.86 -4.40 -363.42 6.81230651668 42646
25914 -34.17 69.86 -12.40 -363.41 20.1672430108 42647
49033 -62.17 62.86 11.60 -363.41 22.7391950529 42648
39919 -56.17 65.86 18.60 -363.41 25.9002496279 42649
46165 -61.17 57.86 11.60 -363.40 21.0856654922 42650
66885 -38.17 77.86 -4.40 -363.40 22.9033744834 42651
10089 -54.17 65.86 18.60 -363.40 25.3764862789 42652
1860 -35.17 46.86 11.60 -363.40 20.265130035 42653
3928 -49.17 74.86 14.60 -363.40 24.0912368006 42654
13475 -28.17 78.86 -7.40 -363.40 28.312237057 42655
69158 -46.17 56.86 0.60 -363.39 4.00001486877 42656
22935 -26.17 63.86 6.60 -363.39 20.561559186 42657
60497 -12.17 50.86 4.60 -363.39 32.8138854508 42658
43834 -27.17 73.86 -10.40 -363.39 25.9903619527 42659
56436 -38.17 83.86 -0.40 -363.39 26.8490836477 42660
7461 -18.17 70.86 -11.40 -363.39 31.0488893444 42661
23022 -27.17 60.86 7.60 -363.38 19.0646922077 42662
23426 -63.17 73.86 15.60 -363.38 30.4316576354 42663
25781 -62.17 69.86 12.60 -363.37 26.8741708231 42664
14273 -48.17 77.86 2.60 -363.37 21.6128599849 42665
42999 -22.17 45.86 9.60 -363.36 26.8956143857 42666
61528 -50.17 73.86 14.60 -363.36 23.4903288331 42667
28323 -62.17 63.86 13.60 -363.36 24.5574992028 42668
55347 -62.17 72.86 12.60 -363.36 27.7095903434 42669
35898 -66.17 71.86 16.60 -363.36 31.8930794555 42670
22440 -59.17 67.86 18.60 -363.36 27.8913642042 42671
32390 -45.17 77.86 1.60 -363.36 20.468308113 42672
64966 -39.17 81.86 6.60 -363.36 26.0094764421 42673
9215 -23.17 68.86 -11.40 -363.36 26.5288061254 42674
6192 -38.17 80.86 2.60 -363.35 24.3114647247 42675
10486 -27.17 60.86 8.60 -363.35 20.3298529365 42676
45804 -46.17 69.86 17.60 -363.35 22.1865474063 42677
31197 -27.17 59.86 4.60 -363.35 17.8564175799 42678
22139 -37.17 81.86 12.60 -363.35 28.5416736158 42679
18531 -50.17 68.86 16.60 -363.35 22.3301484238 42680
31673 -48.17 69.86 15.60 -363.35 21.8685377898 42681
61342 -40.17 81.86 -0.40 -363.35 25.312032912 42682
55183 -27.17 66.86 14.60 -363.34 25.8265152841 42683
27852 -23.17 60.86 9.60 -363.34 23.5460390503 42684
26344 -41.17 62.86 -0.40 -363.34 6.28800468776 42685
49174 -43.17 61.86 -2.40 -363.34 7.72469900537 42686
52001 -38.17 83.86 7.60 -363.34 27.7996500646 42687
37242 -27.17 80.86 -7.40 -363.34 30.4924754433 42688
8222 -43.17 74.86 -5.40 -363.33 17.5379757584 42689
43980 -20.17 58.86 6.60 -363.33 25.1940014564 42690
40898 -62.17 67.86 20.60 -363.33 30.0695537816 42691
15630 -53.17 72.86 13.60 -363.32 24.5678093327 42692
8380 -50.17 79.86 5.60 -363.32 24.7650229076 42693
8843 -60.17 65.86 17.60 -363.32 26.4674680411 42694
21798 -64.17 76.86 12.60 -363.32 31.1177681328 42695
2303 -24.17 59.86 15.60 -363.32 26.0171503946 42696
25166 -27.17 63.86 7.60 -363.32 20.1818920245 42697
58946 -63.17 65.86 16.60 -363.31 27.6360484243 42698
20166 -64.17 65.86 15.60 -363.31 27.7877102628 42699
35325 -28.17 73.86 -10.40 -363.31 25.3995982057 42700
40980 -63.17 76.86 7.60 -363.31 28.8570817568 42701
18231 -25.17 61.86 10.60 -363.31 22.7947930828 42702
65580 -33.17 51.86 16.60 -363.31 21.8722458229 42703
60070 -39.17 75.86 -4.40 -363.31 20.1764206594 42704
4335 -35.17 50.86 15.60 -363.31 20.0932750766 42705
56612 -40.17 76.86 0.60 -363.31 20.5305407265 42706
11797 -27.17 64.86 11.60 -363.30 22.7261870507 42707
58611 -20.17 51.86 -14.40 -363.30 28.0908915114 42708
53743 -56.17 65.86 17.60 -363.30 25.1307503204 42709
57905 -23.17 44.86 3.60 -363.30 24.7158274491 42710
11168 -43.17 58.86 -4.40 -363.30 9.95239235483 42711
49942 -41.17 64.86 -1.40 -363.30 8.09171131086 42712
55425 -54.17 64.86 18.60 -363.30 24.7450159531 42713
58869 -43.17 73.86 -5.40 -363.29 19.8335601507 42714
41218 -38.17 76.86 -5.40 -363.29 21.4694423563 42715
50715 -48.17 64.86 -2.40 -363.29 10.1649198546 42716
14656 -28.17 65.86 12.60 -363.29 22.5799893686 42717
37035 -49.17 63.86 -2.40 -363.29 9.81936687281 42718
32705 -47.17 77.86 3.60 -363.29 21.7322457329 42719
54458 -65.17 73.86 15.60 -363.29 31.4850160965 42720
