rotation transx transy transz piper LRMSD modelnum
1996 -65.53 -34.07 -73.93 -358.75 6.106038428 66400
5312 -52.53 -39.07 -70.93 -358.74 17.6560842044 66401
55830 -47.53 -29.07 -83.93 -358.72 22.6239362509 66402
64649 -60.53 -34.07 -91.93 -358.72 20.1110064797 66403
246 -63.53 -33.07 -73.93 -358.72 8.88023010736 66404
50846 -61.53 -41.07 -69.93 -358.72 13.8508200548 66405
34806 -69.53 -29.07 -78.93 -358.71 10.6525769794 66406
28169 -70.53 -53.07 -75.93 -358.71 23.9168133935 66407
806 -50.53 -25.07 -84.93 -358.69 22.2730523772 66408
41046 -43.53 -29.07 -71.93 -358.69 23.8014292483 66409
32801 -66.53 -41.07 -72.93 -358.68 11.9442130479 66410
50106 -66.53 -29.07 -74.93 -358.67 6.88811010913 66411
55877 -63.53 -38.07 -68.93 -358.67 11.0596588184 66412
65355 -65.53 -33.07 -69.93 -358.67 8.20429244668 66413
27288 -65.53 -31.07 -69.93 -358.67 10.1412655537 66414
60917 -47.53 -32.07 -78.93 -358.67 19.558430098 66415
40189 -54.53 -26.07 -85.93 -358.67 18.7506431465 66416
705 -64.53 -33.07 -69.93 -358.66 5.86490755053 66417
8287 -61.53 -28.07 -82.93 -358.64 11.3444996673 66418
21786 -60.53 -32.07 -89.93 -358.64 19.0025556266 66419
162 -44.53 -31.07 -76.93 -358.64 22.6746115383 66420
42722 -69.53 -41.07 -75.93 -358.63 14.4391029861 66421
10446 -64.53 -38.07 -70.93 -358.63 11.1302617295 66422
68695 -66.53 -33.07 -70.93 -358.63 4.22559902814 66423
21014 -62.53 -41.07 -70.93 -358.63 13.1959882473 66424
12080 -64.53 -30.07 -74.93 -358.62 8.88048366672 66425
45193 -48.53 -34.07 -76.93 -358.61 18.4975128832 66426
4094 -62.53 -40.07 -71.93 -358.61 12.7263089779 66427
53081 -68.53 -29.07 -71.93 -358.60 6.51896566154 66428
19783 -65.53 -35.07 -92.93 -358.59 20.483775448 66429
15565 -58.53 -30.07 -89.93 -358.59 19.6108990739 66430
4300 -60.53 -31.07 -75.93 -358.58 7.693315914 66431
46678 -66.53 -28.07 -77.93 -358.56 9.04537727249 66432
1469 -68.53 -61.07 -79.93 -358.55 30.8827927483 66433
14556 -63.53 -34.07 -67.93 -358.55 10.5333871208 66434
27746 -69.53 -33.07 -74.93 -358.54 9.27432326639 66435
56476 -42.53 -31.07 -72.93 -358.54 24.4169275364 66436
48254 -62.53 -27.07 -82.93 -358.53 13.8292442314 66437
17156 -64.53 -31.07 -84.93 -358.53 13.3728105498 66438
18206 -51.53 -35.07 -88.93 -358.53 23.8791291104 66439
50802 -67.53 -42.07 -73.93 -358.53 12.3917238754 66440
55207 -49.53 -38.07 -73.93 -358.53 17.7800019883 66441
35931 -67.53 -36.07 -72.93 -358.53 8.75416678191 66442
61863 -62.53 -31.07 -86.93 -358.52 14.198222844 66443
24342 -55.53 -49.07 -74.93 -358.51 22.4326337515 66444
32560 -55.53 -31.07 -84.93 -358.51 18.091832995 66445
30280 -55.53 -32.07 -84.93 -358.51 17.9173815652 66446
15782 -65.53 -28.07 -79.93 -358.50 11.4913502504 66447
33689 -63.53 -29.07 -74.93 -358.50 8.5064927407 66448
33466 -62.53 -29.07 -81.93 -358.50 10.9326580645 66449
53980 -61.53 -30.07 -77.93 -358.50 8.18376601431 66450
12355 -66.53 -40.07 -73.93 -358.50 11.4253354964 66451
43977 -64.53 -39.07 -70.93 -358.49 8.98603267829 66452
31469 -68.53 -51.07 -73.93 -358.49 21.9974856619 66453
55568 -65.53 -33.07 -69.93 -358.49 8.61175840563 66454
50960 -64.53 -33.07 -70.93 -358.48 8.57579420914 66455
67096 -54.53 -9.07 -63.93 -358.47 28.1516485193 66456
6510 -45.53 -29.07 -82.93 -358.47 24.0994143599 66457
21533 -67.53 -38.07 -69.93 -358.47 11.0123454567 66458
57458 -57.53 -37.07 -89.93 -358.46 21.6839764574 66459
69448 -67.53 -35.07 -72.93 -358.45 9.88992117859 66460
25054 -64.53 -33.07 -70.93 -358.44 7.10743053479 66461
51565 -55.53 -30.07 -85.93 -358.43 17.9591326789 66462
14134 -66.53 -28.07 -73.93 -358.43 8.33924993382 66463
39414 -68.53 -30.07 -78.93 -358.43 10.2097012399 66464
17657 -66.53 -30.07 -71.93 -358.43 6.51692803687 66465
8790 -43.53 -28.07 -70.93 -358.43 23.993848973 66466
22127 -65.53 -29.07 -77.93 -358.42 7.40741916174 66467
57592 -67.53 -27.07 -78.93 -358.40 11.0433673155 66468
69729 -60.53 -27.07 -86.93 -358.40 15.5326547403 66469
38738 -58.53 -34.07 -88.93 -358.39 20.0223029471 66470
40248 -57.53 -46.07 -68.93 -358.38 19.7916527533 66471
60300 -58.53 -45.07 -73.93 -358.38 17.1979685694 66472
53767 -65.53 -35.07 -92.93 -358.38 20.803681959 66473
64606 -62.53 -29.07 -83.93 -358.37 13.644257098 66474
38044 -67.53 -35.07 -76.93 -358.35 10.1397555463 66475
8908 -52.53 -45.07 -77.93 -358.35 20.9169585616 66476
16226 -68.53 -42.07 -73.93 -358.34 14.5973721108 66477
59456 -66.53 -30.07 -73.93 -358.33 7.05097076628 66478
6487 -61.53 -28.07 -84.93 -358.32 12.94760246 66479
39410 -68.53 -42.07 -72.93 -358.32 14.630307808 66480
44047 -51.53 -40.07 -91.93 -358.31 25.7310156197 66481
60232 -61.53 -32.07 -86.93 -358.30 16.6894450092 66482
16853 -67.53 -51.07 -73.93 -358.30 22.0339448427 66483
64230 -44.53 -30.07 -72.93 -358.30 22.2646344609 66484
56312 -64.53 -48.07 -71.93 -358.29 18.0132430724 66485
45885 -63.53 -29.07 -83.93 -358.29 11.4219810912 66486
69054 -64.53 -39.07 -69.93 -358.29 12.0401507663 66487
541 -45.53 -30.07 -77.93 -358.28 21.4207201657 66488
43468 -59.53 -27.07 -85.93 -358.28 14.8786697195 66489
30506 -63.53 -30.07 -75.93 -358.28 8.00651715364 66490
9751 -64.53 -35.07 -68.93 -358.27 7.36336430758 66491
53257 -53.53 -17.07 -57.93 -358.27 25.7694813397 66492
60506 -48.53 -40.07 -74.93 -358.26 20.5609889123 66493
20983 -62.53 -28.07 -81.93 -358.25 10.9698010757 66494
51464 -64.53 -31.07 -73.93 -358.23 8.21265875976 66495
13310 -62.53 -41.07 -71.93 -358.22 13.2410758412 66496
62462 -55.53 -44.07 -68.93 -358.22 18.6265377701 66497
20070 -63.53 -32.07 -74.93 -358.22 8.69041395754 66498
12681 -45.53 -37.07 -74.93 -358.20 21.257277523 66499
47742 -45.53 -38.07 -68.93 -358.19 23.8246802506 66500
13829 -69.53 -35.07 -75.93 -358.18 10.5918976245 66501
2366 -67.53 -30.07 -70.93 -358.17 10.4567014971 66502
48446 -67.53 -30.07 -70.93 -358.17 10.4205795129 66503
19602 -65.53 -31.07 -85.93 -358.15 13.7490402645 66504
44640 -57.53 -45.07 -68.93 -358.15 18.885536892 66505
34761 -64.53 -39.07 -70.93 -358.14 9.2661343002 66506
58950 -64.53 -33.07 -72.93 -358.14 8.58927820181 66507
17478 -62.53 -30.07 -77.93 -358.13 9.69916631751 66508
32407 -61.53 -28.07 -85.93 -358.11 14.1542369265 66509
3301 -56.53 -31.07 -77.93 -358.11 12.257395458 66510
15852 -67.53 -27.07 -75.93 -358.11 8.47614583051 66511
56137 -61.53 -31.07 -74.93 -358.10 7.00260840621 66512
5702 -52.53 -26.07 -84.93 -358.10 20.8195623501 66513
30774 -63.53 -32.07 -74.93 -358.09 8.7377745091 66514
18127 -44.53 -27.07 -76.93 -358.08 22.2646056187 66515
37710 -44.53 -31.07 -74.93 -358.08 22.1529433019 66516
51750 -66.53 -32.07 -73.93 -358.07 7.80481656881 66517
11720 -64.53 -32.07 -70.93 -358.06 9.42343432104 66518
7482 -68.53 -41.07 -72.93 -358.05 11.8612955907 66519
12065 -65.53 -27.07 -81.93 -358.03 10.9339724617 66520
26852 -65.53 -29.07 -74.93 -358.01 6.67603008428 66521
54869 -56.53 -45.07 -68.93 -358.01 19.3046445768 66522
6900 -65.53 -38.07 -70.93 -358.00 10.5163710185 66523
8701 -56.53 -30.07 -87.93 -358.00 18.4637007655 66524
24972 -64.53 -37.07 -71.93 -357.99 10.481186938 66525
29263 -47.53 -31.07 -79.93 -357.98 19.8308333743 66526
29252 -66.53 -30.07 -73.93 -357.95 7.15778469971 66527
49266 -65.53 -29.07 -74.93 -357.95 7.15124385594 66528
25370 -69.53 -36.07 -76.93 -357.95 10.4740761922 66529
33451 -61.53 -34.07 -70.93 -357.95 9.03037609722 66530
38792 -47.53 -13.07 -69.93 -357.94 27.0787674499 66531
48101 -69.53 -34.07 -76.93 -357.94 9.75352178377 66532
12326 -53.53 -26.07 -85.93 -357.94 20.8171879823 66533
69630 -64.53 -38.07 -70.93 -357.93 11.1918584632 66534
45270 -54.53 -31.07 -84.93 -357.92 17.2059259031 66535
65303 -61.53 -32.07 -87.93 -357.92 16.6525008454 66536
32694 -63.53 -50.07 -74.93 -357.92 20.3412136602 66537
10713 -63.53 -39.07 -69.93 -357.91 9.55939840577 66538
13334 -52.53 -26.07 -84.93 -357.90 20.6352842893 66539
59630 -62.53 -38.07 -69.93 -357.90 12.0901266547 66540
23862 -68.53 -29.07 -78.93 -357.90 10.1101816198 66541
48317 -65.53 -40.07 -68.93 -357.90 12.7913514771 66542
21901 -54.53 -30.07 -84.93 -357.89 17.9755965227 66543
41562 -65.53 -29.07 -78.93 -357.89 8.37662255185 66544
36962 -69.53 -33.07 -74.93 -357.88 9.61071110545 66545
31673 -67.53 -31.07 -78.93 -357.88 10.2206943182 66546
7470 -65.53 -32.07 -72.93 -357.87 7.54751996731 66547
20069 -68.53 -29.07 -74.93 -357.87 10.2440142477 66548
12891 -66.53 -36.07 -71.93 -357.87 8.93426853013 66549
31470 -64.53 -38.07 -69.93 -357.87 11.3542482533 66550
25819 -62.53 -38.07 -69.93 -357.86 10.0284931 66551
7569 -64.53 -28.07 -83.93 -357.86 11.478902791 66552
43934 -55.53 -31.07 -85.93 -357.86 18.7638199458 66553
44270 -61.53 -41.07 -70.93 -357.86 13.6375232329 66554
54521 -67.53 -30.07 -72.93 -357.85 6.44594486509 66555
37423 -65.53 -44.07 -96.93 -357.85 27.5713292145 66556
5671 -59.53 -30.07 -86.93 -357.84 15.6014067347 66557
46326 -68.53 -30.07 -79.93 -357.84 10.8928457275 66558
57105 -64.53 -32.07 -71.93 -357.84 3.40183483233 66559
59894 -48.53 -35.07 -77.93 -357.82 20.5058368695 66560
27416 -46.53 -32.07 -79.93 -357.82 22.4307265107 66561
52671 -72.53 -43.07 -79.93 -357.82 16.830893212 66562
2430 -64.53 -28.07 -81.93 -357.82 10.8641293676 66563
52750 -66.53 -29.07 -70.93 -357.82 9.13660120529 66564
5470 -57.53 -14.07 -57.93 -357.81 25.4031211114 66565
34480 -56.53 -27.07 -85.93 -357.80 17.9027237495 66566
22039 -68.53 -42.07 -93.93 -357.80 23.5570783612 66567
31449 -49.53 -37.07 -87.93 -357.80 22.4737654687 66568
34270 -65.53 -33.07 -69.93 -357.80 7.92517604141 66569
62880 -53.53 -46.07 -73.93 -357.79 21.019823652 66570
1552 -62.53 -39.07 -68.93 -357.79 11.1249600274 66571
42222 -47.53 -29.07 -82.93 -357.78 22.0703350925 66572
63141 -60.53 -28.07 -82.93 -357.77 12.7597770886 66573
56000 -63.53 -50.07 -72.93 -357.77 20.3072394782 66574
46638 -52.53 -47.07 -76.93 -357.77 22.5983282825 66575
7113 -64.53 -39.07 -70.93 -357.76 9.03012869613 66576
47365 -70.53 -42.07 -75.93 -357.76 14.0635758539 66577
26220 -56.53 -47.07 -71.93 -357.75 20.4381485624 66578
64357 -65.53 -35.07 -70.93 -357.74 8.58995619373 66579
50214 -64.53 -35.07 -71.93 -357.74 8.72660896521 66580
69266 -69.53 -34.07 -72.93 -357.72 11.4191949872 66581
43328 -67.53 -33.07 -70.93 -357.70 8.18420315792 66582
41430 -55.53 -49.07 -74.93 -357.69 22.4765185176 66583
21590 -46.53 -15.07 -79.93 -357.69 27.5425516795 66584
44751 -44.53 -29.07 -76.93 -357.69 22.2243076681 66585
20502 -65.53 -32.07 -72.93 -357.67 7.21375010824 66586
27963 -62.53 -41.07 -66.93 -357.67 15.1718413055 66587
42429 -66.53 -29.07 -71.93 -357.67 5.6761691595 66588
64872 -58.53 -45.07 -67.93 -357.67 18.7411160369 66589
13094 -64.53 -39.07 -70.93 -357.66 11.5990779315 66590
37849 -52.53 -45.07 -75.93 -357.64 20.4827610506 66591
44213 -67.53 -28.07 -76.93 -357.63 9.40889467468 66592
9144 -69.53 -30.07 -76.93 -357.63 9.86957362316 66593
7158 -69.53 -30.07 -77.93 -357.62 9.9954481126 66594
55641 -70.53 -39.07 -91.93 -357.62 21.1251727966 66595
2976 -63.53 -41.07 -69.93 -357.60 13.3989284001 66596
68838 -43.53 -30.07 -71.93 -357.59 23.4200035176 66597
32798 -63.53 -38.07 -68.93 -357.58 10.7631641755 66598
5718 -68.53 -29.07 -79.93 -357.58 10.5777328816 66599
68659 -65.53 -40.07 -72.93 -357.58 11.1336128383 66600
60944 -49.53 -35.07 -87.93 -357.58 24.3547870713 66601
68894 -49.53 -23.07 -84.93 -357.57 23.6154110055 66602
34133 -61.53 -43.07 -69.93 -357.57 15.68583322 66603
59724 -44.53 -33.07 -72.93 -357.56 22.0038036221 66604
11344 -45.53 -25.07 -81.93 -357.56 23.8859671364 66605
6736 -58.53 -44.07 -67.93 -357.56 16.8374486932 66606
566 -46.53 -16.07 -79.93 -357.56 27.1782072436 66607
46589 -68.53 -51.07 -73.93 -357.53 21.8697144002 66608
40579 -65.53 -29.07 -78.93 -357.53 8.38752269681 66609
48445 -69.53 -44.07 -73.93 -357.53 15.168073449 66610
21438 -56.53 -44.07 -73.93 -357.50 17.5893889113 66611
50047 -62.53 -29.07 -83.93 -357.49 11.4148140767 66612
49545 -45.53 -39.07 -74.93 -357.49 21.9094832008 66613
46915 -59.53 -28.07 -86.93 -357.48 16.2915565166 66614
20817 -54.53 -41.07 -91.93 -357.47 23.97631038 66615
49086 -55.53 -45.07 -73.93 -357.47 18.9451972769 66616
30853 -45.53 -30.07 -73.93 -357.47 21.0602598624 66617
11880 -56.53 -45.07 -69.93 -357.46 19.1822376807 66618
8480 -57.53 -66.07 -88.93 -357.46 40.0317012209 66619
9483 -65.53 -33.07 -70.93 -357.45 7.61686936658 66620
60134 -62.53 -35.07 -69.93 -357.44 10.7028631544 66621
22998 -55.53 -49.07 -74.93 -357.44 22.4542482979 66622
16908 -64.53 -37.07 -70.93 -357.40 10.4357642001 66623
8272 -55.53 -31.07 -86.93 -357.40 18.9405348563 66624
68913 -62.53 -30.07 -84.93 -357.39 12.4218945692 66625
60710 -50.53 -25.07 -84.93 -357.39 22.2241614185 66626
40562 -67.53 -42.07 -72.93 -357.39 14.1562659156 66627
69629 -60.53 -43.07 -67.93 -357.39 16.3545269306 66628
45941 -62.53 -43.07 -67.93 -357.38 15.7676612996 66629
47862 -68.53 -28.07 -79.93 -357.38 10.3474663135 66630
51290 -60.53 -43.07 -67.93 -357.37 15.5641931259 66631
6565 -68.53 -30.07 -78.93 -357.36 8.39431213377 66632
66095 -62.53 -28.07 -87.93 -357.36 16.5681798526 66633
39667 -61.53 -28.07 -83.93 -357.34 12.1432228625 66634
15822 -63.53 -50.07 -73.93 -357.34 20.2456309396 66635
54005 -47.53 -32.07 -78.93 -357.33 19.7177570526 66636
47018 -60.53 -38.07 -69.93 -357.33 12.6922421011 66637
10206 -55.53 -45.07 -74.93 -357.33 19.0201906316 66638
38511 -54.53 -38.07 -90.93 -357.33 21.9260789386 66639
6376 -67.53 -35.07 -74.93 -357.33 10.3274808675 66640
17858 -60.53 -32.07 -83.93 -357.32 15.3145050077 66641
41782 -66.53 -29.07 -74.93 -357.32 7.55551634579 66642
28339 -66.53 -31.07 -72.93 -357.31 8.01529382033 66643
6234 -62.53 -33.07 -88.93 -357.30 17.3708921644 66644
46085 -47.53 -32.07 -78.93 -357.29 19.3560182689 66645
42494 -60.53 -26.07 -84.93 -357.28 15.6906681892 66646
44221 -58.53 -30.07 -88.93 -357.28 18.6866790621 66647
54862 -67.53 -35.07 -75.93 -357.24 8.13606381189 66648
6904 -67.53 -28.07 -76.93 -357.24 9.69235666118 66649
10578 -63.53 -50.07 -73.93 -357.24 20.1851961026 66650
31232 -50.53 -39.07 -70.93 -357.23 19.5148699847 66651
53778 -61.53 -22.07 -55.93 -357.23 21.4499229909 66652
45396 -63.53 -42.07 -67.93 -357.23 14.6533905324 66653
29497 -59.53 -31.07 -89.93 -357.22 17.7788283385 66654
65630 -58.53 -66.07 -82.93 -357.22 37.4344465779 66655
27806 -62.53 -40.07 -69.93 -357.22 13.0262905581 66656
38815 -63.53 -27.07 -82.93 -357.21 11.0146769508 66657
40219 -62.53 -37.07 -69.93 -357.20 9.3486677487 66658
19617 -60.53 -26.07 -88.93 -357.19 17.4678298423 66659
56573 -70.53 -60.07 -80.93 -357.18 32.140227796 66660
29094 -52.53 -44.07 -73.93 -357.18 20.4333797961 66661
56376 -65.53 -33.07 -68.93 -357.17 10.1285463256 66662
19983 -46.53 -32.07 -77.93 -357.17 20.1970069283 66663
65575 -59.53 -29.07 -86.93 -357.16 15.6249943566 66664
48078 -63.53 -50.07 -73.93 -357.15 20.3197093376 66665
23129 -67.53 -39.07 -71.93 -357.15 9.84096850923 66666
43310 -59.53 -45.07 -69.93 -357.15 16.8646314918 66667
50382 -62.53 -50.07 -72.93 -357.15 20.6159603523 66668
16026 -44.53 -35.07 -71.93 -357.14 23.3663602074 66669
68477 -61.53 -43.07 -68.93 -357.14 15.863377495 66670
63052 -51.53 -46.07 -77.93 -357.13 22.2518230329 66671
53300 -65.53 -32.07 -77.93 -357.12 8.08630206513 66672
65353 -56.53 -13.07 -59.93 -357.12 25.4583593066 66673
19656 -66.53 -30.07 -77.93 -357.11 10.2104604897 66674
46682 -59.53 -44.07 -68.93 -357.11 16.5427660235 66675
6451 -66.53 -33.07 -71.93 -357.11 8.05620022991 66676
3512 -51.53 -39.07 -71.93 -357.10 18.8007631585 66677
58868 -59.53 -28.07 -87.93 -357.10 18.4163948764 66678
61526 -45.53 -30.07 -74.93 -357.10 21.9544160226 66679
23198 -62.53 -40.07 -69.93 -357.10 12.9581151655 66680
68210 -67.53 -33.07 -74.93 -357.09 9.56697637532 66681
859 -66.53 -35.07 -76.93 -357.09 8.15408959613 66682
55494 -65.53 -33.07 -72.93 -357.09 8.22115833883 66683
21632 -65.53 -34.07 -72.93 -357.08 8.49610789182 66684
53550 -62.53 -29.07 -77.93 -357.08 8.32659174621 66685
19824 -68.53 -36.07 -74.93 -357.08 9.96744993892 66686
15845 -47.53 -31.07 -79.93 -357.07 19.7614783476 66687
50911 -61.53 -28.07 -83.93 -357.07 12.1433920731 66688
1477 -66.53 -37.07 -72.93 -357.07 9.22954516093 66689
20701 -60.53 -28.07 -83.93 -357.07 13.6498169495 66690
48410 -68.53 -35.07 -76.93 -357.06 9.50172863911 66691
41690 -66.53 -30.07 -71.93 -357.06 10.2498856197 66692
23117 -60.53 -42.07 -67.93 -357.06 15.1404890188 66693
43932 -58.53 -46.07 -68.93 -357.06 19.3468640332 66694
13789 -44.53 -28.07 -76.93 -357.05 22.2078701874 66695
30541 -57.53 -32.07 -89.93 -357.04 20.2528035376 66696
27920 -64.53 -32.07 -71.93 -357.02 7.97585020051 66697
49967 -60.53 -28.07 -87.93 -357.02 17.0828086437 66698
19830 -60.53 -30.07 -85.93 -357.02 16.1260888521 66699
19941 -65.53 -32.07 -74.93 -357.01 5.6951791812 66700
55831 -64.53 -37.07 -68.93 -357.01 8.37913834556 66701
48843 -60.53 -43.07 -66.93 -357.01 16.9744690135 66702
61926 -43.53 -31.07 -69.93 -357.01 23.566339091 66703
25736 -43.53 -30.07 -71.93 -357.00 24.0821437506 66704
51608 -63.53 -30.07 -76.93 -356.99 8.57227452843 66705
57704 -61.53 -30.07 -85.93 -356.99 15.9796734595 66706
1080 -64.53 -30.07 -67.93 -356.98 10.6094202808 66707
48158 -63.53 -39.07 -71.93 -356.98 11.7002965086 66708
46174 -45.53 -36.07 -74.93 -356.98 22.5919781389 66709
26696 -47.53 -13.07 -69.93 -356.96 27.173054717 66710
1110 -46.53 -29.07 -83.93 -356.95 23.3003291694 66711
4313 -65.53 -45.07 -69.93 -356.95 15.9671783662 66712
62656 -53.53 -31.07 -81.93 -356.94 17.3451424 66713
55357 -69.53 -44.07 -74.93 -356.94 15.1997470741 66714
55511 -60.53 -32.07 -87.93 -356.94 16.83399083 66715
26208 -56.53 -44.07 -68.93 -356.92 18.5730350754 66716
4613 -47.53 -32.07 -78.93 -356.91 19.5459300053 66717
25402 -62.53 -29.07 -81.93 -356.91 10.8971939395 66718
18256 -59.53 -31.07 -83.93 -356.90 13.3653159262 66719
4731 -65.53 -36.07 -70.93 -356.90 8.87151073514 66720
60041 -59.53 -35.07 -91.93 -356.90 20.4575485473 66721
64264 -61.53 -41.07 -68.93 -356.88 13.1036326977 66722
11800 -54.53 -6.07 -73.93 -356.88 29.180993299 66723
3061 -58.53 -28.07 -85.93 -356.87 16.2253506119 66724
65144 -68.53 -31.07 -71.93 -356.87 8.5690051767 66725
44986 -62.53 -32.07 -82.93 -356.86 12.1681068992 66726
18295 -60.53 -28.07 -82.93 -356.85 11.8407964849 66727
3798 -67.53 -28.07 -79.93 -356.84 9.97005462822 66728
56581 -70.53 -41.07 -74.93 -356.83 13.3212904247 66729
45143 -61.53 -32.07 -87.93 -356.82 16.5976407672 66730
25640 -66.53 -32.07 -73.93 -356.81 8.3345882062 66731
18619 -62.53 -39.07 -70.93 -356.81 10.3531278531 66732
33541 -69.53 -42.07 -76.93 -356.80 13.8940308865 66733
13687 -44.53 -37.07 -74.93 -356.80 22.2379813155 66734
19445 -66.53 -28.07 -77.93 -356.78 9.40377585805 66735
16914 -69.53 -42.07 -72.93 -356.78 12.8508007323 66736
49896 -67.53 -31.07 -77.93 -356.77 10.313810604 66737
11919 -46.53 -32.07 -77.93 -356.77 20.2124531909 66738
65011 -61.53 -28.07 -83.93 -356.77 12.0601234579 66739
23697 -63.53 -28.07 -83.93 -356.77 11.6138314685 66740
65448 -63.53 -31.07 -66.93 -356.75 10.5393780094 66741
26319 -44.53 -28.07 -75.93 -356.75 22.0734635231 66742
55176 -45.53 -30.07 -78.93 -356.75 21.9870542845 66743
31878 -64.53 -34.07 -71.93 -356.75 9.27097471154 66744
19206 -64.53 -33.07 -72.93 -356.75 8.15468647698 66745
67844 -65.53 -29.07 -76.93 -356.74 8.25648173541 66746
58382 -49.53 -23.07 -84.93 -356.74 23.628776695 66747
20492 -48.53 -32.07 -84.93 -356.71 22.1668696034 66748
59094 -67.53 -28.07 -79.93 -356.71 9.82844050423 66749
47293 -69.53 -31.07 -79.93 -356.71 11.0738440909 66750
26126 -49.53 -23.07 -84.93 -356.70 23.6802564309 66751
56272 -61.53 -33.07 -87.93 -356.69 15.9458765002 66752
21542 -52.53 -26.07 -84.93 -356.68 20.7140346295 66753
9416 -49.53 -37.07 -70.93 -356.68 19.9482218791 66754
51247 -65.53 -38.07 -70.93 -356.68 8.72177254215 66755
31505 -64.53 -27.07 -81.93 -356.67 10.9314902102 66756
38822 -63.53 -32.07 -69.93 -356.66 9.78928817536 66757
11244 -69.53 -29.07 -76.93 -356.66 8.76343440993 66758
48039 -64.53 -40.07 -70.93 -356.66 10.5766326038 66759
64573 -55.53 -33.07 -84.93 -356.66 16.5681126001 66760
17532 -60.53 -30.07 -85.93 -356.65 13.9970177961 66761
43267 -63.53 -29.07 -85.93 -356.63 13.039693392 66762
10406 -69.53 -31.07 -74.93 -356.63 8.21941303009 66763
8433 -66.53 -32.07 -71.93 -356.63 2.80586709377 66764
12710 -54.53 -45.07 -69.93 -356.62 20.1209701398 66765
61932 -67.53 -26.07 -73.93 -356.62 8.74842073613 66766
34562 -65.53 -18.07 -81.93 -356.61 18.0160017463 66767
15648 -63.53 -42.07 -67.93 -356.61 14.8006625635 66768
3186 -60.53 -29.07 -76.93 -356.60 8.61270304105 66769
53336 -62.53 -30.07 -77.93 -356.60 10.0762617932 66770
40630 -66.53 -29.07 -73.93 -356.59 8.10631171961 66771
2128 -58.53 -44.07 -67.93 -356.58 16.8232891383 66772
60296 -54.53 -49.07 -74.93 -356.58 22.9137901936 66773
41515 -67.53 -43.07 -73.93 -356.57 14.0363202397 66774
66750 -65.53 -35.07 -71.93 -356.57 9.40738445138 66775
35406 -67.53 -34.07 -70.93 -356.56 8.49138868446 66776
7184 -64.53 -32.07 -71.93 -356.56 8.01816848976 66777
13523 -64.53 -28.07 -81.93 -356.55 10.7329893285 66778
49219 -61.53 -40.07 -69.93 -356.55 11.6678352139 66779
9488 -65.53 -33.07 -69.93 -356.54 8.76218404745 66780
2845 -45.53 -29.07 -77.93 -356.54 21.4639473096 66781
22614 -43.53 -31.07 -70.93 -356.53 23.9306293114 66782
44022 -64.53 -36.07 -71.93 -356.53 9.33805479577 66783
43304 -52.53 -38.07 -89.93 -356.53 24.5445961245 66784
69426 -65.53 -28.07 -82.93 -356.53 11.3879880297 66785
2703 -63.53 -42.07 -68.93 -356.50 13.3876986927 66786
18776 -62.53 -30.07 -77.93 -356.50 9.96612668234 66787
30069 -72.53 -38.07 -82.93 -356.50 15.5179760809 66788
23320 -66.53 -32.07 -68.93 -356.50 9.7799253713 66789
25186 -46.53 -34.07 -69.93 -356.48 21.3136675139 66790
49304 -64.53 -35.07 -71.93 -356.48 9.85731865807 66791
23599 -65.53 -36.07 -92.93 -356.47 21.0769327275 66792
18290 -46.53 -33.07 -81.93 -356.46 22.6711029806 66793
19784 -63.53 -31.07 -69.93 -356.46 9.66738073321 66794
23703 -59.53 -31.07 -86.93 -356.45 15.5226865122 66795
43874 -69.53 -37.07 -76.93 -356.45 11.747703641 66796
27771 -65.53 -33.07 -69.93 -356.45 8.53253375604 66797
42604 -52.53 -45.07 -76.93 -356.44 20.6938770097 66798
